ts_code,trade_date,pre_close,open,high,low,close,change,pct_chg,vol,amount
588160.SH,20250728,0.674,0.675,0.684,0.671,0.683,0.009,1.3353,76057.0,5173.238
588160.SH,20250725,0.668,0.668,0.676,0.666,0.674,0.006,0.8982,107771.0,7230.727
588160.SH,20250724,0.659,0.655,0.669,0.655,0.668,0.009,1.3657,79472.0,5289.322
588160.SH,20250723,0.66,0.665,0.665,0.655,0.659,-0.001,-0.1515,85652.0,5647.792
588160.SH,20250722,0.653,0.654,0.663,0.652,0.66,0.007,1.072,133479.0,8808.93
588160.SH,20250721,0.651,0.651,0.654,0.648,0.653,0.002,0.3072,63033.0,4104.97
588160.SH,20250718,0.649,0.651,0.656,0.648,0.651,0.002,0.3082,78547.0,5111.225
588160.SH,20250717,0.638,0.64,0.649,0.64,0.649,0.011,1.7241,67374.0,4344.387
588160.SH,20250716,0.639,0.639,0.643,0.638,0.638,-0.001,-0.1565,126893.0,8119.693
588160.SH,20250715,0.644,0.647,0.65,0.635,0.639,-0.005,-0.7764,96711.0,6216.531
588160.SH,20250714,0.64,0.64,0.645,0.64,0.644,0.004,0.625,30375.0,1953.692
588160.SH,20250711,0.638,0.636,0.644,0.634,0.64,0.002,0.3135,61608.0,3942.721
588160.SH,20250710,0.639,0.639,0.643,0.634,0.638,-0.001,-0.1565,31983.0,2042.522
588160.SH,20250709,0.642,0.644,0.644,0.637,0.639,-0.003,-0.4673,45686.0,2923.969
588160.SH,20250708,0.636,0.637,0.646,0.636,0.642,0.006,0.9434,54442.0,3499.248
588160.SH,20250707,0.636,0.639,0.64,0.634,0.636,0.0,0.0,69305.0,4424.312
588160.SH,20250704,0.645,0.646,0.646,0.634,0.636,-0.009,-1.3953,81899.0,5223.486
588160.SH,20250703,0.64,0.646,0.647,0.637,0.645,0.005,0.7813,66357.0,4253.524
588160.SH,20250702,0.648,0.647,0.647,0.638,0.64,-0.008,-1.2346,118238.0,7576.106
588160.SH,20250701,0.644,0.649,0.65,0.641,0.648,0.004,0.6211,116010.0,7509.215
588160.SH,20250630,0.634,0.634,0.645,0.634,0.644,0.01,1.5773,54936.0,3528.946
588160.SH,20250627,0.635,0.637,0.642,0.634,0.634,-0.001,-0.1575,34265.0,2183.852
588160.SH,20250626,0.638,0.642,0.644,0.634,0.635,-0.003,-0.4702,118477.0,7556.122
588160.SH,20250625,0.63,0.629,0.638,0.629,0.638,0.008,1.2698,131847.0,8340.497
588160.SH,20250624,0.61,0.607,0.63,0.607,0.63,0.02,3.2787,98898.0,6154.653
588160.SH,20250623,0.601,0.593,0.613,0.593,0.61,0.009,1.4975,59298.0,3608.754
588160.SH,20250620,0.602,0.609,0.61,0.601,0.601,-0.001,-0.1661,58682.0,3547.269
588160.SH,20250619,0.606,0.608,0.612,0.599,0.602,-0.004,-0.6601,60391.0,3646.395
588160.SH,20250618,0.605,0.607,0.608,0.6,0.606,0.001,0.1653,26611.0,1607.253
588160.SH,20250617,0.606,0.61,0.61,0.603,0.605,-0.001,-0.165,63337.0,3837.019
588160.SH,20250616,0.606,0.607,0.608,0.603,0.606,0.0,0.0,67684.0,4098.967
588160.SH,20250613,0.612,0.612,0.613,0.605,0.606,-0.006,-0.9804,86330.0,5264.077
588160.SH,20250612,0.61,0.616,0.616,0.607,0.612,0.002,0.3279,53538.0,3268.705
588160.SH,20250611,0.604,0.609,0.613,0.608,0.61,0.006,0.9934,53743.0,3284.661
588160.SH,20250610,0.613,0.612,0.614,0.6,0.604,-0.009,-1.4682,86933.0,5261.993
588160.SH,20250609,0.604,0.606,0.613,0.605,0.613,0.009,1.4901,55646.0,3398.137
588160.SH,20250606,0.602,0.603,0.605,0.602,0.604,0.002,0.3322,126925.0,7664.82
588160.SH,20250605,0.597,0.598,0.603,0.595,0.602,0.005,0.8375,47209.0,2829.431
588160.SH,20250604,0.595,0.598,0.6,0.595,0.597,0.002,0.3361,60565.0,3617.712
588160.SH,20250603,0.592,0.592,0.596,0.589,0.595,0.003,0.5068,17695.0,1050.707
588160.SH,20250530,0.6,0.599,0.599,0.591,0.592,-0.008,-1.3333,74808.0,4452.455
588160.SH,20250529,0.592,0.593,0.601,0.592,0.6,0.008,1.3514,115999.0,6913.022
588160.SH,20250528,0.594,0.596,0.596,0.591,0.592,-0.002,-0.3367,31163.0,1846.553
588160.SH,20250527,0.595,0.593,0.596,0.589,0.594,-0.001,-0.1681,106299.0,6305.213
588160.SH,20250526,0.593,0.593,0.598,0.59,0.595,0.002,0.3373,128275.0,7610.703
588160.SH,20250523,0.598,0.605,0.605,0.591,0.593,-0.005,-0.8361,52896.0,3149.313
588160.SH,20250522,0.608,0.607,0.611,0.597,0.598,-0.01,-1.6447,51331.0,3092.056
588160.SH,20250521,0.604,0.608,0.61,0.602,0.608,0.004,0.6623,61972.0,3759.951
588160.SH,20250520,0.604,0.602,0.605,0.6,0.604,0.0,0.0,75085.0,4527.384
588160.SH,20250519,0.603,0.601,0.604,0.594,0.604,0.001,0.1658,79959.0,4804.943
588160.SH,20250516,0.603,0.603,0.609,0.601,0.603,0.0,0.0,47997.0,2906.304
588160.SH,20250515,0.611,0.612,0.612,0.603,0.603,-0.008,-1.3093,48614.0,2941.467
588160.SH,20250514,0.61,0.61,0.616,0.608,0.611,0.001,0.1639,83339.0,5095.127
588160.SH,20250513,0.616,0.619,0.621,0.61,0.61,-0.006,-0.974,48071.0,2951.94
588160.SH,20250512,0.608,0.608,0.618,0.608,0.616,0.008,1.3158,52156.0,3207.55
588160.SH,20250509,0.619,0.615,0.616,0.605,0.608,-0.011,-1.7771,63052.0,3842.274
588160.SH,20250508,0.615,0.611,0.622,0.611,0.619,0.004,0.6504,66086.0,4083.534
588160.SH,20250507,0.615,0.616,0.625,0.61,0.615,0.0,0.0,87028.0,5367.411
588160.SH,20250506,0.597,0.598,0.615,0.598,0.615,0.018,3.0151,144200.0,8804.558
588160.SH,20250430,0.595,0.594,0.599,0.593,0.597,0.002,0.3361,78313.0,4675.138
588160.SH,20250429,0.589,0.593,0.597,0.592,0.595,0.006,1.0187,81784.0,4862.136
588160.SH,20250428,0.593,0.593,0.593,0.587,0.589,-0.004,-0.6745,62851.0,3702.989
588160.SH,20250425,0.593,0.592,0.596,0.587,0.593,0.0,0.0,80936.0,4789.066
588160.SH,20250424,0.6,0.601,0.601,0.59,0.593,-0.007,-1.1667,131209.0,7802.315
588160.SH,20250423,0.599,0.601,0.604,0.597,0.6,0.001,0.1669,134120.0,8046.062
588160.SH,20250422,0.602,0.601,0.603,0.594,0.599,-0.003,-0.4983,192361.0,11526.212
588160.SH,20250421,0.591,0.591,0.602,0.588,0.602,0.011,1.8613,93710.0,5613.919
588160.SH,20250418,0.59,0.586,0.594,0.586,0.591,0.001,0.1695,84368.0,4979.052
588160.SH,20250417,0.586,0.581,0.595,0.581,0.59,0.004,0.6826,57098.0,3377.506
588160.SH,20250416,0.59,0.591,0.591,0.577,0.586,-0.004,-0.678,72355.0,4220.747
588160.SH,20250415,0.592,0.592,0.592,0.585,0.59,-0.002,-0.3378,46856.0,2757.254
588160.SH,20250414,0.588,0.592,0.598,0.589,0.592,0.004,0.6803,141161.0,8384.828
588160.SH,20250411,0.571,0.57,0.594,0.561,0.588,0.017,2.9772,150340.0,8802.968
588160.SH,20250410,0.555,0.56,0.581,0.56,0.571,0.016,2.8829,106654.0,6109.562
588160.SH,20250409,0.541,0.54,0.565,0.515,0.555,0.014,2.5878,102967.0,5673.14
588160.SH,20250408,0.529,0.532,0.554,0.531,0.541,0.012,2.2684,107107.0,5779.879
588160.SH,20250407,0.608,0.599,0.608,0.511,0.529,-0.079,-12.9934,97638.0,5406.032
588160.SH,20250403,0.619,0.613,0.622,0.605,0.608,-0.011,-1.7771,66431.0,4057.576
588160.SH,20250402,0.618,0.616,0.625,0.616,0.619,0.001,0.1618,46131.0,2861.615
588160.SH,20250401,0.612,0.609,0.623,0.609,0.618,0.006,0.9804,85224.0,5279.99
588160.SH,20250331,0.613,0.613,0.617,0.605,0.612,-0.001,-0.1631,50720.0,3093.651
588160.SH,20250328,0.618,0.624,0.624,0.612,0.613,-0.005,-0.8091,93254.0,5745.56
588160.SH,20250327,0.617,0.617,0.626,0.607,0.618,0.001,0.1621,71927.0,4445.95
588160.SH,20250326,0.618,0.62,0.625,0.616,0.617,-0.001,-0.1618,85853.0,5343.184
588160.SH,20250325,0.616,0.616,0.622,0.615,0.618,0.002,0.3247,130857.0,8099.041
588160.SH,20250324,0.621,0.618,0.623,0.606,0.616,-0.005,-0.8052,63004.0,3873.159
588160.SH,20250321,0.632,0.63,0.631,0.619,0.621,-0.011,-1.7405,138385.0,8615.384
588160.SH,20250320,0.636,0.636,0.637,0.63,0.632,-0.004,-0.6289,47380.0,2999.352
588160.SH,20250319,0.646,0.643,0.652,0.634,0.636,-0.01,-1.548,72257.0,4609.104
