ts_code,trade_date,pre_close,open,high,low,close,change,pct_chg,vol,amount
159267.SZ,20251217,1.035,1.028,1.037,1.011,1.031,-0.004,-0.3865,627572.01,64207.129
159267.SZ,20251216,1.044,1.044,1.044,1.01,1.035,-0.009,-0.8621,590023.01,60337.989
159267.SZ,20251215,1.029,1.038,1.05,1.018,1.044,0.015,1.4577,570272.94,59133.324
159267.SZ,20251212,1.016,1.02,1.032,1.011,1.029,0.013,1.2795,501061.31,51304.736
159267.SZ,20251211,1.016,1.017,1.032,1.014,1.016,0.0,0.0,539833.74,55176.344
159267.SZ,20251210,1.008,1.004,1.018,1.001,1.016,0.008,0.7937,493140.42,49913.588
159267.SZ,20251209,1.017,1.009,1.019,1.003,1.008,-0.009,-0.885,483357.88,48850.126
159267.SZ,20251208,1.004,1.018,1.035,1.015,1.017,0.013,1.2948,726210.72,74450.444
159267.SZ,20251205,0.98,0.979,1.005,0.973,1.004,0.024,2.449,525927.82,52187.008
159267.SZ,20251204,0.971,0.966,0.988,0.966,0.98,0.009,0.9269,480999.05,47158.848
159267.SZ,20251203,0.985,0.986,0.986,0.965,0.971,-0.014,-1.4213,533933.04,51924.597
159267.SZ,20251202,0.986,0.985,0.992,0.978,0.985,-0.001,-0.1014,459393.04,45265.326
159267.SZ,20251201,0.966,0.98,0.993,0.975,0.986,0.02,2.0704,590034.12,58192.044
159267.SZ,20251128,0.955,0.955,0.966,0.951,0.966,0.011,1.1518,320000.05,30707.792
159267.SZ,20251127,0.955,0.956,0.961,0.95,0.955,0.0,0.0,507190.0,48491.348
159267.SZ,20251126,0.98,0.981,0.982,0.954,0.955,-0.025,-2.551,541544.0,52086.535
159267.SZ,20251125,0.987,0.989,0.99,0.968,0.98,-0.007,-0.7092,489509.5,47969.769
159267.SZ,20251124,0.945,0.945,0.987,0.945,0.987,0.042,4.4444,647585.06,62668.309
159267.SZ,20251121,0.961,0.955,0.959,0.931,0.945,-0.016,-1.6649,497544.01,46911.262
159267.SZ,20251120,0.971,0.97,0.972,0.957,0.961,-0.01,-1.0299,342634.0,32961.345
159267.SZ,20251119,0.961,0.957,0.98,0.956,0.971,0.01,1.0406,594846.0,57712.994
159267.SZ,20251118,0.976,0.97,0.973,0.957,0.961,-0.015,-1.5369,986436.0,94869.165
159267.SZ,20251117,0.955,0.97,0.984,0.97,0.976,0.021,2.199,476204.04,46601.682
159267.SZ,20251114,0.959,0.957,0.969,0.955,0.955,-0.004,-0.4171,380637.02,36653.215
159267.SZ,20251113,0.955,0.95,0.961,0.95,0.959,0.004,0.4188,370066.01,35413.722
159267.SZ,20251112,0.963,0.963,0.963,0.938,0.955,-0.008,-0.8307,599876.01,56793.647
159267.SZ,20251111,0.975,0.972,0.978,0.96,0.963,-0.012,-1.2308,354930.0,34291.175
159267.SZ,20251110,0.976,0.98,0.982,0.967,0.975,-0.001,-0.1025,300256.0,29228.395
159267.SZ,20251107,0.98,0.978,0.979,0.969,0.976,-0.004,-0.4082,353666.07,34465.981
159267.SZ,20251106,0.967,0.967,0.985,0.967,0.98,0.013,1.3444,329301.28,32230.148
159267.SZ,20251105,0.971,0.96,0.971,0.956,0.967,-0.004,-0.4119,258413.02,24950.82
159267.SZ,20251104,0.986,0.986,0.987,0.965,0.971,-0.015,-1.5213,345737.05,33666.058
159267.SZ,20251103,0.979,0.98,0.986,0.969,0.986,0.007,0.715,417080.0,40840.58
159267.SZ,20251031,0.987,0.987,0.992,0.978,0.979,-0.008,-0.8105,336326.0,33099.982
159267.SZ,20251030,1.001,1.006,1.006,0.983,0.987,-0.014,-1.3986,465547.01,46107.051
159267.SZ,20251029,1.001,1.001,1.003,0.995,1.001,0.0,0.0,455247.22,45485.154
159267.SZ,20251028,0.993,0.993,1.01,0.983,1.001,0.008,0.8056,676403.32,67637.101
159267.SZ,20251027,0.987,0.988,0.993,0.981,0.993,0.006,0.6079,585182.11,57767.37
159267.SZ,20251024,0.96,0.974,0.995,0.971,0.987,0.027,2.8125,587588.11,57950.334
159267.SZ,20251023,0.967,0.965,0.965,0.946,0.96,-0.007,-0.7239,239866.0,22851.978
159267.SZ,20251022,0.978,0.977,0.977,0.965,0.967,-0.011,-1.1247,209613.48,20312.519
159267.SZ,20251021,0.975,0.975,0.98,0.972,0.978,0.003,0.3077,212016.06,20705.208
159267.SZ,20251020,0.969,0.977,0.986,0.966,0.975,0.006,0.6192,231199.0,22537.674
159267.SZ,20251017,1.006,1.001,1.009,0.965,0.969,-0.037,-3.6779,321060.04,31616.426
159267.SZ,20251016,1.016,1.01,1.024,1.001,1.006,-0.01,-0.9843,279116.06,28239.497
159267.SZ,20251015,1.014,1.013,1.018,0.992,1.016,0.002,0.1972,802451.26,80893.031
159267.SZ,20251014,1.027,1.026,1.04,1.011,1.014,-0.013,-1.2658,312910.73,32086.585
159267.SZ,20251013,1.014,0.988,1.028,0.988,1.027,0.013,1.2821,350352.43,35692.125
159267.SZ,20251010,1.022,1.019,1.027,1.012,1.014,-0.008,-0.7828,286422.77,29209.951
159267.SZ,20251009,1.016,1.014,1.024,1.001,1.022,0.006,0.5906,363470.45,36907.672
159267.SZ,20250930,0.98,0.98,1.019,0.975,1.016,0.036,3.6735,410014.3,41195.436
159267.SZ,20250929,0.975,0.976,0.983,0.961,0.98,0.005,0.5128,241485.02,23491.293
159267.SZ,20250926,0.968,0.964,0.986,0.962,0.975,0.007,0.7231,281522.67,27496.011
159267.SZ,20250925,0.972,0.968,0.974,0.963,0.968,-0.004,-0.4115,193887.0,18801.315
159267.SZ,20250924,0.962,0.955,0.972,0.954,0.972,0.01,1.0395,231900.13,22443.819
159267.SZ,20250923,0.968,0.97,0.973,0.944,0.962,-0.006,-0.6198,255158.38,24318.535
159267.SZ,20250922,0.967,0.968,0.969,0.957,0.968,0.001,0.1034,228811.04,22025.545
159267.SZ,20250919,0.955,0.955,0.98,0.955,0.967,0.012,1.2565,274725.28,26671.177
159267.SZ,20250918,0.961,0.961,0.975,0.947,0.955,-0.006,-0.6243,322781.46,31166.803
159267.SZ,20250917,0.956,0.957,0.964,0.952,0.961,0.005,0.523,154691.22,14830.109
159267.SZ,20250916,0.959,0.958,0.958,0.945,0.956,-0.003,-0.3128,196361.13,18698.862
159267.SZ,20250915,0.969,0.969,0.97,0.957,0.959,-0.01,-1.032,223069.06,21427.11
159267.SZ,20250912,0.969,0.969,0.975,0.963,0.969,0.0,0.0,239467.29,23228.397
159267.SZ,20250911,0.949,0.949,0.969,0.943,0.969,0.02,2.1075,388966.42,37208.991
159267.SZ,20250910,0.943,0.943,0.957,0.942,0.949,0.006,0.6363,149135.0,14172.239
159267.SZ,20250909,0.962,0.962,0.962,0.941,0.943,-0.019,-1.9751,233792.06,22194.953
159267.SZ,20250908,0.953,0.956,0.963,0.945,0.962,0.009,0.9444,331296.0,31635.615
159267.SZ,20250905,0.945,0.941,0.954,0.934,0.953,0.008,0.8466,329436.38,31171.154
159267.SZ,20250904,0.985,0.984,0.984,0.931,0.945,-0.04,-4.0609,613199.29,58320.658
159267.SZ,20250903,1.056,1.058,1.06,0.979,0.985,-0.071,-6.7235,690527.89,69701.182
159267.SZ,20250902,1.076,1.074,1.074,1.036,1.056,-0.02,-1.8587,333828.27,35074.592
159267.SZ,20250901,1.086,1.087,1.088,1.059,1.076,-0.01,-0.9208,336376.99,35948.797
159267.SZ,20250829,1.063,1.062,1.086,1.052,1.086,0.023,2.1637,348380.85,37322.21
159267.SZ,20250828,1.054,1.061,1.068,1.031,1.063,0.009,0.8539,321572.68,33780.823
159267.SZ,20250827,1.07,1.066,1.079,1.054,1.054,-0.016,-1.4953,268465.73,28782.239
159267.SZ,20250826,1.08,1.08,1.081,1.065,1.07,-0.01,-0.9259,269225.24,28926.044
159267.SZ,20250825,1.055,1.055,1.08,1.054,1.08,0.025,2.3697,417153.96,44579.382
159267.SZ,20250822,1.033,1.033,1.056,1.025,1.055,0.022,2.1297,372311.78,38721.557
159267.SZ,20250821,1.04,1.041,1.043,1.028,1.033,-0.007,-0.6731,282372.88,29269.29
159267.SZ,20250820,1.025,1.026,1.042,1.02,1.04,0.015,1.4634,331620.77,34237.313
159267.SZ,20250819,1.043,1.043,1.043,1.022,1.025,-0.018,-1.7258,353021.0,36238.904
159267.SZ,20250818,1.017,1.018,1.044,1.018,1.043,0.026,2.5565,617796.91,63896.974
159267.SZ,20250815,1.011,1.012,1.018,1.007,1.017,0.006,0.5935,298472.21,30273.295
159267.SZ,20250814,1.04,1.038,1.038,1.009,1.011,-0.029,-2.7885,583164.66,59424.861
159267.SZ,20250813,1.028,1.029,1.046,1.026,1.04,0.012,1.1673,367043.78,38112.06
159267.SZ,20250812,1.041,1.04,1.045,1.02,1.028,-0.013,-1.2488,343898.32,35388.985
159267.SZ,20250811,1.032,1.032,1.049,1.032,1.041,0.009,0.8721,462418.19,48214.09
159267.SZ,20250808,1.037,1.033,1.044,1.028,1.032,-0.005,-0.4822,238775.42,24741.62
159267.SZ,20250807,1.043,1.043,1.043,1.025,1.037,-0.006,-0.5753,310986.12,32164.61
159267.SZ,20250806,1.013,1.014,1.046,1.01,1.043,0.03,2.9615,944623.19,97664.129
159267.SZ,20250805,1.013,1.017,1.032,1.011,1.013,0.0,0.0,729217.16,74333.228
159267.SZ,20250804,0.984,0.984,1.013,0.979,1.013,0.029,2.9472,1043528.18,104979.207
159267.SZ,20250801,1.002,1.001,1.001,0.975,0.984,-0.018,-1.7964,584140.94,57600.315
