ts_code,trade_date,pre_close,open,high,low,close,change,pct_chg,vol,amount
563960.SH,20260409,0.976,0.971,0.972,0.968,0.97,-0.006,-0.6148,26803.0,2599.186
563960.SH,20260408,0.962,0.972,0.977,0.968,0.976,0.014,1.4553,58398.0,5676.577
563960.SH,20260407,0.967,0.967,0.969,0.96,0.962,-0.005,-0.5171,38115.0,3675.237
563960.SH,20260403,0.979,0.975,0.979,0.965,0.967,-0.012,-1.2257,61062.0,5912.1
563960.SH,20260402,0.981,0.98,0.984,0.976,0.979,-0.002,-0.2039,66936.0,6558.382
563960.SH,20260401,0.978,0.985,0.988,0.978,0.981,0.003,0.3067,61323.0,6040.404
563960.SH,20260331,0.986,0.995,0.995,0.978,0.978,-0.008,-0.8114,33776.0,3341.221
563960.SH,20260330,0.987,0.985,0.986,0.978,0.986,-0.001,-0.1013,20367.0,2001.479
563960.SH,20260327,0.974,0.974,0.989,0.972,0.987,0.013,1.3347,73321.0,7185.112
563960.SH,20260326,0.978,0.985,0.985,0.955,0.974,-0.004,-0.409,69732.0,6820.39
563960.SH,20260325,0.974,0.971,0.979,0.97,0.978,0.004,0.4107,79518.0,7765.575
563960.SH,20260324,0.977,0.978,0.978,0.964,0.974,-0.003,-0.3071,56052.0,5435.522
563960.SH,20260323,1.001,0.992,0.992,0.965,0.977,-0.024,-2.3976,177379.0,17341.877
563960.SH,20260320,1.001,0.995,1.009,0.995,1.001,0.0,0.0,112618.0,11316.681
563960.SH,20260319,1.007,1.008,1.01,0.999,1.001,-0.006,-0.5958,141375.0,14189.557
563960.SH,20260318,1.014,1.01,1.011,1.0,1.007,-0.007,-0.6903,95735.0,9625.277
563960.SH,20260317,1.013,1.003,1.026,1.003,1.014,0.001,0.0987,282215.0,28758.243
563960.SH,20260316,1.012,1.012,1.017,1.008,1.013,0.001,0.0988,154577.0,15643.711
563960.SH,20260313,1.006,1.001,1.018,1.001,1.012,0.006,0.5964,217572.0,22039.404
563960.SH,20260312,1.004,1.004,1.01,1.003,1.006,0.002,0.1992,484199.0,48735.66
563960.SH,20260311,0.992,0.992,1.007,0.99,1.004,0.012,1.2097,603512.0,60552.319
563960.SH,20260310,0.986,0.986,0.993,0.986,0.992,0.006,0.6085,96378.0,9547.288
563960.SH,20260309,0.984,0.98,0.989,0.974,0.986,0.002,0.2033,107362.0,10557.038
563960.SH,20260306,0.976,0.975,0.985,0.973,0.984,0.008,0.8197,74768.0,7331.493
563960.SH,20260305,0.97,0.974,0.979,0.97,0.976,0.006,0.6186,113290.0,11039.002
563960.SH,20260304,0.981,0.982,0.982,0.963,0.97,-0.011,-1.1213,134124.0,12986.892
563960.SH,20260303,0.978,0.984,0.994,0.979,0.981,0.003,0.3067,107326.0,10587.19
563960.SH,20260302,0.979,0.978,0.982,0.97,0.978,-0.001,-0.1021,44898.0,4387.049
563960.SH,20260227,0.979,0.977,0.981,0.977,0.979,0.0,0.0,83506.0,8169.914
563960.SH,20260226,0.99,0.988,0.988,0.977,0.979,-0.011,-1.1111,99767.0,9779.718
563960.SH,20260225,0.989,0.99,0.997,0.989,0.99,0.001,0.1011,103293.0,10249.32
563960.SH,20260224,0.99,0.99,0.994,0.988,0.989,-0.001,-0.101,71026.0,7030.255
563960.SH,20260213,0.998,0.998,0.998,0.988,0.99,-0.008,-0.8016,88892.0,8816.082
563960.SH,20260212,1.003,1.002,1.003,0.997,0.998,-0.005,-0.4985,96618.0,9651.875
563960.SH,20260211,1.002,1.002,1.005,0.998,1.003,0.001,0.0998,156455.0,15686.671
563960.SH,20260210,1.0,1.0,1.003,0.999,1.002,0.002,0.2,95486.0,9560.504
563960.SH,20260209,0.996,0.997,1.001,0.995,1.0,0.004,0.4016,177437.0,17718.902
563960.SH,20260206,1.002,0.996,0.999,0.988,0.996,-0.006,-0.5988,80337.0,7987.64
563960.SH,20260205,0.996,0.996,1.002,0.993,1.002,0.006,0.6024,182731.0,18252.487
563960.SH,20260204,0.98,0.965,0.998,0.965,0.996,0.016,1.6327,275406.0,27229.41
563960.SH,20260203,0.973,0.972,0.98,0.97,0.98,0.007,0.7194,84881.0,8267.976
563960.SH,20260202,0.986,0.985,0.991,0.972,0.973,-0.013,-1.3185,79021.0,7746.883
563960.SH,20260130,0.992,0.977,0.994,0.975,0.986,-0.006,-0.6048,86534.0,8558.27
563960.SH,20260129,0.978,0.971,0.994,0.971,0.992,0.014,1.4315,207338.0,20444.822
563960.SH,20260128,0.978,0.979,0.983,0.972,0.978,0.0,0.0,109161.0,10662.447
563960.SH,20260127,0.982,0.981,0.984,0.976,0.978,-0.004,-0.4073,63143.0,6193.858
563960.SH,20260126,0.98,0.98,0.99,0.977,0.982,0.002,0.2041,94807.0,9333.647
563960.SH,20260123,0.982,0.985,0.988,0.977,0.98,-0.002,-0.2037,248420.0,24407.258
563960.SH,20260122,0.989,0.988,0.991,0.981,0.982,-0.007,-0.7078,111379.0,10969.527
563960.SH,20260121,0.993,0.993,0.995,0.987,0.989,-0.004,-0.4028,291275.0,28897.318
563960.SH,20260120,0.991,0.991,0.994,0.987,0.993,0.002,0.2018,330476.0,32726.654
563960.SH,20260119,0.993,0.995,0.999,0.989,0.991,-0.002,-0.2014,309182.0,30702.63
563960.SH,20260116,1.004,1.003,1.01,0.993,0.993,-0.011,-1.0956,293034.0,29285.01
563960.SH,20260115,1.008,1.008,1.016,1.002,1.004,-0.004,-0.3968,634681.0,63955.716
563960.SH,20260114,1.013,1.013,1.024,1.004,1.008,-0.005,-0.4936,505258.0,51399.471
563960.SH,20260113,1.012,1.012,1.025,1.011,1.013,0.001,0.0988,719333.0,73332.836
563960.SH,20260112,1.008,1.001,1.015,1.001,1.012,0.004,0.3968,974250.0,98400.863
563960.SH,20260109,1.005,1.005,1.011,1.005,1.008,0.003,0.2985,1501901.0,151286.905
563960.SH,20260108,1.013,1.01,1.012,1.002,1.005,-0.008,-0.7897,3916609.0,394029.783
