ts_code,trade_date,pre_close,open,high,low,close,change,pct_chg,vol,amount
159618.SZ,20260303,0.895,0.9,0.917,0.875,0.876,-0.019,-2.1229,95909.0,8566.154
159618.SZ,20260302,0.897,0.891,0.913,0.88,0.895,-0.002,-0.223,82887.0,7452.227
159618.SZ,20260227,0.883,0.88,0.897,0.875,0.897,0.014,1.5855,62734.0,5596.123
159618.SZ,20260226,0.885,0.885,0.886,0.869,0.883,-0.002,-0.226,46325.0,4069.696
159618.SZ,20260225,0.876,0.879,0.89,0.874,0.885,0.009,1.0274,71335.0,6295.282
159618.SZ,20260224,0.863,0.868,0.885,0.868,0.876,0.013,1.5064,50815.0,4462.207
159618.SZ,20260213,0.892,0.882,0.882,0.863,0.863,-0.029,-3.2511,80615.0,7025.234
159618.SZ,20260212,0.881,0.879,0.894,0.878,0.892,0.011,1.2486,45123.0,4001.929
159618.SZ,20260211,0.891,0.891,0.897,0.879,0.881,-0.01,-1.1223,62184.0,5520.841
159618.SZ,20260210,0.903,0.897,0.904,0.886,0.891,-0.012,-1.3289,101113.0,9006.603
159618.SZ,20260209,0.87,0.896,0.916,0.876,0.903,0.033,3.7931,112224.0,10138.48
159618.SZ,20260206,0.862,0.852,0.885,0.845,0.87,0.008,0.9281,96092.0,8346.163
159618.SZ,20260205,0.916,0.898,0.898,0.862,0.862,-0.054,-5.8952,116743.0,10195.103
159618.SZ,20260204,0.884,0.884,0.928,0.879,0.916,0.032,3.6199,120466.0,10845.92
159618.SZ,20260203,0.838,0.837,0.887,0.837,0.884,0.046,5.4893,90199.0,7837.611
159618.SZ,20260202,0.842,0.841,0.864,0.838,0.838,-0.004,-0.4751,54113.0,4623.786
159618.SZ,20260130,0.865,0.863,0.863,0.818,0.842,-0.023,-2.659,82678.0,6938.381
159618.SZ,20260129,0.872,0.871,0.888,0.859,0.865,-0.007,-0.8028,113373.01,9879.242
159618.SZ,20260128,0.893,0.887,0.887,0.867,0.872,-0.021,-2.3516,102263.0,8950.135
159618.SZ,20260127,0.885,0.879,0.899,0.856,0.893,0.008,0.904,119113.0,10440.63
159618.SZ,20260126,0.911,0.911,0.919,0.88,0.885,-0.026,-2.854,130275.0,11735.439
159618.SZ,20260123,0.836,0.846,0.911,0.846,0.911,0.075,8.9713,243280.0,21561.893
159618.SZ,20260122,0.826,0.827,0.84,0.824,0.836,0.01,1.2107,89583.04,7468.523
159618.SZ,20260121,0.83,0.829,0.836,0.822,0.826,-0.004,-0.4819,95886.0,7954.655
159618.SZ,20260120,0.858,0.854,0.854,0.825,0.83,-0.028,-3.2634,95066.0,7947.039
159618.SZ,20260119,0.833,0.827,0.858,0.825,0.858,0.025,3.0012,165155.16,13946.151
159618.SZ,20260116,0.825,0.838,0.849,0.831,0.833,0.008,0.9697,91960.0,7706.677
159618.SZ,20260115,0.82,0.819,0.831,0.813,0.825,0.005,0.6098,95313.0,7832.053
159618.SZ,20260114,0.814,0.813,0.848,0.812,0.82,0.006,0.7371,169060.08,14136.947
159618.SZ,20260113,0.819,0.816,0.826,0.795,0.814,-0.005,-0.6105,198264.05,16038.646
159618.SZ,20260112,0.804,0.798,0.826,0.798,0.819,0.015,1.8657,148546.01,12148.953
159618.SZ,20260109,0.807,0.805,0.819,0.8,0.804,-0.003,-0.3717,58617.0,4737.112
159618.SZ,20260108,0.799,0.796,0.81,0.79,0.807,0.008,1.0013,76315.0,6120.695
159618.SZ,20260107,0.794,0.794,0.8,0.789,0.799,0.005,0.6297,71390.0,5669.604
159618.SZ,20260106,0.778,0.78,0.795,0.774,0.794,0.016,2.0566,60414.0,4771.519
159618.SZ,20260105,0.764,0.769,0.78,0.764,0.778,0.014,1.8325,79832.0,6181.721
159618.SZ,20251231,0.772,0.771,0.774,0.761,0.764,-0.008,-1.0363,21129.0,1620.481
159618.SZ,20251230,0.78,0.778,0.778,0.77,0.772,-0.008,-1.0256,40048.0,3095.215
159618.SZ,20251229,0.784,0.785,0.789,0.776,0.78,-0.004,-0.5102,57830.0,4525.595
159618.SZ,20251226,0.767,0.77,0.791,0.77,0.784,0.017,2.2164,107141.0,8397.521
159618.SZ,20251225,0.762,0.76,0.77,0.758,0.767,0.005,0.6562,27419.0,2095.318
159618.SZ,20251224,0.752,0.752,0.765,0.746,0.762,0.01,1.3298,42119.0,3190.652
159618.SZ,20251223,0.751,0.752,0.757,0.747,0.752,0.001,0.1332,31629.0,2378.753
159618.SZ,20251222,0.743,0.744,0.753,0.744,0.751,0.008,1.0767,30428.0,2283.753
159618.SZ,20251219,0.738,0.744,0.748,0.74,0.743,0.005,0.6775,20876.0,1554.841
159618.SZ,20251218,0.749,0.748,0.748,0.738,0.738,-0.011,-1.4686,22103.0,1639.185
159618.SZ,20251217,0.735,0.735,0.752,0.733,0.749,0.014,1.9048,49206.43,3667.911
159618.SZ,20251216,0.759,0.752,0.758,0.731,0.735,-0.024,-3.1621,58725.0,4327.595
159618.SZ,20251215,0.763,0.763,0.769,0.756,0.759,-0.004,-0.5242,16520.0,1262.599
159618.SZ,20251212,0.752,0.753,0.765,0.749,0.763,0.011,1.4628,35746.0,2706.052
159618.SZ,20251211,0.759,0.757,0.769,0.75,0.752,-0.007,-0.9223,36091.24,2741.023
159618.SZ,20251210,0.769,0.769,0.769,0.748,0.759,-0.01,-1.3004,70706.0,5338.762
159618.SZ,20251209,0.766,0.767,0.774,0.759,0.769,0.003,0.3916,48439.0,3707.341
159618.SZ,20251208,0.756,0.757,0.769,0.752,0.766,0.01,1.3228,50270.0,3837.821
159618.SZ,20251205,0.742,0.743,0.756,0.736,0.756,0.014,1.8868,49801.0,3728.621
159618.SZ,20251204,0.744,0.743,0.745,0.736,0.742,-0.002,-0.2688,37437.0,2763.92
159618.SZ,20251203,0.748,0.75,0.754,0.741,0.744,-0.004,-0.5348,20078.0,1497.703
159618.SZ,20251202,0.759,0.759,0.759,0.745,0.748,-0.011,-1.4493,24224.0,1814.098
159618.SZ,20251201,0.758,0.757,0.762,0.749,0.759,0.001,0.1319,37170.0,2803.703
159618.SZ,20251128,0.75,0.75,0.762,0.747,0.758,0.008,1.0667,34339.0,2595.139
159618.SZ,20251127,0.753,0.755,0.77,0.749,0.75,-0.003,-0.3984,43682.01,3324.777
159618.SZ,20251126,0.751,0.751,0.766,0.743,0.753,0.002,0.2663,55769.0,4208.669
159618.SZ,20251125,0.733,0.74,0.76,0.74,0.751,0.018,2.4557,68815.0,5161.967
159618.SZ,20251124,0.742,0.737,0.743,0.728,0.733,-0.009,-1.2129,59754.0,4396.476
159618.SZ,20251121,0.779,0.755,0.776,0.738,0.742,-0.037,-4.7497,150662.0,11277.643
159618.SZ,20251120,0.794,0.801,0.801,0.778,0.779,-0.015,-1.8892,50425.0,3988.381
159618.SZ,20251119,0.796,0.794,0.802,0.782,0.794,-0.002,-0.2513,57639.0,4548.14
159618.SZ,20251118,0.815,0.815,0.821,0.791,0.796,-0.019,-2.3313,65442.05,5254.859
159618.SZ,20251117,0.828,0.821,0.83,0.807,0.815,-0.013,-1.57,54527.0,4461.061
159618.SZ,20251114,0.837,0.825,0.856,0.818,0.828,-0.009,-1.0753,85023.0,7099.678
159618.SZ,20251113,0.821,0.821,0.846,0.819,0.837,0.016,1.9488,153564.0,12776.61
159618.SZ,20251112,0.859,0.842,0.85,0.804,0.821,-0.038,-4.4237,241596.0,19850.93
159618.SZ,20251111,0.855,0.862,0.875,0.851,0.859,0.004,0.4678,133879.0,11531.158
159618.SZ,20251110,0.858,0.858,0.871,0.851,0.855,-0.003,-0.3497,126127.0,10855.643
159618.SZ,20251107,0.841,0.836,0.865,0.832,0.858,0.017,2.0214,151538.0,12981.65
159618.SZ,20251106,0.832,0.831,0.858,0.831,0.841,0.009,1.0817,166054.0,14001.609
159618.SZ,20251105,0.793,0.779,0.834,0.778,0.832,0.039,4.918,153974.0,12583.342
159618.SZ,20251104,0.816,0.817,0.822,0.789,0.793,-0.023,-2.8186,102064.0,8204.355
159618.SZ,20251103,0.785,0.787,0.816,0.785,0.816,0.031,3.949,163857.0,13103.357
159618.SZ,20251031,0.796,0.794,0.816,0.785,0.785,-0.011,-1.3819,87681.0,7032.949
159618.SZ,20251030,0.8,0.8,0.814,0.796,0.796,-0.004,-0.5,160347.0,12918.076
159618.SZ,20251029,0.74,0.74,0.806,0.74,0.8,0.06,8.1081,210812.05,16428.331
159618.SZ,20251028,0.746,0.744,0.749,0.737,0.74,-0.006,-0.8043,32851.04,2439.781
159618.SZ,20251027,0.738,0.743,0.754,0.737,0.746,0.008,1.084,96651.0,7209.821
159618.SZ,20251024,0.726,0.731,0.741,0.729,0.738,0.012,1.6529,63808.0,4704.673
159618.SZ,20251023,0.721,0.72,0.726,0.704,0.726,0.005,0.6935,45984.0,3291.048
159618.SZ,20251022,0.734,0.73,0.73,0.718,0.721,-0.013,-1.7711,32625.0,2356.11
159618.SZ,20251021,0.726,0.726,0.738,0.722,0.734,0.008,1.1019,40484.0,2968.148
159618.SZ,20251020,0.72,0.726,0.736,0.72,0.726,0.006,0.8333,42597.0,3102.643
159618.SZ,20251017,0.764,0.759,0.763,0.718,0.72,-0.044,-5.7592,135719.0,9937.507
159618.SZ,20251016,0.758,0.753,0.77,0.753,0.764,0.006,0.7916,72281.0,5513.271
159618.SZ,20251015,0.738,0.741,0.758,0.723,0.758,0.02,2.71,69353.0,5170.722
159618.SZ,20251014,0.731,0.733,0.774,0.733,0.738,0.007,0.9576,90216.0,6797.223
159618.SZ,20251013,0.742,0.705,0.735,0.705,0.731,-0.011,-1.4825,60663.0,4371.058
159618.SZ,20251010,0.776,0.772,0.775,0.739,0.742,-0.034,-4.3814,64609.0,4861.106
159618.SZ,20251009,0.755,0.754,0.785,0.754,0.776,0.021,2.7815,51400.0,3977.636
159618.SZ,20250930,0.745,0.745,0.761,0.744,0.755,0.01,1.3423,57159.0,4304.252
159618.SZ,20250929,0.731,0.731,0.752,0.731,0.745,0.014,1.9152,69108.0,5137.388
159618.SZ,20250926,0.741,0.735,0.743,0.731,0.731,-0.01,-1.3495,89327.0,6580.463
159618.SZ,20250925,0.728,0.727,0.745,0.725,0.741,0.013,1.7857,98108.04,7237.486
159618.SZ,20250924,0.699,0.699,0.729,0.696,0.728,0.029,4.1488,57416.0,4102.955
159618.SZ,20250923,0.697,0.7,0.709,0.684,0.699,0.002,0.2869,57998.0,4047.88
159618.SZ,20250922,0.704,0.704,0.706,0.69,0.697,-0.007,-0.9943,33914.0,2358.02
159618.SZ,20250919,0.711,0.71,0.712,0.702,0.704,-0.007,-0.9845,56140.0,3967.967
159618.SZ,20250918,0.721,0.723,0.724,0.7,0.711,-0.01,-1.387,116849.0,8336.962
159618.SZ,20250917,0.711,0.71,0.725,0.705,0.721,0.01,1.4065,113708.02,8145.633
159618.SZ,20250916,0.708,0.711,0.718,0.698,0.711,0.003,0.4237,42370.0,3000.351
159618.SZ,20250915,0.707,0.707,0.724,0.706,0.708,0.001,0.1414,75696.0,5420.378
159618.SZ,20250912,0.713,0.71,0.717,0.704,0.707,-0.006,-0.8415,70209.0,4981.435
159618.SZ,20250911,0.693,0.684,0.713,0.684,0.713,0.02,2.886,85812.0,6005.376
159618.SZ,20250910,0.706,0.702,0.702,0.684,0.693,-0.013,-1.8414,84944.0,5882.965
159618.SZ,20250909,0.723,0.72,0.72,0.702,0.706,-0.017,-2.3513,97786.01,6936.068
159618.SZ,20250908,0.723,0.735,0.735,0.712,0.723,0.0,0.0,163309.05,11788.559
159618.SZ,20250905,0.67,0.663,0.723,0.663,0.723,0.053,7.9104,270387.04,18872.274
159618.SZ,20250904,0.662,0.662,0.696,0.66,0.67,0.008,1.2085,270688.0,18401.194
159618.SZ,20250903,0.652,0.653,0.67,0.648,0.662,0.01,1.5337,99525.01,6552.425
159618.SZ,20250902,0.662,0.66,0.676,0.645,0.652,-0.01,-1.5106,93191.0,6147.642
159618.SZ,20250901,0.658,0.668,0.668,0.65,0.662,0.004,0.6079,61595.0,4043.327
159618.SZ,20250829,0.655,0.656,0.663,0.649,0.658,0.003,0.458,91228.0,5992.782
159618.SZ,20250828,0.637,0.642,0.656,0.635,0.655,0.018,2.8257,112402.0,7255.39
159618.SZ,20250827,0.648,0.648,0.656,0.635,0.637,-0.011,-1.6975,116525.0,7551.573
159618.SZ,20250826,0.655,0.655,0.656,0.643,0.648,-0.007,-1.0687,79149.0,5146.803
159618.SZ,20250825,0.64,0.64,0.658,0.64,0.655,0.015,2.3438,114298.0,7423.26
159618.SZ,20250822,0.624,0.625,0.64,0.623,0.64,0.016,2.5641,65759.0,4161.081
159618.SZ,20250821,0.625,0.63,0.63,0.621,0.624,-0.001,-0.16,84960.0,5317.644
159618.SZ,20250820,0.62,0.62,0.626,0.612,0.625,0.005,0.8065,75540.0,4683.718
159618.SZ,20250819,0.622,0.63,0.63,0.618,0.62,-0.002,-0.3215,108422.0,6765.599
159618.SZ,20250818,0.614,0.618,0.628,0.616,0.622,0.008,1.3029,87424.0,5441.28
159618.SZ,20250815,0.592,0.595,0.617,0.591,0.614,0.022,3.7162,137617.0,8367.89
159618.SZ,20250814,0.6,0.6,0.601,0.588,0.592,-0.008,-1.3333,52797.0,3147.424
159618.SZ,20250813,0.593,0.593,0.603,0.592,0.6,0.007,1.1804,80679.0,4827.929
159618.SZ,20250812,0.594,0.594,0.594,0.585,0.593,-0.001,-0.1684,55945.0,3294.808
159618.SZ,20250811,0.581,0.581,0.595,0.581,0.594,0.013,2.2375,65073.0,3836.968
159618.SZ,20250808,0.576,0.575,0.59,0.574,0.581,0.005,0.8681,75340.0,4394.765
159618.SZ,20250807,0.58,0.582,0.583,0.572,0.576,-0.004,-0.6897,46175.0,2658.055
159618.SZ,20250806,0.579,0.579,0.583,0.576,0.58,0.001,0.1727,37313.0,2162.569
159618.SZ,20250805,0.575,0.575,0.579,0.573,0.579,0.004,0.6957,56433.0,3252.649
159618.SZ,20250804,0.579,0.577,0.577,0.568,0.575,-0.004,-0.6908,88044.0,5016.49
159618.SZ,20250801,0.568,0.568,0.586,0.568,0.579,0.011,1.9366,125783.0,7294.79
159618.SZ,20250731,0.588,0.585,0.587,0.566,0.568,-0.02,-3.4014,69524.02,3995.407
159618.SZ,20250730,0.595,0.595,0.597,0.583,0.588,-0.007,-1.1765,79133.0,4668.431
159618.SZ,20250729,0.587,0.586,0.595,0.581,0.595,0.008,1.3629,65753.01,3867.271
159618.SZ,20250728,0.591,0.591,0.591,0.583,0.587,-0.004,-0.6768,60317.0,3535.353
159618.SZ,20250725,0.597,0.597,0.597,0.588,0.591,-0.006,-1.005,64407.0,3811.643
159618.SZ,20250724,0.586,0.585,0.598,0.581,0.597,0.011,1.8771,103846.0,6160.963
159618.SZ,20250723,0.595,0.596,0.599,0.584,0.586,-0.009,-1.5126,110696.0,6566.253
159618.SZ,20250722,0.579,0.58,0.595,0.574,0.595,0.016,2.7634,99440.01,5844.455
159618.SZ,20250721,0.57,0.571,0.579,0.571,0.579,0.009,1.5789,52751.0,3042.182
159618.SZ,20250718,0.575,0.575,0.582,0.569,0.57,-0.005,-0.8696,41968.0,2404.223
159618.SZ,20250717,0.57,0.572,0.58,0.57,0.575,0.005,0.8772,56886.0,3263.514
159618.SZ,20250716,0.569,0.568,0.57,0.563,0.57,0.001,0.1757,44962.0,2553.227
159618.SZ,20250715,0.576,0.576,0.578,0.565,0.569,-0.007,-1.2153,30820.0,1758.88
159618.SZ,20250714,0.579,0.578,0.58,0.573,0.576,-0.003,-0.5181,25912.0,1492.262
159618.SZ,20250711,0.58,0.58,0.58,0.575,0.579,-0.001,-0.1724,51330.0,2964.134
159618.SZ,20250710,0.569,0.572,0.586,0.569,0.58,0.011,1.9332,72685.1,4203.721
159618.SZ,20250709,0.573,0.569,0.574,0.56,0.569,-0.004,-0.6981,42511.0,2424.974
159618.SZ,20250708,0.545,0.545,0.574,0.544,0.573,0.028,5.1376,88872.0,5029.168
159618.SZ,20250707,0.545,0.545,0.548,0.542,0.545,0.0,0.0,17910.02,974.724
159618.SZ,20250704,0.548,0.551,0.555,0.543,0.545,-0.003,-0.5474,42621.0,2330.093
159618.SZ,20250703,0.547,0.547,0.551,0.541,0.548,0.001,0.1828,37941.0,2072.527
159618.SZ,20250702,0.534,0.535,0.55,0.534,0.547,0.013,2.4345,119239.0,6475.108
159618.SZ,20250701,0.536,0.535,0.535,0.529,0.534,-0.002,-0.3731,30267.0,1607.361
159618.SZ,20250630,0.523,0.526,0.536,0.526,0.536,0.013,2.4857,83301.0,4436.959
159618.SZ,20250627,0.519,0.519,0.526,0.518,0.523,0.004,0.7707,24876.0,1302.896
159618.SZ,20250626,0.523,0.524,0.527,0.518,0.519,-0.004,-0.7648,78403.0,4105.346
159618.SZ,20250625,0.518,0.52,0.523,0.515,0.523,0.005,0.9653,30752.0,1600.883
159618.SZ,20250624,0.511,0.516,0.519,0.506,0.518,0.007,1.3699,27209.0,1406.154
159618.SZ,20250623,0.509,0.509,0.511,0.502,0.511,0.002,0.3929,36881.0,1876.892
159618.SZ,20250620,0.506,0.506,0.518,0.506,0.509,0.003,0.5929,42332.0,2175.435
159618.SZ,20250619,0.515,0.515,0.516,0.506,0.506,-0.009,-1.7476,51845.0,2633.252
159618.SZ,20250618,0.513,0.513,0.518,0.511,0.515,0.002,0.3899,14442.0,744.588
159618.SZ,20250617,0.515,0.515,0.515,0.511,0.513,-0.002,-0.3883,11340.0,581.349
159618.SZ,20250616,0.511,0.51,0.516,0.509,0.515,0.004,0.7828,9333.0,479.054
159618.SZ,20250613,0.519,0.517,0.519,0.51,0.511,-0.008,-1.5414,17957.02,920.584
159618.SZ,20250612,0.52,0.52,0.52,0.517,0.519,-0.001,-0.1923,11710.0,606.351
159618.SZ,20250611,0.516,0.518,0.523,0.517,0.52,0.004,0.7752,20924.0,1089.679
159618.SZ,20250610,0.52,0.52,0.522,0.512,0.516,-0.004,-0.7692,26749.0,1382.384
159618.SZ,20250609,0.515,0.513,0.52,0.513,0.52,0.005,0.9709,46045.0,2387.054
159618.SZ,20250606,0.515,0.516,0.517,0.513,0.515,0.0,0.0,23894.0,1230.118
159618.SZ,20250605,0.512,0.513,0.516,0.51,0.515,0.003,0.5859,46018.0,2365.695
159618.SZ,20250604,0.507,0.51,0.514,0.51,0.512,0.005,0.9862,44543.0,2280.791
159618.SZ,20250603,0.51,0.508,0.509,0.506,0.507,-0.003,-0.5882,35331.0,1793.718
159618.SZ,20250530,0.516,0.513,0.513,0.509,0.51,-0.006,-1.1628,50143.0,2556.144
159618.SZ,20250529,0.511,0.511,0.516,0.511,0.516,0.005,0.9785,22038.0,1133.193
159618.SZ,20250528,0.514,0.514,0.515,0.509,0.511,-0.003,-0.5837,21197.0,1082.413
159618.SZ,20250527,0.519,0.516,0.517,0.511,0.514,-0.005,-0.9634,13743.0,705.203
159618.SZ,20250526,0.518,0.516,0.522,0.516,0.519,0.001,0.1931,15303.0,795.608
159618.SZ,20250523,0.523,0.523,0.525,0.517,0.518,-0.005,-0.956,23958.0,1247.232
159618.SZ,20250522,0.53,0.526,0.53,0.523,0.523,-0.007,-1.3208,23196.0,1217.584
159618.SZ,20250521,0.531,0.531,0.533,0.529,0.53,-0.001,-0.1883,25208.0,1336.144
159618.SZ,20250520,0.53,0.532,0.532,0.525,0.531,0.001,0.1887,21893.0,1157.463
159618.SZ,20250519,0.532,0.53,0.53,0.525,0.53,-0.002,-0.3759,14993.0,792.14
159618.SZ,20250516,0.53,0.53,0.534,0.53,0.532,0.002,0.3774,24740.0,1315.609
159618.SZ,20250515,0.543,0.533,0.539,0.528,0.53,-0.013,-2.3941,33241.0,1768.464
159618.SZ,20250514,0.55,0.542,0.544,0.535,0.543,-0.007,-1.2727,79070.0,4265.853
159618.SZ,20250513,0.538,0.542,0.558,0.542,0.55,0.012,2.2305,75899.0,4179.056
159618.SZ,20250512,0.524,0.527,0.538,0.527,0.538,0.014,2.6718,37773.0,2013.902
159618.SZ,20250509,0.532,0.532,0.532,0.521,0.524,-0.008,-1.5038,27077.0,1419.473
159618.SZ,20250508,0.523,0.525,0.533,0.522,0.532,0.009,1.7208,27459.0,1456.352
159618.SZ,20250507,0.522,0.526,0.532,0.52,0.523,0.001,0.1916,19533.0,1025.368
159618.SZ,20250506,0.513,0.514,0.523,0.514,0.522,0.009,1.7544,34475.0,1789.009
159618.SZ,20250430,0.511,0.51,0.515,0.51,0.513,0.002,0.3914,29011.0,1484.269
159618.SZ,20250429,0.513,0.512,0.516,0.509,0.511,-0.002,-0.3899,28089.0,1436.319
159618.SZ,20250428,0.511,0.515,0.523,0.512,0.513,0.002,0.3914,12089.0,621.869
159618.SZ,20250425,0.508,0.508,0.514,0.508,0.511,0.003,0.5906,18713.0,958.578
159618.SZ,20250424,0.515,0.514,0.514,0.508,0.508,-0.007,-1.3592,27757.0,1414.407
159618.SZ,20250423,0.511,0.511,0.518,0.51,0.515,0.004,0.7828,82081.0,4224.979
159618.SZ,20250422,0.515,0.513,0.513,0.509,0.511,-0.004,-0.7767,37103.0,1895.089
159618.SZ,20250421,0.512,0.508,0.515,0.507,0.515,0.003,0.5859,20899.0,1070.231
159618.SZ,20250418,0.513,0.513,0.513,0.508,0.512,-0.001,-0.1949,19618.0,1002.413
159618.SZ,20250417,0.513,0.512,0.516,0.511,0.513,0.0,0.0,71132.0,3655.868
159618.SZ,20250416,0.518,0.518,0.518,0.506,0.513,-0.005,-0.9653,27950.0,1422.907
159618.SZ,20250415,0.52,0.52,0.52,0.514,0.518,-0.002,-0.3846,44319.0,2290.378
159618.SZ,20250414,0.517,0.521,0.526,0.52,0.52,0.003,0.5803,40515.0,2113.385
159618.SZ,20250411,0.517,0.514,0.52,0.512,0.517,0.0,0.0,31096.0,1608.438
159618.SZ,20250410,0.504,0.51,0.525,0.509,0.517,0.013,2.5794,69177.0,3582.467
159618.SZ,20250409,0.498,0.497,0.506,0.476,0.504,0.006,1.2048,79989.0,3955.451
159618.SZ,20250408,0.508,0.508,0.509,0.493,0.498,-0.01,-1.9685,90754.0,4531.889
159618.SZ,20250407,0.564,0.524,0.562,0.508,0.508,-0.056,-9.9291,54900.0,2815.857
159618.SZ,20250403,0.573,0.57,0.572,0.561,0.564,-0.009,-1.5707,55502.0,3131.823
159618.SZ,20250402,0.575,0.573,0.578,0.573,0.573,-0.002,-0.3478,26505.0,1523.826
159618.SZ,20250401,0.569,0.572,0.582,0.57,0.575,0.006,1.0545,28862.0,1661.589
159618.SZ,20250331,0.587,0.585,0.585,0.566,0.569,-0.018,-3.0664,91447.0,5236.277
159618.SZ,20250328,0.592,0.592,0.598,0.586,0.587,-0.005,-0.8446,18764.0,1107.544
159618.SZ,20250327,0.6,0.598,0.598,0.589,0.592,-0.008,-1.3333,49710.0,2942.452
