ts_code,trade_date,pre_close,open,high,low,close,change,pct_chg,vol,amount
588370.SH,20260324,1.37,1.378,1.397,1.345,1.392,0.022,1.6058,17516.0,2400.911
588370.SH,20260323,1.421,1.385,1.426,1.358,1.37,-0.051,-3.589,25003.0,3462.205
588370.SH,20260320,1.441,1.441,1.453,1.418,1.421,-0.02,-1.3879,16769.0,2400.323
588370.SH,20260319,1.476,1.461,1.461,1.438,1.441,-0.035,-2.3713,20175.0,2917.763
588370.SH,20260318,1.46,1.457,1.476,1.452,1.476,0.016,1.0959,19001.0,2783.634
588370.SH,20260317,1.492,1.493,1.495,1.46,1.46,-0.032,-2.1448,24164.0,3567.912
588370.SH,20260316,1.479,1.475,1.494,1.455,1.492,0.013,0.879,26930.0,3962.942
588370.SH,20260313,1.493,1.516,1.516,1.47,1.479,-0.014,-0.9377,25246.0,3741.461
588370.SH,20260312,1.507,1.507,1.522,1.482,1.493,-0.014,-0.929,23257.0,3485.011
588370.SH,20260311,1.523,1.523,1.533,1.503,1.507,-0.016,-1.0506,10500.0,1591.99
588370.SH,20260310,1.484,1.497,1.528,1.497,1.523,0.039,2.628,19746.0,3002.892
588370.SH,20260309,1.512,1.48,1.494,1.449,1.484,-0.028,-1.8519,23352.0,3425.808
588370.SH,20260306,1.506,1.492,1.521,1.49,1.512,0.006,0.3984,7953.0,1203.215
588370.SH,20260305,1.484,1.508,1.524,1.5,1.506,0.022,1.4825,22194.0,3364.514
588370.SH,20260304,1.485,1.478,1.509,1.476,1.484,-0.001,-0.0673,24655.0,3667.622
588370.SH,20260303,1.561,1.56,1.57,1.481,1.485,-0.076,-4.8687,65431.0,9853.504
588370.SH,20260302,1.59,1.576,1.582,1.558,1.561,-0.029,-1.8239,29447.0,4623.922
588370.SH,20260227,1.588,1.593,1.593,1.563,1.59,0.002,0.1259,21214.0,3356.493
588370.SH,20260226,1.574,1.58,1.598,1.559,1.588,0.014,0.8895,16679.0,2640.508
588370.SH,20260225,1.564,1.57,1.582,1.555,1.574,0.01,0.6394,14143.0,2220.4
588370.SH,20260224,1.57,1.589,1.592,1.553,1.564,-0.006,-0.3822,9303.0,1458.814
588370.SH,20260213,1.58,1.567,1.592,1.567,1.57,-0.01,-0.6329,14231.0,2248.414
588370.SH,20260212,1.551,1.551,1.58,1.551,1.58,0.029,1.8698,14682.0,2300.218
588370.SH,20260211,1.567,1.566,1.566,1.548,1.551,-0.016,-1.0211,15536.0,2415.002
588370.SH,20260210,1.556,1.565,1.58,1.563,1.567,0.011,0.7069,13073.0,2052.275
588370.SH,20260209,1.515,1.545,1.557,1.533,1.556,0.041,2.7063,25152.0,3898.14
588370.SH,20260206,1.529,1.525,1.533,1.502,1.515,-0.014,-0.9156,53565.0,8139.48
588370.SH,20260205,1.547,1.547,1.547,1.511,1.529,-0.018,-1.1635,21698.0,3305.963
588370.SH,20260204,1.562,1.551,1.561,1.527,1.547,-0.015,-0.9603,21566.0,3314.563
588370.SH,20260203,1.54,1.565,1.57,1.523,1.562,0.022,1.4286,19496.0,3020.551
588370.SH,20260202,1.6,1.583,1.605,1.536,1.54,-0.06,-3.75,28279.0,4413.159
588370.SH,20260130,1.601,1.601,1.616,1.554,1.6,-0.001,-0.0625,17428.0,2765.996
588370.SH,20260129,1.645,1.641,1.653,1.6,1.601,-0.044,-2.6748,33052.0,5376.422
588370.SH,20260128,1.64,1.64,1.66,1.627,1.645,0.005,0.3049,30320.0,4983.141
588370.SH,20260127,1.626,1.626,1.651,1.597,1.64,0.014,0.861,22089.0,3583.307
588370.SH,20260126,1.641,1.641,1.662,1.617,1.626,-0.015,-0.9141,17271.0,2820.326
588370.SH,20260123,1.627,1.621,1.647,1.614,1.641,0.014,0.8605,24463.0,3981.406
588370.SH,20260122,1.62,1.655,1.664,1.618,1.627,0.007,0.4321,27455.0,4471.97
588370.SH,20260121,1.569,1.571,1.632,1.57,1.62,0.051,3.2505,43259.0,6988.991
588370.SH,20260120,1.589,1.588,1.615,1.56,1.569,-0.02,-1.2587,40796.0,6440.574
588370.SH,20260119,1.61,1.61,1.61,1.588,1.589,-0.021,-1.3043,18343.0,2927.705
588370.SH,20260116,1.568,1.585,1.61,1.578,1.61,0.042,2.6786,29882.0,4771.147
588370.SH,20260115,1.573,1.58,1.58,1.544,1.568,-0.005,-0.3179,23608.0,3683.948
588370.SH,20260114,1.566,1.561,1.61,1.561,1.573,0.007,0.447,43767.0,6960.734
588370.SH,20260113,1.586,1.586,1.586,1.532,1.566,-0.02,-1.261,37568.0,5853.418
588370.SH,20260112,1.553,1.56,1.592,1.555,1.586,0.033,2.1249,22334.0,3531.172
588370.SH,20260109,1.532,1.531,1.553,1.512,1.553,0.021,1.3708,31856.0,4896.295
588370.SH,20260108,1.519,1.517,1.561,1.504,1.532,0.013,0.8558,23722.0,3655.417
588370.SH,20260107,1.506,1.501,1.529,1.501,1.519,0.013,0.8632,29855.0,4525.517
588370.SH,20260106,1.486,1.478,1.522,1.478,1.506,0.02,1.3459,30540.0,4597.603
588370.SH,20260105,1.429,1.432,1.487,1.432,1.486,0.057,3.9888,36100.0,5315.758
588370.SH,20251231,1.44,1.448,1.45,1.423,1.429,-0.011,-0.7639,51352.0,7335.624
588370.SH,20251230,1.423,1.409,1.446,1.409,1.44,0.017,1.1947,26320.0,3785.431
588370.SH,20251229,1.425,1.427,1.442,1.42,1.423,-0.002,-0.1404,23381.0,3354.705
588370.SH,20251226,1.427,1.413,1.435,1.413,1.425,-0.002,-0.1402,20373.0,2902.659
588370.SH,20251225,1.426,1.42,1.433,1.417,1.427,0.001,0.0701,24245.0,3455.408
588370.SH,20251224,1.413,1.424,1.426,1.407,1.426,0.013,0.92,22663.0,3224.54
588370.SH,20251223,1.409,1.409,1.422,1.408,1.413,0.004,0.2839,33957.0,4808.621
588370.SH,20251222,1.382,1.394,1.411,1.384,1.409,0.027,1.9537,20489.0,2873.041
588370.SH,20251219,1.38,1.382,1.396,1.38,1.382,0.002,0.1449,8008.0,1110.999
588370.SH,20251218,1.4,1.4,1.4,1.378,1.38,-0.02,-1.4286,14494.0,2009.082
588370.SH,20251217,1.365,1.365,1.4,1.363,1.4,0.035,2.5641,22769.0,3146.543
588370.SH,20251216,1.387,1.384,1.384,1.36,1.365,-0.022,-1.5862,24462.0,3357.255
588370.SH,20251215,1.415,1.4,1.412,1.387,1.387,-0.028,-1.9788,14780.0,2069.342
588370.SH,20251212,1.396,1.397,1.421,1.383,1.415,0.019,1.361,28203.0,3974.097
588370.SH,20251211,1.413,1.422,1.422,1.395,1.396,-0.017,-1.2031,11722.0,1649.39
588370.SH,20251210,1.416,1.402,1.419,1.386,1.413,-0.003,-0.2119,17187.0,2397.94
588370.SH,20251209,1.418,1.43,1.43,1.402,1.416,-0.002,-0.141,19414.0,2750.669
588370.SH,20251208,1.393,1.395,1.429,1.395,1.418,0.025,1.7947,29057.0,4118.501
588370.SH,20251205,1.383,1.383,1.397,1.361,1.393,0.01,0.7231,45004.0,6220.483
588370.SH,20251204,1.366,1.366,1.385,1.354,1.383,0.017,1.2445,19652.0,2693.716
588370.SH,20251203,1.378,1.376,1.398,1.36,1.366,-0.012,-0.8708,9496.0,1299.334
588370.SH,20251202,1.394,1.396,1.396,1.373,1.378,-0.016,-1.1478,15724.0,2171.724
588370.SH,20251201,1.382,1.366,1.399,1.366,1.394,0.012,0.8683,32599.0,4499.484
588370.SH,20251128,1.368,1.365,1.384,1.354,1.382,0.014,1.0234,22103.0,3037.094
588370.SH,20251127,1.371,1.353,1.407,1.353,1.368,-0.003,-0.2188,22218.0,3087.591
588370.SH,20251126,1.355,1.357,1.385,1.345,1.371,0.016,1.1808,34465.0,4706.235
588370.SH,20251125,1.349,1.367,1.376,1.351,1.355,0.006,0.4448,31459.0,4280.383
588370.SH,20251124,1.343,1.345,1.363,1.329,1.349,0.006,0.4468,11917.0,1599.239
588370.SH,20251121,1.385,1.36,1.38,1.337,1.343,-0.042,-3.0325,33398.0,4516.097
588370.SH,20251120,1.4,1.412,1.5,1.381,1.385,-0.015,-1.0714,22025.0,3073.627
588370.SH,20251119,1.417,1.416,1.416,1.392,1.4,-0.017,-1.1997,19008.0,2661.834
588370.SH,20251118,1.413,1.413,1.431,1.393,1.417,0.004,0.2831,17966.0,2549.833
588370.SH,20251117,1.428,1.423,1.437,1.407,1.413,-0.015,-1.0504,16074.0,2274.784
588370.SH,20251114,1.455,1.431,1.462,1.424,1.428,-0.027,-1.8557,33915.0,4855.065
588370.SH,20251113,1.437,1.421,1.461,1.421,1.455,0.018,1.2526,35516.0,5142.792
588370.SH,20251112,1.444,1.447,1.456,1.417,1.437,-0.007,-0.4848,19510.0,2783.69
588370.SH,20251111,1.464,1.478,1.486,1.44,1.444,-0.02,-1.3661,19652.0,2853.327
588370.SH,20251110,1.472,1.472,1.499,1.444,1.464,-0.008,-0.5435,28119.0,4092.088
588370.SH,20251107,1.497,1.477,1.496,1.469,1.472,-0.025,-1.67,25082.0,3717.596
588370.SH,20251106,1.449,1.46,1.502,1.46,1.497,0.048,3.3126,38999.0,5780.303
588370.SH,20251105,1.445,1.409,1.458,1.409,1.449,0.004,0.2768,25492.0,3644.528
588370.SH,20251104,1.462,1.479,1.479,1.436,1.445,-0.017,-1.1628,21890.0,3184.092
588370.SH,20251103,1.477,1.487,1.487,1.428,1.462,-0.015,-1.0156,27077.0,3915.446
588370.SH,20251031,1.511,1.499,1.535,1.469,1.477,-0.034,-2.2502,47534.0,7042.104
588370.SH,20251030,1.537,1.554,1.554,1.51,1.511,-0.026,-1.6916,27811.0,4245.02
588370.SH,20251029,1.515,1.514,1.543,1.512,1.537,0.022,1.4521,74435.0,11349.076
588370.SH,20251028,1.521,1.507,1.539,1.497,1.515,-0.006,-0.3945,41509.0,6338.544
588370.SH,20251027,1.5,1.527,1.529,1.495,1.521,0.021,1.4,49316.0,7469.872
588370.SH,20251024,1.442,1.458,1.506,1.458,1.5,0.058,4.0222,51829.0,7681.312
588370.SH,20251023,1.448,1.448,1.448,1.417,1.442,-0.006,-0.4144,16935.0,2418.02
588370.SH,20251022,1.447,1.446,1.465,1.422,1.448,0.001,0.0691,18862.0,2715.348
588370.SH,20251021,1.408,1.407,1.45,1.407,1.447,0.039,2.7699,63828.0,9183.603
588370.SH,20251020,1.41,1.418,1.436,1.396,1.408,-0.002,-0.1418,35399.0,5014.515
588370.SH,20251017,1.464,1.464,1.464,1.403,1.41,-0.054,-3.6885,50848.0,7214.613
588370.SH,20251016,1.47,1.46,1.488,1.452,1.464,-0.006,-0.4082,53422.0,7854.708
588370.SH,20251015,1.458,1.433,1.478,1.428,1.47,0.012,0.823,35067.0,5088.413
588370.SH,20251014,1.522,1.531,1.542,1.437,1.458,-0.064,-4.205,70904.0,10497.553
588370.SH,20251013,1.484,1.462,1.548,1.44,1.522,0.038,2.5606,62627.0,9458.483
588370.SH,20251010,1.576,1.566,1.566,1.48,1.484,-0.092,-5.8376,72121.0,10867.281
588370.SH,20251009,1.54,1.55,1.625,1.55,1.576,0.036,2.3377,40254.0,6380.057
588370.SH,20250930,1.512,1.52,1.546,1.513,1.54,0.028,1.8519,52547.0,8075.1
588370.SH,20250929,1.495,1.495,1.512,1.468,1.512,0.017,1.1371,26721.0,3981.899
588370.SH,20250926,1.518,1.52,1.532,1.494,1.495,-0.023,-1.5152,39047.0,5900.774
588370.SH,20250925,1.509,1.497,1.533,1.488,1.518,0.009,0.5964,31491.0,4778.303
588370.SH,20250924,1.459,1.46,1.529,1.445,1.509,0.05,3.427,35306.0,5293.592
588370.SH,20250923,1.462,1.464,1.481,1.417,1.459,-0.003,-0.2052,40222.0,5778.428
588370.SH,20250922,1.417,1.419,1.478,1.405,1.462,0.045,3.1757,35254.0,5105.904
588370.SH,20250919,1.436,1.454,1.459,1.413,1.417,-0.019,-1.3231,44816.0,6441.561
588370.SH,20250918,1.421,1.423,1.488,1.404,1.436,0.015,1.0556,106082.0,15384.01
588370.SH,20250917,1.412,1.399,1.431,1.388,1.421,0.009,0.6374,40802.0,5784.304
588370.SH,20250916,1.4,1.405,1.423,1.398,1.412,0.012,0.8571,46595.0,6588.766
588370.SH,20250915,1.397,1.4,1.421,1.379,1.4,0.003,0.2147,40097.0,5615.782
588370.SH,20250912,1.385,1.385,1.42,1.379,1.397,0.012,0.8664,96359.0,13518.96
588370.SH,20250911,1.318,1.316,1.391,1.296,1.385,0.067,5.0835,101012.0,13801.402
588370.SH,20250910,1.302,1.301,1.33,1.301,1.318,0.016,1.2289,61871.0,8144.085
588370.SH,20250909,1.333,1.318,1.327,1.29,1.302,-0.031,-2.3256,64450.0,8428.693
588370.SH,20250908,1.316,1.316,1.348,1.305,1.333,0.017,1.2918,166718.0,22010.487
588370.SH,20250905,1.266,1.266,1.324,1.266,1.316,0.05,3.9494,101853.0,13188.048
588370.SH,20250904,1.345,1.345,1.353,1.253,1.266,-0.079,-5.8736,92738.0,12012.079
588370.SH,20250903,1.381,1.37,1.374,1.337,1.345,-0.036,-2.6068,76226.0,10325.65
588370.SH,20250902,1.412,1.41,1.42,1.366,1.381,-0.031,-2.1955,121955.0,16978.35
588370.SH,20250901,1.393,1.378,1.419,1.373,1.412,0.019,1.364,97537.0,13637.342
588370.SH,20250829,1.425,1.383,1.396,1.356,1.393,-0.032,-2.2456,145436.0,19983.219
588370.SH,20250828,1.325,1.325,1.428,1.324,1.425,0.1,7.5472,149772.0,20456.807
588370.SH,20250827,1.328,1.333,1.388,1.324,1.325,-0.003,-0.2259,100999.0,13703.101
588370.SH,20250826,1.349,1.33,1.338,1.31,1.328,-0.021,-1.5567,90650.0,12012.269
588370.SH,20250825,1.321,1.344,1.387,1.309,1.349,0.028,2.1196,253108.0,34044.217
588370.SH,20250822,1.22,1.227,1.326,1.221,1.321,0.101,8.2787,129319.0,16497.711
588370.SH,20250821,1.225,1.226,1.274,1.211,1.22,-0.005,-0.4082,78928.0,9743.052
588370.SH,20250820,1.184,1.182,1.225,1.175,1.225,0.041,3.4628,62755.0,7513.284
588370.SH,20250819,1.197,1.2,1.206,1.182,1.184,-0.013,-1.086,62429.0,7458.084
588370.SH,20250818,1.168,1.172,1.208,1.172,1.197,0.029,2.4829,79216.0,9462.576
588370.SH,20250815,1.158,1.147,1.172,1.145,1.168,0.01,0.8636,49477.0,5730.409
588370.SH,20250814,1.147,1.148,1.185,1.147,1.158,0.011,0.959,120348.0,14079.741
588370.SH,20250813,1.141,1.14,1.147,1.135,1.147,0.006,0.5259,62272.0,7104.966
588370.SH,20250812,1.115,1.113,1.148,1.112,1.141,0.026,2.3318,53529.0,6066.509
588370.SH,20250811,1.104,1.104,1.119,1.104,1.115,0.011,0.9964,31703.0,3532.638
588370.SH,20250808,1.121,1.12,1.12,1.104,1.104,-0.017,-1.5165,27222.0,3017.684
588370.SH,20250807,1.123,1.126,1.132,1.117,1.121,-0.002,-0.1781,50191.0,5649.806
588370.SH,20250806,1.117,1.117,1.123,1.112,1.123,0.006,0.5372,32103.0,3585.444
588370.SH,20250805,1.112,1.112,1.118,1.11,1.117,0.005,0.4496,24016.0,2674.738
588370.SH,20250804,1.097,1.097,1.112,1.097,1.112,0.015,1.3674,51692.0,5711.198
588370.SH,20250801,1.106,1.106,1.118,1.091,1.097,-0.009,-0.8137,50215.0,5544.201
588370.SH,20250731,1.119,1.12,1.131,1.105,1.106,-0.013,-1.1618,81336.0,9099.154
588370.SH,20250730,1.127,1.122,1.134,1.111,1.119,-0.008,-0.7098,81605.0,9178.383
588370.SH,20250729,1.108,1.108,1.129,1.101,1.127,0.019,1.7148,57422.0,6432.254
588370.SH,20250728,1.11,1.112,1.117,1.099,1.108,-0.002,-0.1802,58393.0,6449.365
588370.SH,20250725,1.088,1.087,1.114,1.082,1.11,0.022,2.0221,73882.0,8066.865
588370.SH,20250724,1.076,1.072,1.088,1.072,1.088,0.012,1.1152,45827.0,4954.179
588370.SH,20250723,1.075,1.078,1.087,1.071,1.076,0.001,0.093,57822.0,6241.124
588370.SH,20250722,1.065,1.072,1.077,1.06,1.075,0.01,0.939,35259.0,3780.111
588370.SH,20250721,1.068,1.077,1.077,1.058,1.065,-0.003,-0.2809,37290.0,3973.054
588370.SH,20250718,1.059,1.06,1.072,1.06,1.068,0.009,0.8499,47788.0,5092.849
588370.SH,20250717,1.05,1.051,1.059,1.046,1.059,0.009,0.8571,25971.0,2731.161
588370.SH,20250716,1.04,1.045,1.061,1.043,1.05,0.01,0.9615,56272.0,5925.538
588370.SH,20250715,1.038,1.04,1.042,1.031,1.04,0.002,0.1927,53263.0,5517.165
588370.SH,20250714,1.04,1.041,1.043,1.037,1.038,-0.002,-0.1923,24522.0,2550.292
588370.SH,20250711,1.026,1.026,1.043,1.022,1.04,0.014,1.3645,61985.0,6432.211
588370.SH,20250710,1.028,1.028,1.03,1.023,1.026,-0.002,-0.1946,30091.0,3085.506
588370.SH,20250709,1.032,1.038,1.038,1.025,1.028,-0.004,-0.3876,22627.0,2335.628
588370.SH,20250708,1.017,1.029,1.034,1.023,1.032,0.015,1.4749,54141.0,5568.741
588370.SH,20250707,1.024,1.023,1.026,1.015,1.017,-0.007,-0.6836,29880.0,3042.497
588370.SH,20250704,1.021,1.023,1.036,1.016,1.024,0.003,0.2938,46472.0,4762.44
588370.SH,20250703,1.021,1.024,1.024,1.017,1.021,0.0,0.0,34226.0,3489.871
588370.SH,20250702,1.029,1.029,1.029,1.018,1.021,-0.008,-0.7775,35816.0,3660.666
588370.SH,20250701,1.038,1.038,1.038,1.027,1.029,-0.009,-0.8671,56387.0,5816.533
588370.SH,20250630,1.019,1.019,1.038,1.019,1.038,0.019,1.8646,48300.0,4987.287
588370.SH,20250627,1.019,1.018,1.028,1.018,1.019,0.0,0.0,24059.0,2458.472
588370.SH,20250626,1.025,1.022,1.034,1.019,1.019,-0.006,-0.5854,24567.0,2518.025
588370.SH,20250625,1.006,1.009,1.025,1.005,1.025,0.019,1.8887,59900.0,6082.95
588370.SH,20250624,0.992,0.988,1.008,0.988,1.006,0.014,1.4113,45838.0,4607.953
588370.SH,20250623,0.989,0.988,0.996,0.987,0.992,0.003,0.3033,42267.0,4191.201
588370.SH,20250620,0.997,0.996,0.999,0.989,0.989,-0.008,-0.8024,29896.0,2971.543
588370.SH,20250619,1.002,1.0,1.009,0.994,0.997,-0.005,-0.499,48984.0,4905.435
588370.SH,20250618,0.995,0.996,1.005,0.994,1.002,0.007,0.7035,55745.0,5578.764
588370.SH,20250617,0.999,0.995,1.006,0.993,0.995,-0.004,-0.4004,33273.0,3313.513
588370.SH,20250616,1.0,0.998,1.002,0.996,0.999,-0.001,-0.1,19058.0,1902.569
588370.SH,20250613,1.004,1.003,1.007,0.996,1.0,-0.004,-0.3984,31034.0,3103.059
588370.SH,20250612,1.003,1.003,1.008,1.001,1.004,0.001,0.0997,23385.0,2350.847
588370.SH,20250611,1.003,1.003,1.012,1.0,1.003,0.0,0.0,24024.0,2416.854
588370.SH,20250610,1.022,1.021,1.021,1.0,1.003,-0.019,-1.8591,64101.0,6498.44
588370.SH,20250609,1.014,1.03,1.03,1.011,1.022,0.008,0.789,56496.0,5762.953
588370.SH,20250606,1.014,1.015,1.02,1.01,1.014,0.0,0.0,34983.0,3544.739
588370.SH,20250605,0.999,1.002,1.015,1.0,1.014,0.015,1.5015,65000.0,6543.75
588370.SH,20250604,0.995,0.994,1.001,0.994,0.999,0.004,0.402,26768.0,2671.539
588370.SH,20250603,0.99,0.985,1.0,0.985,0.995,0.005,0.5051,27421.0,2729.386
588370.SH,20250530,0.997,0.998,0.998,0.986,0.99,-0.007,-0.7021,19578.0,1936.751
588370.SH,20250529,0.981,0.984,0.998,0.982,0.997,0.016,1.631,27486.0,2726.542
588370.SH,20250528,0.983,0.983,0.984,0.98,0.981,-0.002,-0.2035,21102.0,2072.578
588370.SH,20250527,0.988,0.988,0.99,0.983,0.983,-0.005,-0.5061,37986.0,3749.561
588370.SH,20250526,0.985,0.985,0.993,0.985,0.988,0.003,0.3046,76536.0,7570.45
588370.SH,20250523,0.995,0.992,0.999,0.984,0.985,-0.01,-1.005,51228.0,5073.856
588370.SH,20250522,1.0,0.996,1.004,0.994,0.995,-0.005,-0.5,54935.0,5489.254
588370.SH,20250521,1.003,1.003,1.004,0.999,1.0,-0.003,-0.2991,20324.0,2034.409
588370.SH,20250520,1.0,1.0,1.006,0.999,1.003,0.003,0.3,21251.0,2130.408
588370.SH,20250519,0.996,0.996,1.002,0.99,1.0,0.004,0.4016,39001.0,3878.329
588370.SH,20250516,1.002,1.003,1.003,0.993,0.996,-0.006,-0.5988,44157.0,4398.36
588370.SH,20250515,1.014,1.02,1.024,1.001,1.002,-0.012,-1.1834,48840.0,4899.046
588370.SH,20250514,1.01,1.014,1.021,1.007,1.014,0.004,0.396,40404.0,4093.304
588370.SH,20250513,1.009,1.045,1.045,1.003,1.01,0.001,0.0991,89278.0,9038.509
588370.SH,20250512,1.003,1.013,1.015,1.004,1.009,0.006,0.5982,37927.0,3826.85
588370.SH,20250509,1.021,1.014,1.016,1.003,1.003,-0.018,-1.763,32751.0,3302.309
588370.SH,20250508,1.023,1.022,1.022,1.016,1.021,-0.002,-0.1955,39643.0,4041.55
588370.SH,20250507,1.016,1.03,1.038,1.015,1.023,0.007,0.689,86055.0,8799.144
588370.SH,20250506,1.004,1.01,1.017,1.004,1.016,0.012,1.1952,42154.0,4269.597
588370.SH,20250430,0.995,0.995,1.006,0.995,1.004,0.009,0.9045,39782.0,3996.131
588370.SH,20250429,0.998,0.995,0.998,0.988,0.995,-0.003,-0.3006,27761.0,2755.461
588370.SH,20250428,1.0,0.997,1.002,0.992,0.998,-0.002,-0.2,43985.0,4395.682
588370.SH,20250425,0.999,0.999,1.006,0.993,1.0,0.001,0.1001,72093.0,7217.915
588370.SH,20250424,1.007,1.007,1.091,0.996,0.999,-0.008,-0.7944,61025.0,6115.157
588370.SH,20250423,1.009,1.009,1.015,1.004,1.007,-0.002,-0.1982,63972.0,6438.486
588370.SH,20250422,1.007,1.01,1.015,1.005,1.009,0.002,0.1986,76711.0,7751.673
588370.SH,20250421,0.995,0.995,1.009,0.995,1.007,0.012,1.206,61822.0,6211.992
588370.SH,20250418,1.0,0.992,1.005,0.99,0.995,-0.005,-0.5,57823.0,5742.655
588370.SH,20250417,0.998,0.999,1.009,0.996,1.0,0.002,0.2004,59793.0,6003.101
588370.SH,20250416,0.993,0.992,1.002,0.985,0.998,0.005,0.5035,104719.0,10387.386
588370.SH,20250415,1.0,0.998,1.0,0.985,0.993,-0.007,-0.7,88721.0,8786.39
588370.SH,20250414,0.999,1.003,1.009,0.992,1.0,0.001,0.1001,76178.0,7618.179
588370.SH,20250411,0.971,0.971,1.013,0.962,0.999,0.028,2.8836,100673.0,9976.133
588370.SH,20250410,0.963,0.972,0.987,0.964,0.971,0.008,0.8307,75839.0,7398.25
588370.SH,20250409,0.932,0.92,0.976,0.906,0.963,0.031,3.3262,93116.0,8885.357
588370.SH,20250408,0.93,0.948,0.95,0.919,0.932,0.002,0.2151,77911.0,7250.176
588370.SH,20250407,1.022,0.958,1.0,0.88,0.93,-0.092,-9.002,104553.0,9835.253
588370.SH,20250403,1.026,1.016,1.033,1.016,1.022,-0.004,-0.3899,90810.0,9297.122
588370.SH,20250402,1.027,1.026,1.036,1.023,1.026,-0.001,-0.0974,95098.0,9775.684
588370.SH,20250401,1.021,1.021,1.037,1.021,1.027,0.006,0.5877,106468.0,10967.003
588370.SH,20250331,1.027,1.026,1.029,1.011,1.021,-0.006,-0.5842,94489.0,9622.219
588370.SH,20250328,1.038,1.038,1.04,1.027,1.027,-0.011,-1.0597,75142.0,7758.422
588370.SH,20250327,1.025,1.027,1.049,1.025,1.038,0.013,1.2683,61150.0,6344.329
588370.SH,20250326,1.029,1.028,1.036,1.025,1.025,-0.004,-0.3887,93423.0,9645.099
588370.SH,20250325,1.042,1.043,1.045,1.025,1.029,-0.013,-1.2476,65781.0,6803.414
588370.SH,20250324,1.038,1.029,1.043,1.025,1.042,0.004,0.3854,85575.0,8861.459
588370.SH,20250321,1.055,1.063,1.071,1.034,1.038,-0.017,-1.6114,135016.0,14117.854
588370.SH,20250320,1.068,1.067,1.067,1.055,1.055,-0.013,-1.2172,97659.0,10359.71
