ts_code,trade_date,pre_close,open,high,low,close,change,pct_chg,vol,amount
159107.SZ,20260415,0.9,0.907,0.911,0.882,0.886,-0.014,-1.5556,359524.0,32114.194
159107.SZ,20260414,0.884,0.9,0.906,0.889,0.9,0.016,1.81,450471.24,40426.445
159107.SZ,20260413,0.879,0.863,0.893,0.863,0.884,0.005,0.5688,307339.83,27125.107
159107.SZ,20260410,0.866,0.878,0.892,0.871,0.879,0.013,1.5012,550547.0,48596.516
159107.SZ,20260409,0.889,0.873,0.873,0.861,0.866,-0.023,-2.5872,711147.0,61707.311
159107.SZ,20260408,0.82,0.842,0.889,0.834,0.889,0.069,8.4146,737716.96,64189.585
159107.SZ,20260407,0.819,0.816,0.832,0.814,0.82,0.001,0.1221,347662.82,28608.605
159107.SZ,20260403,0.832,0.837,0.844,0.818,0.819,-0.013,-1.5625,411700.0,34020.216
159107.SZ,20260402,0.866,0.861,0.861,0.827,0.832,-0.034,-3.9261,679385.0,56906.984
159107.SZ,20260401,0.844,0.861,0.871,0.86,0.866,0.022,2.6066,334857.01,28961.467
159107.SZ,20260331,0.857,0.852,0.869,0.843,0.844,-0.013,-1.5169,454127.04,38932.892
159107.SZ,20260330,0.861,0.841,0.86,0.831,0.857,-0.004,-0.4646,489092.0,41323.42
159107.SZ,20260327,0.854,0.838,0.866,0.837,0.861,0.007,0.8197,533066.0,45624.656
159107.SZ,20260326,0.883,0.878,0.884,0.851,0.854,-0.029,-3.2843,558830.0,48268.451
159107.SZ,20260325,0.858,0.858,0.896,0.858,0.883,0.025,2.9138,821018.12,72637.104
159107.SZ,20260324,0.85,0.869,0.869,0.837,0.858,0.008,0.9412,646861.05,54888.927
159107.SZ,20260323,0.888,0.869,0.882,0.844,0.85,-0.038,-4.2793,691939.02,59939.931
159107.SZ,20260320,0.935,0.93,0.93,0.888,0.888,-0.047,-5.0267,830533.0,75227.428
159107.SZ,20260319,0.931,0.915,0.937,0.91,0.935,0.004,0.4296,476434.0,44177.578
159107.SZ,20260318,0.905,0.907,0.932,0.905,0.931,0.026,2.8729,588781.0,54111.176
159107.SZ,20260317,0.92,0.918,0.929,0.904,0.905,-0.015,-1.6304,465805.0,42739.133
159107.SZ,20260316,0.919,0.916,0.921,0.902,0.92,0.001,0.1088,658060.07,59928.503
159107.SZ,20260313,0.953,0.944,0.948,0.915,0.919,-0.034,-3.5677,762350.01,70754.24
159107.SZ,20260312,0.959,0.954,0.971,0.95,0.953,-0.006,-0.6257,518008.04,49625.663
159107.SZ,20260311,0.974,0.963,0.975,0.957,0.959,-0.015,-1.54,520695.0,50232.501
159107.SZ,20260310,0.963,0.976,0.993,0.958,0.974,0.011,1.1423,878218.03,85454.71
159107.SZ,20260309,0.937,0.931,0.97,0.915,0.963,0.026,2.7748,854352.03,80588.177
159107.SZ,20260306,0.925,0.918,0.938,0.917,0.937,0.012,1.2973,476841.0,44333.137
159107.SZ,20260305,0.921,0.934,0.942,0.917,0.925,0.004,0.4343,553790.81,51375.317
159107.SZ,20260304,0.932,0.914,0.942,0.913,0.921,-0.011,-1.1803,552679.32,51200.287
159107.SZ,20260303,0.988,0.992,0.992,0.928,0.932,-0.056,-5.668,906207.31,86276.155
159107.SZ,20260302,1.019,0.988,1.008,0.977,0.988,-0.031,-3.0422,826378.3,81557.408
159107.SZ,20260227,0.996,0.989,1.03,0.982,1.019,0.023,2.3092,910339.13,92533.785
159107.SZ,20260226,0.983,0.987,1.006,0.981,0.996,0.013,1.3225,681383.2,67757.02
159107.SZ,20260225,0.987,0.986,0.995,0.981,0.983,-0.004,-0.4053,441894.07,43576.895
159107.SZ,20260224,1.015,1.019,1.025,0.979,0.987,-0.028,-2.7586,725808.0,71856.864
159107.SZ,20260213,1.025,1.012,1.038,1.011,1.015,-0.01,-0.9756,732155.17,74973.645
159107.SZ,20260212,1.002,1.008,1.034,0.997,1.025,0.023,2.2954,1340332.38,136421.14
159107.SZ,20260211,1.005,1.005,1.014,1.0,1.002,-0.003,-0.2985,566471.0,57049.085
159107.SZ,20260210,0.993,1.0,1.016,0.991,1.005,0.012,1.2085,1010819.05,101376.762
159107.SZ,20260209,0.956,0.975,0.996,0.972,0.993,0.037,3.8703,972602.01,95809.718
159107.SZ,20260206,0.968,0.955,0.974,0.945,0.956,-0.012,-1.2397,667257.8,64041.929
159107.SZ,20260205,0.978,0.961,0.977,0.958,0.968,-0.01,-1.0225,665838.69,64529.848
159107.SZ,20260204,1.004,0.99,1.001,0.961,0.978,-0.026,-2.5896,2372301.16,230609.671
159107.SZ,20260203,0.965,0.977,1.004,0.967,1.004,0.039,4.0415,1289245.14,127201.389
159107.SZ,20260202,0.992,0.988,0.999,0.964,0.965,-0.027,-2.7218,742608.75,72863.638
159107.SZ,20260130,1.013,1.01,1.01,0.981,0.992,-0.021,-2.0731,1236169.02,122855.163
159107.SZ,20260129,1.004,0.996,1.045,0.98,1.013,0.009,0.8964,2120234.34,216681.385
159107.SZ,20260128,1.008,1.015,1.031,1.003,1.004,-0.004,-0.3968,1349951.72,137318.46
159107.SZ,20260127,1.009,1.01,1.015,0.985,1.008,-0.001,-0.0991,1282550.05,127968.295
159107.SZ,20260126,1.02,1.026,1.039,0.996,1.009,-0.011,-1.0784,1727207.19,175205.387
159107.SZ,20260123,1.002,1.004,1.025,0.995,1.02,0.018,1.7964,1853739.57,188151.392
159107.SZ,20260122,0.988,0.996,1.011,0.988,1.002,0.014,1.417,1741106.04,174341.975
159107.SZ,20260121,0.988,0.979,1.004,0.975,0.988,0.0,0.0,1237738.46,122660.037
159107.SZ,20260120,1.008,1.009,1.022,0.978,0.988,-0.02,-1.9841,1648313.12,164072.449
159107.SZ,20260119,1.029,1.01,1.028,1.003,1.008,-0.021,-2.0408,1911175.4,193748.293
159107.SZ,20260116,1.07,1.06,1.078,1.028,1.029,-0.041,-3.8318,2808025.96,293117.418
159107.SZ,20260115,1.114,1.084,1.104,1.058,1.07,-0.044,-3.9497,2936245.51,317357.882
159107.SZ,20260114,1.071,1.057,1.148,1.057,1.114,0.043,4.0149,5470475.95,608667.345
159107.SZ,20260113,1.126,1.2,1.2,1.065,1.071,-0.055,-4.8845,6335391.13,700678.294
159107.SZ,20260112,0.999,1.037,1.18,1.007,1.126,0.127,12.7127,3964648.71,430523.899
159107.SZ,20260109,0.936,0.936,0.999,0.936,0.999,0.063,6.7308,493541.8,47925.35
159107.SZ,20260108,0.927,0.928,0.946,0.922,0.936,0.009,0.9709,143377.08,13405.255
159107.SZ,20260107,0.939,0.939,0.939,0.924,0.927,-0.012,-1.278,117203.15,10899.736
159107.SZ,20260106,0.915,0.915,0.942,0.914,0.939,0.024,2.623,266935.12,24861.501
159107.SZ,20260105,0.886,0.895,0.915,0.887,0.915,0.029,3.2731,189827.08,17210.119
159107.SZ,20251231,0.878,0.879,0.893,0.877,0.886,0.008,0.9112,107991.03,9573.094
159107.SZ,20251230,0.871,0.872,0.882,0.872,0.878,0.007,0.8037,65530.05,5755.779
159107.SZ,20251229,0.872,0.867,0.876,0.867,0.871,-0.001,-0.1147,60084.02,5236.939
159107.SZ,20251226,0.872,0.872,0.883,0.868,0.872,0.0,0.0,103136.15,9042.04
159107.SZ,20251225,0.862,0.862,0.874,0.859,0.872,0.01,1.1601,105483.02,9149.564
159107.SZ,20251224,0.852,0.851,0.864,0.848,0.862,0.01,1.1737,75134.0,6454.288
159107.SZ,20251223,0.861,0.861,0.861,0.847,0.852,-0.009,-1.0453,89735.04,7655.199
159107.SZ,20251222,0.854,0.858,0.864,0.856,0.861,0.007,0.8197,52333.02,4502.456
159107.SZ,20251219,0.85,0.855,0.861,0.85,0.854,0.004,0.4706,52142.07,4466.808
159107.SZ,20251218,0.858,0.858,0.861,0.848,0.85,-0.008,-0.9324,62614.03,5353.491
159107.SZ,20251217,0.84,0.838,0.86,0.834,0.858,0.018,2.1429,132698.11,11217.601
159107.SZ,20251216,0.851,0.85,0.852,0.836,0.84,-0.011,-1.2926,87368.14,7348.744
159107.SZ,20251215,0.865,0.862,0.865,0.851,0.851,-0.014,-1.6185,87632.05,7512.056
159107.SZ,20251212,0.855,0.855,0.869,0.853,0.865,0.01,1.1696,130651.07,11266.667
159107.SZ,20251211,0.872,0.868,0.872,0.854,0.855,-0.017,-1.9495,100570.09,8663.696
159107.SZ,20251210,0.871,0.872,0.874,0.859,0.872,0.001,0.1148,80932.0,7010.699
159107.SZ,20251209,0.88,0.875,0.886,0.87,0.871,-0.009,-1.0227,77948.02,6822.277
159107.SZ,20251208,0.873,0.873,0.886,0.87,0.88,0.007,0.8018,163730.06,14434.811
159107.SZ,20251205,0.855,0.855,0.878,0.848,0.873,0.018,2.1053,184280.16,15952.182
159107.SZ,20251204,0.857,0.857,0.859,0.848,0.855,-0.002,-0.2334,90976.05,7761.061
159107.SZ,20251203,0.88,0.879,0.879,0.855,0.857,-0.023,-2.6136,157608.03,13579.162
159107.SZ,20251202,0.895,0.893,0.895,0.875,0.88,-0.015,-1.676,89439.03,7876.867
159107.SZ,20251201,0.885,0.885,0.896,0.88,0.895,0.01,1.1299,123542.1,11015.179
159107.SZ,20251128,0.881,0.877,0.888,0.875,0.885,0.004,0.454,89794.0,7922.035
159107.SZ,20251127,0.89,0.886,0.895,0.879,0.881,-0.009,-1.0112,156161.11,13858.585
159107.SZ,20251126,0.898,0.894,0.904,0.887,0.89,-0.008,-0.8909,486866.09,43531.21
159107.SZ,20251125,0.888,0.896,0.908,0.883,0.898,0.01,1.1261,191382.02,17245.764
159107.SZ,20251124,0.868,0.875,0.894,0.858,0.888,0.02,2.3041,233169.08,20460.542
159107.SZ,20251121,0.889,0.88,0.891,0.865,0.868,-0.021,-2.3622,163493.08,14290.505
159107.SZ,20251120,0.898,0.899,0.904,0.887,0.889,-0.009,-1.0022,105871.07,9453.751
159107.SZ,20251119,0.912,0.915,0.916,0.893,0.898,-0.014,-1.5351,149817.5,13479.803
159107.SZ,20251118,0.9,0.905,0.915,0.892,0.912,0.012,1.3333,216896.02,19700.482
159107.SZ,20251117,0.886,0.888,0.904,0.886,0.9,0.014,1.5801,543752.08,48917.108
159107.SZ,20251114,0.902,0.898,0.898,0.884,0.886,-0.016,-1.7738,139103.0,12409.524
159107.SZ,20251113,0.892,0.893,0.902,0.886,0.902,0.01,1.1211,202948.08,18190.174
159107.SZ,20251112,0.906,0.905,0.905,0.881,0.892,-0.014,-1.5453,190244.08,16965.239
159107.SZ,20251111,0.923,0.928,0.928,0.902,0.906,-0.017,-1.8418,191160.09,17390.108
159107.SZ,20251110,0.917,0.916,0.926,0.916,0.923,0.006,0.6543,90491.28,8329.661
159107.SZ,20251107,0.935,0.93,0.93,0.916,0.917,-0.018,-1.9251,146822.0,13510.647
159107.SZ,20251106,0.935,0.934,0.937,0.927,0.935,0.0,0.0,160214.05,14949.655
159107.SZ,20251105,0.95,0.93,0.942,0.92,0.935,-0.015,-1.5789,234320.2,21869.578
159107.SZ,20251104,0.962,0.961,0.961,0.942,0.95,-0.012,-1.2474,161068.07,15284.844
159107.SZ,20251103,0.956,0.956,0.963,0.95,0.962,0.006,0.6276,311846.15,29930.362
159107.SZ,20251031,0.938,0.93,0.962,0.929,0.956,0.018,1.919,293194.81,27946.098
159107.SZ,20251030,0.954,0.954,0.956,0.937,0.938,-0.016,-1.6771,226976.5,21475.507
159107.SZ,20251029,0.944,0.939,0.955,0.937,0.954,0.01,1.0593,234926.01,22289.693
159107.SZ,20251028,0.942,0.941,0.958,0.933,0.944,0.002,0.2123,311158.6,29456.733
159107.SZ,20251027,0.932,0.94,0.944,0.931,0.942,0.01,1.073,260495.03,24462.842
159107.SZ,20251024,0.92,0.92,0.932,0.918,0.932,0.012,1.3043,332131.3,30763.674
159107.SZ,20251023,0.915,0.914,0.922,0.899,0.92,0.005,0.5464,300411.03,27267.645
159107.SZ,20251022,0.922,0.913,0.921,0.912,0.915,-0.007,-0.7592,287754.13,26328.641
159107.SZ,20251021,0.913,0.912,0.923,0.91,0.922,0.009,0.9858,202417.14,18579.243
159107.SZ,20251020,0.907,0.917,0.923,0.908,0.913,0.006,0.6615,248260.64,22738.316
159107.SZ,20251017,0.941,0.936,0.94,0.906,0.907,-0.034,-3.6132,323363.12,29774.365
159107.SZ,20251016,0.95,0.945,0.946,0.931,0.941,-0.009,-0.9474,259214.08,24303.787
159107.SZ,20251015,0.94,0.94,0.95,0.928,0.95,0.01,1.0638,281383.25,26547.908
159107.SZ,20251014,0.969,0.966,0.978,0.934,0.94,-0.029,-2.9928,450520.17,42967.874
159107.SZ,20251013,0.974,0.92,0.975,0.9,0.969,-0.005,-0.5133,409549.07,39324.987
159107.SZ,20251010,1.015,1.014,1.014,0.967,0.974,-0.041,-4.0394,1139527.61,111713.066
159107.SZ,20251009,1.002,1.006,1.022,0.995,1.015,0.013,1.2974,290100.36,29417.096
159107.SZ,20250930,0.993,1.002,1.009,0.997,1.002,0.009,0.9063,186344.11,18706.801
159107.SZ,20250929,0.976,0.978,1.003,0.964,0.993,0.017,1.7418,320149.91,31582.787
159107.SZ,20250926,1.01,1.009,1.009,0.974,0.976,-0.034,-3.3663,228361.91,22543.424
159107.SZ,20250925,0.997,0.997,1.025,0.997,1.01,0.013,1.3039,892294.39,90354.202
159107.SZ,20250924,0.974,0.968,0.998,0.965,0.997,0.023,2.3614,293119.05,28909.655
159107.SZ,20250923,0.991,0.992,0.992,0.951,0.974,-0.017,-1.7154,297312.38,28779.483
159107.SZ,20250922,0.983,0.981,0.993,0.979,0.991,0.008,0.8138,460316.25,45463.018
