ts_code,trade_date,pre_close,open,high,low,close,change,pct_chg,vol,amount
589170.SH,20260414,0.96,0.975,0.994,0.959,0.987,0.027,2.8125,174462.0,17187.197
589170.SH,20260413,0.946,0.933,0.978,0.933,0.96,0.014,1.4799,146371.0,14112.752
589170.SH,20260410,0.928,0.945,0.961,0.938,0.946,0.018,1.9397,95725.0,9124.654
589170.SH,20260409,0.93,0.915,0.939,0.915,0.928,-0.002,-0.2151,71487.0,6643.824
589170.SH,20260408,0.872,0.9,0.932,0.888,0.93,0.058,6.6514,184169.0,16876.441
589170.SH,20260407,0.856,0.867,0.883,0.866,0.872,0.016,1.8692,71798.0,6297.194
589170.SH,20260403,0.853,0.856,0.865,0.849,0.856,0.003,0.3517,42919.0,3689.293
589170.SH,20260402,0.882,0.882,0.882,0.847,0.853,-0.029,-3.288,74763.0,6414.133
589170.SH,20260401,0.853,0.872,0.882,0.868,0.882,0.029,3.3998,92482.0,8106.693
589170.SH,20260331,0.878,0.875,0.877,0.851,0.853,-0.025,-2.8474,62196.0,5355.525
589170.SH,20260330,0.885,0.879,0.882,0.863,0.878,-0.007,-0.791,48270.0,4201.035
589170.SH,20260327,0.879,0.853,0.895,0.853,0.885,0.006,0.6826,65633.0,5752.933
589170.SH,20260326,0.9,0.9,0.9,0.875,0.879,-0.021,-2.3333,66858.0,5909.846
589170.SH,20260325,0.876,0.879,0.911,0.879,0.9,0.024,2.7397,143604.0,12925.356
589170.SH,20260324,0.852,0.863,0.877,0.84,0.876,0.024,2.8169,130024.0,11207.251
589170.SH,20260323,0.903,0.868,0.904,0.85,0.852,-0.051,-5.6478,136970.0,11874.732
589170.SH,20260320,0.924,0.928,0.93,0.9,0.903,-0.021,-2.2727,135456.0,12346.209
589170.SH,20260319,0.95,0.928,0.94,0.918,0.924,-0.026,-2.7368,123135.0,11400.338
589170.SH,20260318,0.923,0.927,0.952,0.927,0.95,0.027,2.9252,133907.0,12623.611
589170.SH,20260317,0.948,0.954,0.956,0.921,0.923,-0.025,-2.6371,80845.0,7535.36
589170.SH,20260316,0.93,0.93,0.948,0.912,0.948,0.018,1.9355,125236.0,11645.864
589170.SH,20260313,0.945,0.939,0.95,0.925,0.93,-0.015,-1.5873,126500.0,11785.383
589170.SH,20260312,0.96,0.959,0.968,0.936,0.945,-0.015,-1.5625,103837.0,9835.722
589170.SH,20260311,0.981,0.986,0.991,0.959,0.96,-0.021,-2.1407,118187.0,11497.022
589170.SH,20260310,0.958,0.971,0.986,0.968,0.981,0.023,2.4008,111433.0,10924.308
589170.SH,20260309,0.969,0.936,0.962,0.922,0.958,-0.011,-1.1352,144625.0,13533.804
589170.SH,20260306,0.956,0.954,0.975,0.947,0.969,0.013,1.3598,80115.0,7736.266
589170.SH,20260305,0.937,0.958,0.971,0.949,0.956,0.019,2.0277,115174.0,11068.399
589170.SH,20260304,0.944,0.94,0.953,0.923,0.937,-0.007,-0.7415,157064.0,14792.952
589170.SH,20260303,1.005,1.01,1.01,0.929,0.944,-0.061,-6.0697,319300.0,30539.657
589170.SH,20260302,1.019,1.001,1.021,0.999,1.005,-0.014,-1.3739,322344.0,32554.283
589170.SH,20260227,1.008,0.991,1.023,0.991,1.019,0.011,1.0913,378777.0,38428.464
589170.SH,20260226,0.992,0.998,1.015,0.978,1.008,0.016,1.6129,268578.0,26968.099
589170.SH,20260225,1.0,0.998,0.999,0.982,0.992,-0.008,-0.8,110205.0,10883.264
589170.SH,20260224,1.01,1.016,1.024,0.99,1.0,-0.01,-0.9901,155873.0,15651.244
589170.SH,20260213,1.012,0.996,1.027,0.996,1.01,-0.002,-0.1976,326286.0,33196.23
589170.SH,20260212,0.974,0.983,1.014,0.981,1.012,0.038,3.9014,898970.0,90231.363
589170.SH,20260211,0.987,0.98,0.984,0.97,0.974,-0.013,-1.3171,104640.0,10207.363
589170.SH,20260210,0.976,0.971,1.001,0.971,0.987,0.011,1.127,132739.0,13142.061
589170.SH,20260209,0.936,0.956,0.977,0.95,0.976,0.04,4.2735,246940.0,23824.327
589170.SH,20260206,0.951,0.932,0.95,0.928,0.936,-0.015,-1.5773,276448.0,25973.716
