ts_code,trade_date,pre_close,open,high,low,close,change,pct_chg,vol,amount
588310.SH,20260316,1.006,1.003,1.018,0.99,1.015,0.009,0.8946,31893.0,3187.198
588310.SH,20260313,1.003,0.992,1.012,0.992,1.006,0.003,0.2991,12507.0,1258.765
588310.SH,20260312,1.015,1.015,1.021,0.994,1.003,-0.012,-1.1823,17375.0,1741.989
588310.SH,20260311,1.012,1.013,1.03,1.013,1.015,0.003,0.2964,28110.0,2871.688
588310.SH,20260310,0.985,1.004,1.015,1.003,1.012,0.027,2.7411,28157.0,2840.87
588310.SH,20260309,1.0,1.05,1.05,0.956,0.985,-0.015,-1.5,42881.0,4140.399
588310.SH,20260306,1.0,0.994,1.008,0.989,1.0,0.0,0.0,10863.0,1086.505
588310.SH,20260305,0.979,0.992,1.017,0.992,1.0,0.021,2.145,17236.0,1732.794
588310.SH,20260304,0.993,0.993,0.997,0.975,0.979,-0.014,-1.4099,19751.0,1945.038
588310.SH,20260303,1.023,1.027,1.034,0.993,0.993,-0.03,-2.9326,33556.0,3418.182
588310.SH,20260302,1.023,1.01,1.033,1.005,1.023,0.0,0.0,13435.0,1376.452
588310.SH,20260227,1.041,1.029,1.029,1.016,1.023,-0.018,-1.7291,12924.0,1319.672
588310.SH,20260226,1.03,1.032,1.043,1.023,1.041,0.011,1.068,18347.0,1899.076
588310.SH,20260225,1.019,1.02,1.035,1.018,1.03,0.011,1.0795,9983.0,1026.167
588310.SH,20260224,1.012,1.022,1.032,1.016,1.019,0.007,0.6917,14599.0,1495.516
588310.SH,20260213,1.019,1.009,1.021,1.005,1.012,-0.007,-0.6869,47213.0,4786.828
588310.SH,20260212,1.011,1.006,1.021,1.002,1.019,0.008,0.7913,25693.0,2616.74
588310.SH,20260211,1.027,1.027,1.027,1.004,1.011,-0.016,-1.5579,24944.0,2517.444
588310.SH,20260210,1.021,1.023,1.035,1.018,1.027,0.006,0.5877,26710.0,2749.856
588310.SH,20260209,0.988,1.042,1.042,0.977,1.021,0.033,3.3401,19755.0,2004.801
588310.SH,20260206,0.996,0.987,1.0,0.974,0.988,-0.008,-0.8032,13209.0,1300.696
588310.SH,20260205,1.016,1.006,1.009,0.99,0.996,-0.02,-1.9685,15872.0,1581.064
588310.SH,20260204,1.027,1.019,1.019,0.995,1.016,-0.011,-1.0711,14293.0,1438.238
588310.SH,20260203,1.025,1.035,1.041,1.004,1.027,0.002,0.1951,25685.0,2624.373
588310.SH,20260202,1.052,1.036,1.063,1.023,1.025,-0.027,-2.5665,21510.0,2231.206
588310.SH,20260130,1.034,1.021,1.057,1.012,1.052,0.018,1.7408,19645.0,2039.904
588310.SH,20260129,1.047,1.047,1.052,1.027,1.034,-0.013,-1.2416,28383.0,2940.81
588310.SH,20260128,1.05,1.06,1.064,1.039,1.047,-0.003,-0.2857,15418.0,1616.61
588310.SH,20260127,1.039,1.033,1.055,1.028,1.05,0.011,1.0587,17057.0,1784.428
588310.SH,20260126,1.05,1.05,1.054,1.035,1.039,-0.011,-1.0476,11551.0,1202.101
588310.SH,20260123,1.055,1.058,1.058,1.038,1.05,-0.005,-0.4739,37356.0,3901.132
588310.SH,20260122,1.043,1.053,1.067,1.041,1.055,0.012,1.1505,14394.0,1515.284
588310.SH,20260121,1.027,1.027,1.055,1.027,1.043,0.016,1.5579,33121.0,3466.358
588310.SH,20260120,1.048,1.049,1.05,1.018,1.027,-0.021,-2.0038,31792.0,3266.402
588310.SH,20260119,1.053,1.053,1.061,1.033,1.048,-0.005,-0.4748,95803.0,10126.038
588310.SH,20260116,1.046,1.056,1.064,1.047,1.053,0.007,0.6692,25683.0,2709.988
588310.SH,20260115,1.036,1.039,1.049,1.024,1.046,0.01,0.9653,44193.0,4581.206
588310.SH,20260114,1.024,1.025,1.049,1.025,1.036,0.012,1.1719,40079.0,4165.412
588310.SH,20260113,1.045,1.045,1.059,1.02,1.024,-0.021,-2.0096,35337.0,3660.814
588310.SH,20260112,1.04,1.04,1.05,1.023,1.045,0.005,0.4808,36618.0,3809.902
588310.SH,20260109,1.037,1.027,1.043,1.017,1.04,0.003,0.2893,32019.0,3306.487
588310.SH,20260108,1.041,1.041,1.055,1.031,1.037,-0.004,-0.3842,38683.0,4032.947
588310.SH,20260107,1.035,1.037,1.047,1.03,1.041,0.006,0.5797,41490.0,4312.333
588310.SH,20260106,1.03,1.026,1.042,1.021,1.035,0.005,0.4854,31102.0,3207.445
588310.SH,20260105,0.999,1.008,1.032,1.005,1.03,0.031,3.1031,45713.0,4687.986
588310.SH,20251231,1.019,1.014,1.019,0.998,0.999,-0.02,-1.9627,27299.0,2751.212
588310.SH,20251230,1.01,1.011,1.023,1.005,1.019,0.009,0.8911,19278.0,1961.622
588310.SH,20251229,1.013,1.012,1.021,1.004,1.01,-0.003,-0.2962,15738.0,1593.783
588310.SH,20251226,1.013,1.007,1.019,1.004,1.013,0.0,0.0,18261.0,1848.65
588310.SH,20251225,1.015,1.009,1.022,1.004,1.013,-0.002,-0.197,17075.0,1725.076
588310.SH,20251224,1.01,1.01,1.016,1.004,1.015,0.005,0.495,20407.0,2062.673
588310.SH,20251223,1.005,1.007,1.015,1.002,1.01,0.005,0.4975,23155.0,2337.24
588310.SH,20251222,0.979,0.982,1.007,0.982,1.005,0.026,2.6558,37794.0,3785.923
588310.SH,20251219,0.976,0.98,0.99,0.976,0.979,0.003,0.3074,31481.0,3083.994
588310.SH,20251218,0.998,0.989,0.992,0.974,0.976,-0.022,-2.2044,60750.0,5950.811
588310.SH,20251217,0.962,0.967,0.999,0.965,0.998,0.036,3.7422,43993.0,4333.211
588310.SH,20251216,0.983,0.978,0.983,0.955,0.962,-0.021,-2.1363,32433.0,3128.429
588310.SH,20251215,1.001,0.992,1.004,0.982,0.983,-0.018,-1.7982,22952.0,2268.791
588310.SH,20251212,0.996,0.994,1.008,0.985,1.001,0.005,0.502,26775.0,2673.637
588310.SH,20251211,1.017,1.019,1.024,0.996,0.996,-0.021,-2.0649,37186.0,3759.472
588310.SH,20251210,1.02,1.016,1.019,0.991,1.017,-0.003,-0.2941,74601.0,7490.149
588310.SH,20251209,1.003,1.002,1.023,1.002,1.02,0.017,1.6949,62440.0,6336.501
588310.SH,20251208,0.973,0.982,1.012,0.976,1.003,0.03,3.0832,46421.0,4645.24
588310.SH,20251205,0.966,0.966,0.974,0.958,0.973,0.007,0.7246,21651.0,2096.378
588310.SH,20251204,0.953,0.95,0.966,0.944,0.966,0.013,1.3641,39133.0,3756.9
588310.SH,20251203,0.958,0.962,0.973,0.95,0.953,-0.005,-0.5219,29449.0,2822.551
588310.SH,20251202,0.963,0.954,0.966,0.953,0.958,-0.005,-0.5192,14722.0,1413.035
588310.SH,20251201,0.954,0.954,0.965,0.944,0.963,0.009,0.9434,56323.0,5381.837
588310.SH,20251128,0.945,0.951,0.958,0.937,0.954,0.009,0.9524,48575.0,4610.933
588310.SH,20251127,0.948,0.951,0.981,0.942,0.945,-0.003,-0.3165,32990.0,3170.895
588310.SH,20251126,0.922,0.918,0.962,0.914,0.948,0.026,2.82,52508.0,4971.743
588310.SH,20251125,0.905,0.915,0.939,0.915,0.922,0.017,1.8785,42694.0,3951.996
588310.SH,20251124,0.912,0.912,0.916,0.895,0.905,-0.007,-0.7675,44745.0,4048.843
588310.SH,20251121,0.947,0.931,0.94,0.908,0.912,-0.035,-3.6959,62663.0,5742.263
588310.SH,20251120,0.956,0.968,0.975,0.947,0.947,-0.009,-0.9414,68489.0,6535.7
588310.SH,20251119,0.953,0.951,0.965,0.95,0.956,0.003,0.3148,75433.0,7220.23
588310.SH,20251118,0.957,0.95,0.966,0.949,0.953,-0.004,-0.418,29984.0,2868.001
588310.SH,20251117,0.965,0.955,0.982,0.95,0.957,-0.008,-0.829,27659.0,2651.362
588310.SH,20251114,0.992,0.985,0.985,0.962,0.965,-0.027,-2.7218,35088.0,3406.562
588310.SH,20251113,0.971,0.973,0.996,0.97,0.992,0.021,2.1627,47525.0,4685.712
588310.SH,20251112,0.981,0.982,0.985,0.958,0.971,-0.01,-1.0194,55831.0,5431.784
588310.SH,20251111,1.0,1.007,1.011,0.979,0.981,-0.019,-1.9,51175.0,5065.751
588310.SH,20251110,1.011,1.01,1.021,0.981,1.0,-0.011,-1.088,54687.0,5427.712
588310.SH,20251107,1.021,1.01,1.024,0.991,1.011,-0.01,-0.9794,55608.0,5627.057
588310.SH,20251106,0.989,0.989,1.022,0.989,1.021,0.032,3.2356,89370.0,9065.536
588310.SH,20251105,0.98,0.951,0.994,0.951,0.989,0.009,0.9184,37664.0,3688.513
588310.SH,20251104,0.993,0.992,1.005,0.973,0.98,-0.013,-1.3092,47245.0,4663.78
588310.SH,20251103,0.995,0.98,0.996,0.97,0.993,-0.002,-0.201,50422.0,4962.776
588310.SH,20251031,1.037,1.026,1.029,0.994,0.995,-0.042,-4.0501,92851.0,9345.916
588310.SH,20251030,1.062,1.052,1.066,1.036,1.037,-0.025,-2.354,98399.0,10304.779
588310.SH,20251029,1.034,1.038,1.063,1.037,1.062,0.028,2.7079,66410.0,6972.134
588310.SH,20251028,1.04,1.025,1.053,1.025,1.034,-0.006,-0.5769,63751.0,6616.315
588310.SH,20251027,1.012,1.03,1.214,1.018,1.04,0.028,2.7668,90204.0,9322.689
588310.SH,20251024,0.967,0.974,1.016,0.972,1.012,0.045,4.6536,79879.0,7994.748
588310.SH,20251023,0.968,0.955,0.968,0.947,0.967,-0.001,-0.1033,37905.0,3632.523
588310.SH,20251022,0.971,0.96,0.976,0.956,0.968,-0.003,-0.309,35159.0,3399.317
588310.SH,20251021,0.931,0.936,0.975,0.932,0.971,0.04,4.2965,92988.0,8933.711
588310.SH,20251020,0.915,0.924,0.954,0.924,0.931,0.016,1.7486,70061.0,6586.412
588310.SH,20251017,0.949,0.94,0.953,0.915,0.915,-0.034,-3.5827,52476.0,4850.469
588310.SH,20251016,0.945,0.939,0.961,0.937,0.949,0.004,0.4233,35029.0,3335.453
588310.SH,20251015,0.922,0.92,0.946,0.91,0.945,0.023,2.4946,47356.0,4399.877
588310.SH,20251014,0.968,0.967,0.977,0.919,0.922,-0.046,-4.7521,66543.0,6317.305
588310.SH,20251013,0.976,0.889,0.972,0.889,0.968,-0.008,-0.8197,63744.0,6070.098
588310.SH,20251010,1.026,1.007,1.02,0.965,0.976,-0.05,-4.8733,121715.0,12019.35
588310.SH,20251009,1.013,1.02,1.052,1.01,1.026,0.013,1.2833,68921.0,7140.964
588310.SH,20250930,1.008,1.008,1.028,1.005,1.013,0.005,0.496,41577.0,4225.991
588310.SH,20250929,0.992,0.985,1.012,0.985,1.008,0.016,1.6129,40701.0,4086.958
588310.SH,20250926,1.018,1.014,1.022,0.991,0.992,-0.026,-2.554,73595.0,7399.443
588310.SH,20250925,0.993,0.99,1.021,0.985,1.018,0.025,2.5176,83722.0,8467.081
588310.SH,20250924,0.976,0.976,1.001,0.956,0.993,0.017,1.7418,63305.0,6227.717
588310.SH,20250923,0.966,0.969,0.985,0.943,0.976,0.01,1.0352,45993.0,4446.459
588310.SH,20250922,0.954,0.948,0.969,0.942,0.966,0.012,1.2579,48940.0,4692.043
588310.SH,20250919,0.962,0.962,0.972,0.947,0.954,-0.008,-0.8316,40083.0,3845.712
588310.SH,20250918,0.96,0.967,0.983,0.939,0.962,0.002,0.2083,50014.0,4808.727
588310.SH,20250917,0.945,0.945,0.961,0.935,0.96,0.015,1.5873,47155.0,4490.51
588310.SH,20250916,0.936,0.942,0.951,0.934,0.945,0.009,0.9615,38705.0,3653.577
588310.SH,20250915,0.937,0.935,0.954,0.933,0.936,-0.001,-0.1067,79397.0,7481.586
588310.SH,20250912,0.94,0.929,0.947,0.926,0.937,-0.003,-0.3191,79070.0,7399.092
588310.SH,20250911,0.886,0.883,0.943,0.882,0.94,0.054,6.0948,141175.0,13034.102
588310.SH,20250910,0.871,0.871,0.895,0.87,0.886,0.015,1.7222,107500.0,9509.33
588310.SH,20250909,0.893,0.877,0.893,0.863,0.871,-0.022,-2.4636,66290.0,5809.417
588310.SH,20250908,0.901,0.905,0.912,0.875,0.893,-0.008,-0.8879,96335.0,8596.752
588310.SH,20250905,0.85,0.85,0.904,0.845,0.901,0.051,6.0,166158.0,14518.314
588310.SH,20250904,0.902,0.902,0.914,0.836,0.85,-0.052,-5.765,165710.0,14383.878
588310.SH,20250903,0.897,0.892,0.91,0.88,0.902,0.005,0.5574,89032.0,7999.585
588310.SH,20250902,0.927,0.933,0.956,0.885,0.897,-0.03,-3.2362,189819.0,17231.469
588310.SH,20250901,0.889,0.89,0.933,0.888,0.927,0.038,4.2745,141062.0,12832.716
588310.SH,20250829,0.889,0.882,0.902,0.869,0.889,0.0,0.0,104882.0,9259.872
588310.SH,20250828,0.839,0.839,0.89,0.836,0.889,0.05,5.9595,164998.0,14257.558
588310.SH,20250827,0.836,0.833,0.868,0.833,0.839,0.003,0.3589,163625.0,13899.663
588310.SH,20250826,0.849,0.843,0.843,0.81,0.836,-0.013,-1.5312,109409.0,9108.652
588310.SH,20250825,0.801,0.808,0.86,0.801,0.849,0.048,5.9925,230660.0,19199.22
588310.SH,20250822,0.759,0.762,0.804,0.756,0.801,0.042,5.5336,104461.0,8299.595
588310.SH,20250821,0.756,0.756,0.767,0.753,0.759,0.003,0.3968,41005.0,3115.93
588310.SH,20250820,0.744,0.74,0.757,0.729,0.756,0.012,1.6129,51147.0,3806.378
588310.SH,20250819,0.745,0.745,0.759,0.742,0.744,-0.001,-0.1342,66135.0,4958.983
588310.SH,20250818,0.731,0.73,0.753,0.73,0.745,0.014,1.9152,37684.0,2796.812
588310.SH,20250815,0.719,0.712,0.731,0.712,0.731,0.012,1.669,33018.0,2391.226
588310.SH,20250814,0.72,0.72,0.733,0.719,0.719,-0.001,-0.1389,31005.0,2242.668
588310.SH,20250813,0.697,0.701,0.72,0.701,0.72,0.023,3.2999,54273.0,3852.395
588310.SH,20250812,0.681,0.68,0.698,0.679,0.697,0.016,2.3495,62383.0,4316.67
588310.SH,20250811,0.669,0.669,0.685,0.664,0.681,0.012,1.7937,11984.0,812.973
588310.SH,20250808,0.673,0.67,0.675,0.668,0.669,-0.004,-0.5944,7866.0,528.06
588310.SH,20250807,0.678,0.675,0.682,0.669,0.673,-0.005,-0.7375,6625.0,447.23
588310.SH,20250806,0.674,0.671,0.678,0.671,0.678,0.004,0.5935,4645.0,313.541
588310.SH,20250805,0.671,0.672,0.674,0.668,0.674,0.003,0.4471,3718.0,249.466
588310.SH,20250804,0.668,0.662,0.671,0.662,0.671,0.003,0.4491,13890.0,928.698
588310.SH,20250801,0.675,0.672,0.68,0.663,0.668,-0.007,-1.037,17937.0,1201.741
588310.SH,20250731,0.682,0.682,0.69,0.672,0.675,-0.007,-1.0264,27723.0,1898.049
588310.SH,20250730,0.691,0.686,0.691,0.678,0.682,-0.009,-1.3025,20382.0,1395.622
588310.SH,20250729,0.676,0.679,0.692,0.678,0.691,0.015,2.2189,41244.0,2832.224
588310.SH,20250728,0.673,0.668,0.676,0.668,0.676,0.003,0.4458,32509.0,2183.649
588310.SH,20250725,0.667,0.675,0.68,0.661,0.673,0.006,0.8996,25622.0,1716.016
588310.SH,20250724,0.658,0.661,0.667,0.659,0.667,0.009,1.3678,13602.0,903.836
588310.SH,20250723,0.657,0.651,0.662,0.651,0.658,0.001,0.1522,14526.0,955.874
588310.SH,20250722,0.654,0.653,0.658,0.652,0.657,0.003,0.4587,16846.0,1103.303
588310.SH,20250721,0.651,0.653,0.654,0.648,0.654,0.003,0.4608,16422.0,1070.491
588310.SH,20250718,0.646,0.652,0.655,0.646,0.651,0.005,0.774,28048.0,1819.936
588310.SH,20250717,0.637,0.637,0.647,0.637,0.646,0.009,1.4129,16072.0,1035.253
588310.SH,20250716,0.635,0.635,0.646,0.634,0.637,0.002,0.315,16349.0,1045.751
588310.SH,20250715,0.624,0.629,0.637,0.628,0.635,0.011,1.7628,40758.0,2581.392
588310.SH,20250714,0.623,0.621,0.626,0.621,0.624,0.001,0.1605,3490.0,217.747
588310.SH,20250711,0.618,0.617,0.626,0.617,0.623,0.005,0.8091,26564.0,1652.617
588310.SH,20250710,0.618,0.617,0.621,0.615,0.618,0.0,0.0,14906.0,921.497
588310.SH,20250709,0.619,0.619,0.622,0.616,0.618,-0.001,-0.1616,14740.0,912.55
588310.SH,20250708,0.605,0.607,0.62,0.607,0.619,0.014,2.314,20452.0,1261.257
588310.SH,20250707,0.613,0.613,0.613,0.604,0.605,-0.008,-1.3051,11580.0,701.407
588310.SH,20250704,0.614,0.613,0.619,0.611,0.613,-0.001,-0.1629,8618.0,528.448
588310.SH,20250703,0.607,0.609,0.616,0.609,0.614,0.007,1.1532,10706.0,656.236
588310.SH,20250702,0.615,0.61,0.61,0.607,0.607,-0.008,-1.3008,6348.0,385.892
588310.SH,20250701,0.618,0.614,0.616,0.612,0.615,-0.003,-0.4854,11114.0,682.722
588310.SH,20250630,0.609,0.61,0.619,0.61,0.618,0.009,1.4778,24396.0,1503.591
588310.SH,20250627,0.607,0.605,0.612,0.604,0.609,0.002,0.3295,24411.0,1481.229
588310.SH,20250626,0.607,0.608,0.615,0.605,0.607,0.0,0.0,18577.0,1133.015
588310.SH,20250625,0.596,0.596,0.607,0.591,0.607,0.011,1.8456,42178.0,2534.678
588310.SH,20250624,0.586,0.586,0.597,0.581,0.596,0.01,1.7065,16538.0,982.841
588310.SH,20250623,0.586,0.585,0.587,0.584,0.586,0.0,0.0,12422.0,726.623
588310.SH,20250620,0.589,0.588,0.592,0.585,0.586,-0.003,-0.5093,6257.0,366.874
588310.SH,20250619,0.593,0.592,0.595,0.587,0.589,-0.004,-0.6745,14166.0,833.628
588310.SH,20250618,0.588,0.587,0.594,0.587,0.593,0.005,0.8503,20751.0,1226.741
588310.SH,20250617,0.592,0.591,0.591,0.586,0.588,-0.004,-0.6757,21843.0,1284.886
588310.SH,20250616,0.589,0.593,0.595,0.592,0.592,0.003,0.5093,5992.0,355.018
588310.SH,20250613,0.593,0.593,0.595,0.588,0.589,-0.004,-0.6745,4890.0,288.53
588310.SH,20250612,0.593,0.591,0.597,0.59,0.593,0.0,0.0,7917.0,469.486
588310.SH,20250611,0.592,0.597,0.597,0.592,0.593,0.001,0.1689,8889.0,526.96
588310.SH,20250610,0.598,0.598,0.601,0.588,0.592,-0.006,-1.0033,13624.0,812.511
588310.SH,20250609,0.593,0.593,0.602,0.593,0.598,0.005,0.8432,19955.0,1192.838
588310.SH,20250606,0.594,0.594,0.595,0.591,0.593,-0.001,-0.1684,10298.0,609.948
588310.SH,20250605,0.585,0.585,0.595,0.585,0.594,0.009,1.5385,13867.0,819.919
588310.SH,20250604,0.582,0.582,0.589,0.581,0.585,0.003,0.5155,11083.0,649.746
588310.SH,20250603,0.581,0.581,0.585,0.581,0.582,0.001,0.1721,19672.0,1144.113
588310.SH,20250530,0.586,0.587,0.587,0.578,0.581,-0.005,-0.8532,7339.0,425.877
588310.SH,20250529,0.576,0.579,0.586,0.579,0.586,0.01,1.7361,15427.0,901.12
588310.SH,20250528,0.578,0.579,0.582,0.575,0.576,-0.002,-0.346,7660.0,441.755
588310.SH,20250527,0.584,0.581,0.582,0.576,0.578,-0.006,-1.0274,10814.0,625.423
588310.SH,20250526,0.586,0.587,0.588,0.582,0.584,-0.002,-0.3413,14705.0,859.274
588310.SH,20250523,0.59,0.593,0.595,0.585,0.586,-0.004,-0.678,8076.0,475.176
588310.SH,20250522,0.596,0.593,0.596,0.589,0.59,-0.006,-1.0067,5320.0,315.271
588310.SH,20250521,0.594,0.593,0.598,0.593,0.596,0.002,0.3367,7044.0,419.248
588310.SH,20250520,0.591,0.593,0.596,0.589,0.594,0.003,0.5076,8463.0,501.786
588310.SH,20250519,0.593,0.592,0.592,0.588,0.591,-0.002,-0.3373,8734.0,514.604
588310.SH,20250516,0.593,0.595,0.595,0.591,0.593,0.0,0.0,1566.0,92.782
588310.SH,20250515,0.603,0.602,0.602,0.592,0.593,-0.01,-1.6584,11335.0,675.116
588310.SH,20250514,0.601,0.605,0.607,0.599,0.603,0.002,0.3328,11626.0,699.698
588310.SH,20250513,0.601,0.606,0.608,0.6,0.601,0.0,0.0,13524.0,816.052
588310.SH,20250512,0.591,0.595,0.601,0.594,0.601,0.01,1.692,23017.0,1373.186
588310.SH,20250509,0.598,0.593,0.594,0.588,0.591,-0.007,-1.1706,15362.0,908.655
588310.SH,20250508,0.592,0.592,0.599,0.592,0.598,0.006,1.0135,14747.0,878.772
588310.SH,20250507,0.588,0.599,0.6,0.588,0.592,0.004,0.6803,12606.0,750.056
588310.SH,20250506,0.579,0.582,0.589,0.582,0.588,0.009,1.5544,11926.0,699.629
588310.SH,20250430,0.574,0.577,0.58,0.577,0.579,0.005,0.8711,15504.0,896.359
588310.SH,20250429,0.574,0.571,0.576,0.571,0.574,0.0,0.0,9463.0,542.99
588310.SH,20250428,0.576,0.576,0.577,0.571,0.574,-0.002,-0.3472,8147.0,467.736
588310.SH,20250425,0.574,0.575,0.579,0.574,0.576,0.002,0.3484,17054.0,982.369
588310.SH,20250424,0.579,0.576,0.58,0.573,0.574,-0.005,-0.8636,4925.0,283.209
588310.SH,20250423,0.574,0.578,0.586,0.574,0.579,0.005,0.8711,13976.0,808.682
588310.SH,20250422,0.577,0.576,0.578,0.573,0.574,-0.003,-0.5199,22874.0,1314.964
588310.SH,20250421,0.572,0.574,0.577,0.574,0.577,0.005,0.8741,24211.0,1394.072
588310.SH,20250418,0.574,0.571,0.574,0.567,0.572,-0.002,-0.3484,6651.0,378.203
588310.SH,20250417,0.572,0.572,0.576,0.572,0.574,0.002,0.3497,4477.0,257.125
588310.SH,20250416,0.571,0.571,0.572,0.564,0.572,0.001,0.1751,11547.0,654.108
588310.SH,20250415,0.576,0.571,0.571,0.566,0.571,-0.005,-0.8681,6326.0,359.899
588310.SH,20250414,0.573,0.571,0.581,0.571,0.576,0.003,0.5236,18652.0,1073.819
588310.SH,20250411,0.561,0.56,0.578,0.56,0.573,0.012,2.139,24077.0,1373.055
588310.SH,20250410,0.552,0.563,0.573,0.561,0.561,0.009,1.6304,32737.0,1853.412
588310.SH,20250409,0.539,0.534,0.559,0.525,0.552,0.013,2.4119,29888.0,1633.546
588310.SH,20250408,0.541,0.541,0.566,0.53,0.539,-0.002,-0.3697,23280.0,1258.349
588310.SH,20250407,0.598,0.582,0.582,0.515,0.541,-0.057,-9.5318,41931.0,2286.08
588310.SH,20250403,0.608,0.605,0.608,0.597,0.598,-0.01,-1.6447,23945.0,1444.303
588310.SH,20250402,0.608,0.611,0.612,0.605,0.608,0.0,0.0,12345.0,750.642
588310.SH,20250401,0.608,0.608,0.614,0.607,0.608,0.0,0.0,7789.0,474.185
588310.SH,20250331,0.614,0.612,0.613,0.603,0.608,-0.006,-0.9772,10555.0,640.352
588310.SH,20250328,0.618,0.619,0.619,0.613,0.614,-0.004,-0.6472,15631.0,962.363
588310.SH,20250327,0.617,0.614,0.624,0.612,0.618,0.001,0.1621,20368.0,1261.312
588310.SH,20250326,0.62,0.62,0.623,0.616,0.617,-0.003,-0.4839,23314.0,1442.532
588310.SH,20250325,0.623,0.623,0.627,0.617,0.62,-0.003,-0.4815,29348.0,1820.633
588310.SH,20250324,0.624,0.624,0.624,0.616,0.623,-0.001,-0.1603,27737.0,1719.461
588310.SH,20250321,0.636,0.638,0.638,0.62,0.624,-0.012,-1.8868,23893.0,1496.286
588310.SH,20250320,0.644,0.641,0.642,0.636,0.636,-0.008,-1.2422,12285.0,784.737
588310.SH,20250319,0.647,0.646,0.647,0.64,0.644,-0.003,-0.4637,12008.0,771.092
588310.SH,20250318,0.643,0.643,0.652,0.643,0.647,0.004,0.6221,22676.0,1468.258
