ts_code,trade_date,pre_close,open,high,low,close,change,pct_chg,vol,amount
159275.SZ,20260212,0.983,0.981,0.981,0.971,0.972,-0.011,-1.119,69649.0,6786.478
159275.SZ,20260211,0.981,0.981,0.986,0.975,0.983,0.002,0.2039,66489.0,6519.897
159275.SZ,20260210,0.986,0.986,0.986,0.977,0.981,-0.005,-0.5071,40638.04,3980.401
159275.SZ,20260209,0.983,0.983,0.988,0.982,0.986,0.003,0.3052,72209.0,7110.528
159275.SZ,20260206,0.983,0.981,0.99,0.975,0.983,0.0,0.0,72670.0,7145.459
159275.SZ,20260205,0.991,0.99,0.996,0.981,0.983,-0.008,-0.8073,50312.0,4961.64
159275.SZ,20260204,0.98,0.983,0.991,0.975,0.991,0.011,1.1224,72841.04,7171.091
159275.SZ,20260203,0.97,0.969,0.981,0.964,0.98,0.01,1.0309,103040.0,10008.427
159275.SZ,20260202,1.012,0.999,0.999,0.97,0.97,-0.042,-4.1502,156225.0,15355.252
159275.SZ,20260130,0.998,0.998,1.031,0.996,1.012,0.014,1.4028,293452.64,29846.943
159275.SZ,20260129,0.985,0.985,0.998,0.982,0.998,0.013,1.3198,96818.01,9611.969
159275.SZ,20260128,0.977,0.976,0.99,0.966,0.985,0.008,0.8188,75876.0,7422.256
159275.SZ,20260127,0.992,0.992,0.992,0.97,0.977,-0.015,-1.5121,80936.0,7889.591
159275.SZ,20260126,0.978,0.979,0.994,0.973,0.992,0.014,1.4315,80095.03,7909.316
159275.SZ,20260123,0.976,0.974,0.98,0.974,0.978,0.002,0.2049,40051.12,3919.796
159275.SZ,20260122,0.974,0.974,0.978,0.973,0.976,0.002,0.2053,39291.0,3830.728
159275.SZ,20260121,0.981,0.981,0.981,0.972,0.974,-0.007,-0.7136,38408.0,3746.038
159275.SZ,20260120,0.985,0.986,0.988,0.978,0.981,-0.004,-0.4061,41982.0,4127.568
159275.SZ,20260119,0.974,0.972,0.985,0.972,0.985,0.011,1.1294,83492.0,8180.796
159275.SZ,20260116,0.986,0.983,0.991,0.972,0.974,-0.012,-1.217,68856.0,6736.799
159275.SZ,20260115,0.986,0.986,0.992,0.984,0.986,0.0,0.0,44308.05,4381.325
159275.SZ,20260114,0.991,0.987,0.997,0.98,0.986,-0.005,-0.5045,88548.63,8758.177
159275.SZ,20260113,1.0,0.998,1.0,0.987,0.991,-0.009,-0.9,81095.07,8064.074
159275.SZ,20260112,1.001,1.002,1.002,0.991,1.0,-0.001,-0.0999,45744.16,4554.867
159275.SZ,20260109,0.996,0.997,1.002,0.995,1.001,0.005,0.502,56985.09,5693.721
159275.SZ,20260108,0.998,0.995,0.999,0.992,0.996,-0.002,-0.2004,80594.34,8019.824
159275.SZ,20260107,1.002,1.002,1.003,0.995,0.998,-0.004,-0.3992,78946.03,7890.488
159275.SZ,20260106,0.989,0.988,1.002,0.987,1.002,0.013,1.3145,84905.04,8444.493
159275.SZ,20260105,0.986,0.986,0.991,0.983,0.989,0.003,0.3043,40848.0,4034.547
159275.SZ,20251231,0.996,0.996,0.996,0.982,0.986,-0.01,-1.004,45501.0,4484.505
159275.SZ,20251230,0.992,0.992,1.003,0.989,0.996,0.004,0.4032,78422.02,7813.912
159275.SZ,20251229,0.989,0.99,0.997,0.986,0.992,0.003,0.3033,65168.0,6473.389
159275.SZ,20251226,0.986,0.986,0.99,0.982,0.989,0.003,0.3043,82454.0,8134.303
159275.SZ,20251225,0.987,0.987,0.987,0.979,0.986,-0.001,-0.1013,44165.03,4336.701
159275.SZ,20251224,0.991,0.989,0.989,0.977,0.987,-0.004,-0.4036,77162.0,7577.975
159275.SZ,20251223,0.994,0.994,1.002,0.99,0.991,-0.003,-0.3018,130049.12,12938.839
159275.SZ,20251222,0.989,0.988,0.995,0.985,0.994,0.005,0.5056,85985.0,8520.847
159275.SZ,20251219,0.979,0.975,0.99,0.97,0.989,0.01,1.0215,95910.01,9415.47
159275.SZ,20251218,0.981,0.975,0.983,0.971,0.979,-0.002,-0.2039,61802.04,6050.453
159275.SZ,20251217,0.983,0.985,0.99,0.97,0.981,-0.002,-0.2035,89177.0,8699.702
159275.SZ,20251216,0.988,0.988,0.993,0.977,0.983,-0.005,-0.5061,80883.0,7947.001
159275.SZ,20251215,0.978,0.979,0.995,0.979,0.988,0.01,1.0225,96496.0,9552.584
159275.SZ,20251212,0.968,0.969,0.98,0.968,0.978,0.01,1.0331,87640.0,8561.155
159275.SZ,20251211,0.982,0.982,0.982,0.968,0.968,-0.014,-1.4257,95395.0,9254.424
159275.SZ,20251210,0.972,0.972,0.982,0.97,0.982,0.01,1.0288,87918.25,8583.56
159275.SZ,20251209,0.984,0.984,0.984,0.971,0.972,-0.012,-1.2195,76753.0,7486.227
159275.SZ,20251208,0.984,0.985,0.986,0.98,0.984,0.0,0.0,74662.0,7346.514
159275.SZ,20251205,0.979,0.977,0.985,0.975,0.984,0.005,0.5107,45641.0,4470.175
159275.SZ,20251204,0.985,0.983,0.984,0.977,0.979,-0.006,-0.6091,82381.0,8072.811
159275.SZ,20251203,0.986,0.984,0.99,0.981,0.985,-0.001,-0.1014,85759.02,8448.068
159275.SZ,20251202,0.991,0.988,0.988,0.982,0.986,-0.005,-0.5045,169710.0,16701.762
159275.SZ,20251201,0.996,0.996,0.996,0.987,0.991,-0.005,-0.502,94855.01,9397.369
159275.SZ,20251128,0.985,0.985,0.998,0.98,0.996,0.011,1.1168,121852.0,12087.929
159275.SZ,20251127,0.987,0.987,0.992,0.981,0.985,-0.002,-0.2026,76652.0,7571.109
159275.SZ,20251126,0.992,0.988,0.998,0.986,0.987,-0.005,-0.504,177577.01,17609.052
159275.SZ,20251125,0.991,0.991,0.998,0.983,0.992,0.001,0.1009,107101.04,10609.721
159275.SZ,20251124,0.987,0.987,1.007,0.987,0.991,0.004,0.4053,133406.2,13273.648
159275.SZ,20251121,1.004,1.004,1.009,0.986,0.987,-0.017,-1.6932,73819.0,7366.285
159275.SZ,20251120,1.006,1.014,1.014,0.996,1.004,-0.002,-0.1988,89233.0,8925.802
159275.SZ,20251119,1.0,1.0,1.007,0.993,1.006,0.006,0.6,117403.59,11761.439
159275.SZ,20251118,1.007,0.997,1.009,0.997,1.0,-0.007,-0.6951,126033.14,12623.081
159275.SZ,20251117,1.015,1.032,1.032,1.0,1.007,-0.008,-0.7882,95412.0,9632.741
159275.SZ,20251114,1.017,1.017,1.025,1.015,1.015,-0.002,-0.1967,119840.42,12211.625
159275.SZ,20251113,1.012,1.012,1.02,1.006,1.017,0.005,0.4941,144196.56,14641.185
159275.SZ,20251112,1.02,1.012,1.019,1.01,1.012,-0.008,-0.7843,157455.9,15963.27
159275.SZ,20251111,1.019,1.017,1.023,1.01,1.02,0.001,0.0981,144242.84,14643.138
159275.SZ,20251110,1.002,0.999,1.019,0.994,1.019,0.017,1.6966,247634.9,25046.181
159275.SZ,20251107,0.999,0.999,1.008,0.995,1.002,0.003,0.3003,140788.4,14119.763
159275.SZ,20251106,0.997,0.997,1.002,0.993,0.999,0.002,0.2006,127396.67,12718.686
159275.SZ,20251105,0.995,0.994,1.001,0.989,0.997,0.002,0.201,125174.02,12466.145
159275.SZ,20251104,1.004,1.003,1.003,0.989,0.995,-0.009,-0.8964,121036.48,12041.294
159275.SZ,20251103,0.992,0.992,1.004,0.991,1.004,0.012,1.2097,224605.76,22492.244
159275.SZ,20251031,0.987,0.987,0.996,0.984,0.992,0.005,0.5066,125476.08,12455.443
159275.SZ,20251030,0.995,0.995,0.995,0.983,0.987,-0.008,-0.804,83265.17,8227.777
159275.SZ,20251029,0.987,0.987,0.995,0.985,0.995,0.008,0.8105,76883.21,7621.302
159275.SZ,20251028,0.994,0.994,0.994,0.986,0.987,-0.007,-0.7042,109534.41,10846.205
159275.SZ,20251027,0.98,0.985,0.998,0.98,0.994,0.014,1.4286,161733.83,16027.018
159275.SZ,20251024,0.981,0.981,0.988,0.979,0.98,-0.001,-0.1019,109618.0,10751.75
159275.SZ,20251023,0.981,0.981,0.984,0.975,0.981,0.0,0.0,130713.75,12796.063
159275.SZ,20251022,0.994,0.995,0.995,0.979,0.981,-0.013,-1.3078,144043.3,14166.623
159275.SZ,20251021,0.982,0.982,0.994,0.982,0.994,0.012,1.222,96038.11,9495.677
159275.SZ,20251020,0.997,0.998,0.998,0.98,0.982,-0.015,-1.5045,89705.21,8850.923
159275.SZ,20251017,1.003,1.005,1.007,0.993,0.997,-0.006,-0.5982,216172.29,21637.81
159275.SZ,20251016,1.015,1.017,1.02,1.002,1.003,-0.012,-1.1823,142288.08,14365.107
159275.SZ,20251015,1.014,1.014,1.02,1.007,1.015,0.001,0.0986,126669.48,12825.576
159275.SZ,20251014,1.012,1.011,1.023,1.009,1.014,0.002,0.1976,264428.77,26888.306
159275.SZ,20251013,1.011,1.06,1.06,1.001,1.012,0.001,0.0989,261956.78,26547.606
159275.SZ,20251010,1.003,1.0,1.018,0.996,1.011,0.008,0.7976,697374.37,70483.184
159275.SZ,20251009,1.001,0.999,1.003,0.982,1.003,0.002,0.1998,199713.37,19874.746
159275.SZ,20250930,0.999,0.999,1.003,0.993,1.001,0.002,0.2002,234564.29,23453.673
159275.SZ,20250929,0.999,0.995,1.001,0.983,0.999,0.0,0.0,294629.82,29200.181
