ts_code,trade_date,pre_close,open,high,low,close,change,pct_chg,vol,amount
159637.SZ,20260312,0.949,0.949,0.951,0.935,0.946,-0.003,-0.3161,147224.02,13883.131
159637.SZ,20260311,0.926,0.933,0.956,0.922,0.949,0.023,2.4838,168800.04,15943.754
159637.SZ,20260310,0.91,0.914,0.931,0.913,0.926,0.016,1.7582,127463.0,11785.533
159637.SZ,20260309,0.905,0.883,0.913,0.875,0.91,0.005,0.5525,145537.0,12992.902
159637.SZ,20260306,0.905,0.906,0.911,0.898,0.905,0.0,0.0,73161.0,6617.935
159637.SZ,20260305,0.896,0.905,0.914,0.898,0.905,0.009,1.0045,86917.09,7877.043
159637.SZ,20260304,0.901,0.895,0.909,0.889,0.896,-0.005,-0.5549,96444.0,8672.149
159637.SZ,20260303,0.933,0.933,0.938,0.9,0.901,-0.032,-3.4298,132555.0,12145.082
159637.SZ,20260302,0.942,0.94,0.941,0.919,0.933,-0.009,-0.9554,116934.01,10885.165
159637.SZ,20260227,0.943,0.935,0.943,0.932,0.942,-0.001,-0.106,69298.0,6502.302
159637.SZ,20260226,0.957,0.964,0.967,0.938,0.943,-0.014,-1.4629,125777.0,11866.898
159637.SZ,20260225,0.94,0.941,0.965,0.937,0.957,0.017,1.8085,145162.0,13835.131
159637.SZ,20260224,0.932,0.939,0.948,0.936,0.94,0.008,0.8584,73370.02,6908.499
159637.SZ,20260213,0.94,0.929,0.942,0.927,0.932,-0.008,-0.8511,60401.01,5648.352
159637.SZ,20260212,0.93,0.931,0.941,0.929,0.94,0.01,1.0753,117069.0,10976.677
159637.SZ,20260211,0.918,0.915,0.934,0.915,0.93,0.012,1.3072,101876.0,9445.797
159637.SZ,20260210,0.921,0.921,0.922,0.914,0.918,-0.003,-0.3257,96155.0,8828.866
159637.SZ,20260209,0.911,0.918,0.923,0.911,0.921,0.01,1.0977,108519.13,9949.304
159637.SZ,20260206,0.896,0.892,0.922,0.88,0.911,0.015,1.6741,162047.0,14733.257
159637.SZ,20260205,0.917,0.907,0.916,0.89,0.896,-0.021,-2.2901,102606.0,9195.286
159637.SZ,20260204,0.906,0.906,0.917,0.9,0.917,0.011,1.2141,109270.03,9919.863
159637.SZ,20260203,0.888,0.892,0.907,0.888,0.906,0.018,2.027,109924.01,9870.734
159637.SZ,20260202,0.91,0.911,0.912,0.886,0.888,-0.022,-2.4176,149244.01,13416.854
159637.SZ,20260130,0.928,0.925,0.925,0.888,0.91,-0.018,-1.9397,150756.0,13659.586
159637.SZ,20260129,0.942,0.94,0.943,0.925,0.928,-0.014,-1.4862,184312.04,17192.833
159637.SZ,20260128,0.946,0.946,0.947,0.927,0.942,-0.004,-0.4228,164823.03,15415.272
159637.SZ,20260127,0.96,0.956,0.962,0.924,0.946,-0.014,-1.4583,217431.34,20411.175
159637.SZ,20260126,0.975,0.981,0.989,0.958,0.96,-0.015,-1.5385,302441.13,29411.127
159637.SZ,20260123,0.953,0.95,0.977,0.95,0.975,0.022,2.3085,246333.24,23880.205
159637.SZ,20260122,0.962,0.962,0.974,0.948,0.953,-0.009,-0.9356,195293.28,18687.65
159637.SZ,20260121,0.945,0.939,0.969,0.939,0.962,0.017,1.7989,232798.03,22382.219
159637.SZ,20260120,0.962,0.963,0.97,0.937,0.945,-0.017,-1.7672,472875.0,44871.936
159637.SZ,20260119,0.963,0.96,0.971,0.955,0.962,-0.001,-0.1038,221292.03,21311.545
159637.SZ,20260116,0.963,0.971,0.975,0.958,0.963,0.0,0.0,329682.1,31878.784
159637.SZ,20260115,0.948,0.949,0.972,0.946,0.963,0.015,1.5823,486892.15,46990.541
159637.SZ,20260114,0.957,0.957,0.972,0.938,0.948,-0.009,-0.9404,407564.07,39055.066
159637.SZ,20260113,0.958,0.965,0.975,0.951,0.957,-0.001,-0.1044,487589.66,47020.054
159637.SZ,20260112,0.957,0.96,0.965,0.939,0.958,0.001,0.1045,337916.05,32192.01
159637.SZ,20260109,0.949,0.94,0.966,0.939,0.957,0.008,0.843,174063.19,16608.163
159637.SZ,20260108,0.961,0.959,0.967,0.94,0.949,-0.012,-1.2487,365990.85,35054.814
159637.SZ,20260107,0.963,0.964,0.977,0.952,0.961,-0.002,-0.2077,382414.11,36987.201
159637.SZ,20260106,0.947,0.958,0.969,0.953,0.963,0.016,1.6895,304873.39,29294.636
159637.SZ,20260105,0.923,0.925,0.949,0.925,0.947,0.024,2.6002,309845.21,29083.569
159637.SZ,20251231,0.929,0.931,0.936,0.921,0.923,-0.006,-0.6459,147159.07,13659.11
159637.SZ,20251230,0.914,0.909,0.937,0.9,0.929,0.015,1.6411,238554.06,21927.606
159637.SZ,20251229,0.93,0.931,0.932,0.911,0.914,-0.016,-1.7204,379906.2,34923.83
159637.SZ,20251226,0.91,0.916,0.94,0.916,0.93,0.02,2.1978,335502.68,31147.998
159637.SZ,20251225,0.908,0.901,0.913,0.896,0.91,0.002,0.2203,217581.45,19635.658
159637.SZ,20251224,0.9,0.9,0.91,0.899,0.908,0.008,0.8889,285723.62,25815.808
159637.SZ,20251223,0.882,0.881,0.908,0.881,0.9,0.018,2.0408,331543.44,29666.332
159637.SZ,20251222,0.869,0.87,0.887,0.87,0.882,0.013,1.496,264506.01,23336.582
159637.SZ,20251219,0.861,0.861,0.873,0.859,0.869,0.008,0.9292,158826.0,13750.003
159637.SZ,20251218,0.876,0.876,0.878,0.859,0.861,-0.015,-1.7123,161487.0,14004.427
159637.SZ,20251217,0.848,0.849,0.877,0.849,0.876,0.028,3.3019,385739.2,33375.392
159637.SZ,20251216,0.864,0.865,0.875,0.842,0.848,-0.016,-1.8519,255399.0,21724.79
159637.SZ,20251215,0.881,0.879,0.881,0.86,0.864,-0.017,-1.9296,216217.0,18782.548
159637.SZ,20251212,0.885,0.885,0.89,0.867,0.881,-0.004,-0.452,215496.0,18908.8
159637.SZ,20251211,0.891,0.891,0.903,0.883,0.885,-0.006,-0.6734,204846.0,18324.181
159637.SZ,20251210,0.887,0.885,0.895,0.876,0.891,0.004,0.451,198170.01,17557.045
159637.SZ,20251209,0.898,0.898,0.898,0.883,0.887,-0.011,-1.2249,235217.58,20885.99
159637.SZ,20251208,0.88,0.88,0.901,0.88,0.898,0.018,2.0455,355544.75,31714.68
159637.SZ,20251205,0.876,0.876,0.881,0.866,0.88,0.004,0.4566,199793.13,17497.01
159637.SZ,20251204,0.868,0.868,0.88,0.865,0.876,0.008,0.9217,308710.02,26937.945
159637.SZ,20251203,0.885,0.885,0.888,0.864,0.868,-0.017,-1.9209,186156.0,16246.646
159637.SZ,20251202,0.898,0.899,0.901,0.881,0.885,-0.013,-1.4477,215942.0,19157.928
159637.SZ,20251201,0.891,0.893,0.909,0.893,0.898,0.007,0.7856,295996.08,26656.071
159637.SZ,20251128,0.877,0.873,0.897,0.871,0.891,0.014,1.5964,285720.01,25358.124
159637.SZ,20251127,0.878,0.878,0.895,0.874,0.877,-0.001,-0.1139,202599.0,17905.592
159637.SZ,20251126,0.877,0.88,0.887,0.872,0.878,0.001,0.114,251404.0,22077.761
159637.SZ,20251125,0.863,0.871,0.881,0.864,0.877,0.014,1.6222,384779.0,33620.346
159637.SZ,20251124,0.875,0.874,0.876,0.85,0.863,-0.012,-1.3714,547885.0,47240.793
159637.SZ,20251121,0.928,0.898,0.904,0.873,0.875,-0.053,-5.7112,667579.0,59098.773
159637.SZ,20251120,0.945,0.948,0.96,0.926,0.928,-0.017,-1.7989,327765.08,30932.195
159637.SZ,20251119,0.938,0.935,0.954,0.933,0.945,0.007,0.7463,329976.16,31160.38
159637.SZ,20251118,0.972,0.973,0.978,0.931,0.938,-0.034,-3.4979,553096.06,52424.606
159637.SZ,20251117,0.953,0.952,0.975,0.946,0.972,0.019,1.9937,388705.18,37509.574
159637.SZ,20251114,0.975,0.955,0.966,0.952,0.953,-0.022,-2.2564,548633.73,52604.812
159637.SZ,20251113,0.917,0.917,0.981,0.914,0.975,0.058,6.325,898837.56,86179.837
159637.SZ,20251112,0.928,0.921,0.93,0.903,0.917,-0.011,-1.1853,287811.23,26277.85
159637.SZ,20251111,0.937,0.936,0.946,0.925,0.928,-0.009,-0.9605,256445.0,23991.268
159637.SZ,20251110,0.947,0.95,0.968,0.928,0.937,-0.01,-1.056,400194.47,37955.876
159637.SZ,20251107,0.931,0.931,0.956,0.918,0.947,0.016,1.7186,387126.77,36395.304
159637.SZ,20251106,0.911,0.911,0.931,0.91,0.931,0.02,2.1954,355464.51,32835.596
159637.SZ,20251105,0.897,0.878,0.919,0.871,0.911,0.014,1.5608,389321.29,34906.8
159637.SZ,20251104,0.924,0.922,0.924,0.89,0.897,-0.027,-2.9221,336450.01,30393.248
159637.SZ,20251103,0.94,0.934,0.938,0.903,0.924,-0.016,-1.7021,573590.0,52625.185
159637.SZ,20251031,0.939,0.94,0.975,0.939,0.94,0.001,0.1065,697812.41,66773.131
159637.SZ,20251030,0.937,0.937,0.956,0.93,0.939,0.002,0.2134,1093411.51,102589.96
159637.SZ,20251029,0.901,0.901,0.937,0.896,0.937,0.036,3.9956,635168.1,58468.117
159637.SZ,20251028,0.902,0.896,0.911,0.893,0.901,-0.001,-0.1109,419513.13,37894.217
159637.SZ,20251027,0.895,0.9,0.909,0.888,0.902,0.007,0.7821,434759.19,39067.089
159637.SZ,20251024,0.881,0.884,0.895,0.88,0.895,0.014,1.5891,425701.53,37813.053
159637.SZ,20251023,0.871,0.866,0.882,0.856,0.881,0.01,1.1481,301022.02,26110.957
159637.SZ,20251022,0.881,0.875,0.879,0.861,0.871,-0.01,-1.1351,249670.06,21708.507
159637.SZ,20251021,0.868,0.871,0.884,0.865,0.881,0.013,1.4977,579313.06,50872.576
159637.SZ,20251020,0.858,0.865,0.883,0.86,0.868,0.01,1.1655,368327.1,32076.769
159637.SZ,20251017,0.892,0.885,0.898,0.856,0.858,-0.034,-3.8117,369530.01,32228.134
159637.SZ,20251016,0.892,0.89,0.904,0.882,0.892,0.0,0.0,442701.01,39529.052
159637.SZ,20251015,0.874,0.875,0.893,0.863,0.892,0.018,2.0595,474223.01,41632.517
159637.SZ,20251014,0.91,0.918,0.924,0.868,0.874,-0.036,-3.956,749050.05,67565.949
159637.SZ,20251013,0.906,0.867,0.914,0.85,0.91,0.004,0.4415,625350.14,55580.521
159637.SZ,20251010,0.969,0.97,0.973,0.901,0.906,-0.063,-6.5015,2275311.14,208481.997
159637.SZ,20251009,0.943,0.96,0.98,0.944,0.969,0.026,2.7572,788866.19,75865.188
159637.SZ,20250930,0.916,0.917,0.946,0.904,0.943,0.027,2.9476,645661.4,60397.781
159637.SZ,20250929,0.876,0.879,0.918,0.879,0.916,0.04,4.5662,647325.92,58577.418
159637.SZ,20250926,0.892,0.888,0.901,0.874,0.876,-0.016,-1.7937,478107.23,42508.099
159637.SZ,20250925,0.881,0.882,0.905,0.881,0.892,0.011,1.2486,511593.25,45622.285
159637.SZ,20250924,0.855,0.86,0.883,0.847,0.881,0.026,3.0409,735657.04,63673.853
159637.SZ,20250923,0.851,0.851,0.87,0.838,0.855,0.004,0.47,462325.54,39522.365
159637.SZ,20250922,0.848,0.848,0.859,0.839,0.851,0.003,0.3538,339366.0,28716.189
159637.SZ,20250919,0.858,0.849,0.864,0.844,0.848,-0.01,-1.1655,362911.0,30903.667
159637.SZ,20250918,0.858,0.859,0.87,0.838,0.858,0.0,0.0,683364.15,58671.187
159637.SZ,20250917,0.838,0.84,0.862,0.837,0.858,0.02,2.3866,607406.05,51614.059
159637.SZ,20250916,0.835,0.836,0.842,0.82,0.838,0.003,0.3593,589773.05,49117.47
159637.SZ,20250915,0.817,0.829,0.857,0.823,0.835,0.018,2.2032,854861.03,71860.204
159637.SZ,20250912,0.821,0.821,0.826,0.809,0.817,-0.004,-0.4872,478672.01,39184.71
159637.SZ,20250911,0.808,0.805,0.822,0.796,0.821,0.013,1.6089,650657.06,52669.183
159637.SZ,20250910,0.819,0.809,0.814,0.797,0.808,-0.011,-1.3431,673342.19,54287.645
159637.SZ,20250909,0.826,0.826,0.829,0.81,0.819,-0.007,-0.8475,715318.08,58682.833
159637.SZ,20250908,0.81,0.816,0.839,0.796,0.826,0.016,1.9753,1047158.77,85346.659
159637.SZ,20250905,0.74,0.739,0.81,0.737,0.81,0.07,9.4595,1005468.36,77477.649
159637.SZ,20250904,0.742,0.738,0.769,0.724,0.74,-0.002,-0.2695,815803.01,61384.643
159637.SZ,20250903,0.742,0.742,0.762,0.736,0.742,0.0,0.0,520756.45,38997.759
159637.SZ,20250902,0.749,0.75,0.757,0.734,0.742,-0.007,-0.9346,478521.04,35705.836
159637.SZ,20250901,0.748,0.76,0.76,0.737,0.749,0.001,0.1337,807388.18,60225.377
159637.SZ,20250829,0.708,0.709,0.758,0.709,0.748,0.04,5.6497,653310.25,47967.837
159637.SZ,20250828,0.703,0.7,0.709,0.69,0.708,0.005,0.7112,354379.08,24857.691
159637.SZ,20250827,0.71,0.71,0.728,0.703,0.703,-0.007,-0.9859,357044.16,25524.173
159637.SZ,20250826,0.712,0.717,0.717,0.705,0.71,-0.002,-0.2809,241539.03,17154.049
159637.SZ,20250825,0.7,0.705,0.717,0.701,0.712,0.012,1.7143,341348.15,24193.457
159637.SZ,20250822,0.688,0.687,0.7,0.685,0.7,0.012,1.7442,269411.16,18731.633
159637.SZ,20250821,0.695,0.695,0.696,0.684,0.688,-0.007,-1.0072,204821.14,14144.163
159637.SZ,20250820,0.688,0.689,0.695,0.68,0.695,0.007,1.0174,248514.01,17069.791
159637.SZ,20250819,0.688,0.688,0.697,0.678,0.688,0.0,0.0,288494.11,19853.828
159637.SZ,20250818,0.678,0.683,0.693,0.68,0.688,0.01,1.4749,347192.49,23802.464
159637.SZ,20250815,0.664,0.663,0.679,0.661,0.678,0.014,2.1084,238687.26,16052.508
159637.SZ,20250814,0.673,0.674,0.676,0.66,0.664,-0.009,-1.3373,583971.0,39148.996
159637.SZ,20250813,0.666,0.667,0.675,0.664,0.673,0.007,1.0511,230287.87,15409.255
159637.SZ,20250812,0.67,0.671,0.671,0.658,0.666,-0.004,-0.597,209085.0,13855.065
159637.SZ,20250811,0.647,0.655,0.67,0.653,0.67,0.023,3.5549,710446.01,46895.162
159637.SZ,20250808,0.647,0.646,0.649,0.643,0.647,0.0,0.0,102132.02,6601.332
159637.SZ,20250807,0.648,0.649,0.65,0.641,0.647,-0.001,-0.1543,103508.11,6690.517
159637.SZ,20250806,0.643,0.642,0.648,0.639,0.648,0.005,0.7776,157858.11,10167.408
159637.SZ,20250805,0.64,0.642,0.644,0.639,0.643,0.003,0.4688,91455.02,5869.692
159637.SZ,20250804,0.639,0.634,0.64,0.632,0.64,0.001,0.1565,94804.08,6027.808
159637.SZ,20250801,0.64,0.64,0.644,0.634,0.639,-0.001,-0.1563,106459.06,6803.695
159637.SZ,20250731,0.656,0.656,0.656,0.637,0.64,-0.016,-2.439,167914.1,10853.037
159637.SZ,20250730,0.671,0.671,0.672,0.651,0.656,-0.015,-2.2355,154659.0,10222.039
159637.SZ,20250729,0.671,0.67,0.673,0.666,0.671,0.0,0.0,139624.0,9351.55
159637.SZ,20250728,0.668,0.668,0.673,0.662,0.671,0.003,0.4491,174739.35,11668.596
159637.SZ,20250725,0.669,0.669,0.671,0.665,0.668,-0.001,-0.1495,235625.01,15732.472
159637.SZ,20250724,0.651,0.651,0.671,0.651,0.669,0.018,2.765,264873.03,17566.007
159637.SZ,20250723,0.656,0.656,0.66,0.651,0.651,-0.005,-0.7622,185764.04,12175.096
159637.SZ,20250722,0.647,0.647,0.657,0.645,0.656,0.009,1.391,271043.05,17667.722
159637.SZ,20250721,0.641,0.647,0.647,0.639,0.647,0.006,0.936,205087.0,13199.619
159637.SZ,20250718,0.633,0.634,0.644,0.634,0.641,0.008,1.2638,319450.0,20415.455
159637.SZ,20250717,0.622,0.625,0.633,0.621,0.633,0.011,1.7685,252150.02,15825.311
159637.SZ,20250716,0.621,0.621,0.625,0.62,0.622,0.001,0.161,136506.03,8500.083
159637.SZ,20250715,0.625,0.624,0.628,0.616,0.621,-0.004,-0.64,161864.01,10094.069
159637.SZ,20250714,0.623,0.623,0.63,0.623,0.625,0.002,0.321,118703.01,7440.484
159637.SZ,20250711,0.62,0.621,0.629,0.617,0.623,0.003,0.4839,210704.06,13138.368
159637.SZ,20250710,0.622,0.621,0.623,0.617,0.62,-0.002,-0.3215,143226.0,8872.459
159637.SZ,20250709,0.623,0.623,0.628,0.62,0.622,-0.001,-0.1605,149334.0,9334.276
159637.SZ,20250708,0.615,0.614,0.626,0.613,0.623,0.008,1.3008,118266.0,7329.736
159637.SZ,20250707,0.62,0.617,0.619,0.613,0.615,-0.005,-0.8065,123708.0,7604.744
159637.SZ,20250704,0.629,0.629,0.629,0.619,0.62,-0.009,-1.4308,133978.01,8338.622
159637.SZ,20250703,0.62,0.62,0.631,0.618,0.629,0.009,1.4516,217734.02,13602.294
159637.SZ,20250702,0.621,0.621,0.622,0.615,0.62,-0.001,-0.161,156550.01,9668.848
159637.SZ,20250701,0.624,0.624,0.624,0.614,0.621,-0.003,-0.4808,292371.0,18088.339
159637.SZ,20250630,0.621,0.622,0.624,0.619,0.624,0.003,0.4831,162606.0,10108.239
159637.SZ,20250627,0.622,0.624,0.632,0.62,0.621,-0.001,-0.1608,207440.21,13029.385
159637.SZ,20250626,0.628,0.629,0.633,0.622,0.622,-0.006,-0.9554,247305.02,15579.707
159637.SZ,20250625,0.617,0.619,0.629,0.618,0.628,0.011,1.7828,351368.04,21934.36
159637.SZ,20250624,0.598,0.6,0.617,0.598,0.617,0.019,3.1773,260163.0,15821.543
159637.SZ,20250623,0.588,0.588,0.598,0.586,0.598,0.01,1.7007,149430.06,8857.098
159637.SZ,20250620,0.593,0.592,0.599,0.588,0.588,-0.005,-0.8432,90031.0,5339.692
159637.SZ,20250619,0.597,0.597,0.605,0.591,0.593,-0.004,-0.67,184157.01,11039.085
159637.SZ,20250618,0.597,0.597,0.597,0.591,0.597,0.0,0.0,82571.14,4907.001
159637.SZ,20250617,0.594,0.594,0.6,0.593,0.597,0.003,0.5051,85792.0,5111.813
159637.SZ,20250616,0.597,0.596,0.596,0.591,0.594,-0.003,-0.5025,181979.01,10801.964
159637.SZ,20250613,0.605,0.605,0.605,0.595,0.597,-0.008,-1.3223,144977.0,8697.437
159637.SZ,20250612,0.606,0.607,0.608,0.601,0.605,-0.001,-0.165,126064.04,7603.689
159637.SZ,20250611,0.596,0.596,0.611,0.596,0.606,0.01,1.6779,196343.0,11898.14
159637.SZ,20250610,0.6,0.6,0.603,0.591,0.596,-0.004,-0.6667,91655.0,5482.028
159637.SZ,20250609,0.6,0.6,0.604,0.597,0.6,0.0,0.0,126696.0,7602.898
159637.SZ,20250606,0.602,0.601,0.603,0.598,0.6,-0.002,-0.3322,87263.01,5240.243
159637.SZ,20250605,0.601,0.602,0.604,0.596,0.602,0.001,0.1664,84979.03,5092.808
159637.SZ,20250604,0.593,0.594,0.603,0.593,0.601,0.008,1.3491,146870.02,8793.855
159637.SZ,20250603,0.593,0.59,0.594,0.589,0.593,0.0,0.0,135768.0,8035.223
159637.SZ,20250530,0.603,0.601,0.601,0.591,0.593,-0.01,-1.6584,103698.0,6163.671
159637.SZ,20250529,0.598,0.597,0.605,0.594,0.603,0.005,0.8361,118697.02,7127.359
159637.SZ,20250528,0.603,0.601,0.605,0.596,0.598,-0.005,-0.8292,99608.0,5974.994
159637.SZ,20250527,0.608,0.607,0.607,0.599,0.603,-0.005,-0.8224,152848.0,9208.442
159637.SZ,20250526,0.62,0.618,0.619,0.606,0.608,-0.012,-1.9355,167719.0,10258.717
159637.SZ,20250523,0.623,0.625,0.633,0.62,0.62,-0.003,-0.4815,218998.0,13765.668
159637.SZ,20250522,0.632,0.632,0.632,0.622,0.623,-0.009,-1.4241,128431.0,8037.526
159637.SZ,20250521,0.62,0.62,0.636,0.62,0.632,0.012,1.9355,234596.01,14766.461
159637.SZ,20250520,0.615,0.615,0.622,0.612,0.62,0.005,0.813,138265.0,8531.477
159637.SZ,20250519,0.618,0.619,0.62,0.608,0.615,-0.003,-0.4854,147333.0,9034.692
159637.SZ,20250516,0.614,0.614,0.622,0.611,0.618,0.004,0.6515,133954.0,8263.362
159637.SZ,20250515,0.622,0.622,0.622,0.613,0.614,-0.008,-1.2862,137827.02,8501.378
159637.SZ,20250514,0.618,0.617,0.625,0.615,0.622,0.004,0.6472,200092.0,12389.293
159637.SZ,20250513,0.621,0.63,0.63,0.616,0.618,-0.003,-0.4831,336750.05,20890.037
159637.SZ,20250512,0.607,0.611,0.621,0.611,0.621,0.014,2.3064,263886.05,16257.49
159637.SZ,20250509,0.609,0.609,0.609,0.601,0.607,-0.002,-0.3284,154096.0,9311.618
159637.SZ,20250508,0.602,0.602,0.612,0.599,0.609,0.007,1.1628,196118.0,11889.353
159637.SZ,20250507,0.603,0.61,0.612,0.597,0.602,-0.001,-0.1658,308082.08,18649.677
159637.SZ,20250506,0.592,0.594,0.603,0.593,0.603,0.011,1.8581,173966.29,10436.206
159637.SZ,20250430,0.583,0.584,0.594,0.584,0.592,0.009,1.5437,162696.01,9573.499
159637.SZ,20250429,0.582,0.582,0.587,0.581,0.583,0.001,0.1718,164051.0,9579.384
159637.SZ,20250428,0.59,0.591,0.591,0.58,0.582,-0.008,-1.3559,128153.04,7470.341
159637.SZ,20250425,0.588,0.588,0.594,0.587,0.59,0.002,0.3401,141627.0,8352.311
159637.SZ,20250424,0.59,0.59,0.596,0.585,0.588,-0.002,-0.339,213078.01,12613.481
159637.SZ,20250423,0.579,0.585,0.593,0.584,0.59,0.011,1.8998,231987.64,13649.45
159637.SZ,20250422,0.582,0.582,0.582,0.577,0.579,-0.003,-0.5155,64463.04,3735.742
159637.SZ,20250421,0.569,0.569,0.582,0.564,0.582,0.013,2.2847,154373.01,8885.831
159637.SZ,20250418,0.567,0.566,0.57,0.562,0.569,0.002,0.3527,45128.55,2552.942
159637.SZ,20250417,0.569,0.565,0.572,0.564,0.567,-0.002,-0.3515,74701.0,4244.112
159637.SZ,20250416,0.578,0.577,0.577,0.561,0.569,-0.009,-1.5571,114735.0,6503.977
159637.SZ,20250415,0.578,0.582,0.582,0.574,0.578,0.0,0.0,80877.07,4674.341
159637.SZ,20250414,0.574,0.591,0.596,0.576,0.578,0.004,0.6969,179570.0,10437.635
159637.SZ,20250411,0.565,0.564,0.578,0.558,0.574,0.009,1.5929,110764.02,6294.066
159637.SZ,20250410,0.549,0.56,0.575,0.56,0.565,0.016,2.9144,301943.23,17142.23
159637.SZ,20250409,0.547,0.539,0.552,0.523,0.549,0.002,0.3656,332619.04,18023.501
159637.SZ,20250408,0.557,0.545,0.556,0.538,0.547,-0.01,-1.7953,234428.15,12780.737
159637.SZ,20250407,0.619,0.58,0.58,0.557,0.557,-0.062,-10.0162,258041.0,14576.778
159637.SZ,20250403,0.627,0.623,0.627,0.617,0.619,-0.008,-1.2759,106704.02,6643.398
159637.SZ,20250402,0.626,0.625,0.63,0.622,0.627,0.001,0.1597,82437.0,5159.993
159637.SZ,20250401,0.629,0.629,0.632,0.624,0.626,-0.003,-0.4769,151522.0,9516.188
159637.SZ,20250331,0.639,0.64,0.64,0.624,0.629,-0.01,-1.5649,151274.01,9547.99
159637.SZ,20250328,0.645,0.645,0.647,0.637,0.639,-0.006,-0.9302,226330.0,14500.536
159637.SZ,20250327,0.644,0.644,0.654,0.638,0.645,0.001,0.1553,153398.0,9869.385
