ts_code,trade_date,pre_close,open,high,low,close,change,pct_chg,vol,amount
159156.SZ,20260408,0.984,0.989,1.02,0.989,1.02,0.036,3.6585,101927.32,10316.981
159156.SZ,20260407,0.983,0.983,0.995,0.975,0.984,0.001,0.1017,35364.0,3475.686
159156.SZ,20260403,1.005,1.004,1.012,0.98,0.983,-0.022,-2.1891,65953.0,6524.878
159156.SZ,20260402,1.019,1.017,1.029,0.998,1.005,-0.014,-1.3739,65177.02,6571.978
159156.SZ,20260401,1.017,1.024,1.028,1.01,1.019,0.002,0.1967,68678.63,7001.859
159156.SZ,20260331,1.049,1.049,1.049,1.016,1.017,-0.032,-3.0505,72496.27,7505.678
159156.SZ,20260330,1.051,1.051,1.06,1.029,1.049,-0.002,-0.1903,81093.5,8467.602
159156.SZ,20260327,1.026,1.02,1.06,1.01,1.051,0.025,2.4366,138452.58,14463.52
159156.SZ,20260326,1.022,1.022,1.049,1.018,1.026,0.004,0.3914,92460.87,9565.155
159156.SZ,20260325,1.008,1.007,1.026,1.007,1.022,0.014,1.3889,68345.32,6939.777
159156.SZ,20260324,1.006,1.011,1.02,0.972,1.008,0.002,0.1988,121902.18,12142.124
159156.SZ,20260323,1.015,1.019,1.038,1.0,1.006,-0.009,-0.8867,130973.77,13329.965
159156.SZ,20260320,0.996,0.996,1.042,0.996,1.015,0.019,1.9076,101690.36,10439.638
159156.SZ,20260319,1.023,1.013,1.023,0.992,0.996,-0.027,-2.6393,56899.06,5710.236
159156.SZ,20260318,1.036,1.035,1.036,1.009,1.023,-0.013,-1.2548,48780.13,4963.475
159156.SZ,20260317,1.057,1.06,1.069,1.034,1.036,-0.021,-1.9868,77807.93,8163.779
159156.SZ,20260316,1.057,1.059,1.062,1.038,1.057,0.0,0.0,82204.0,8657.647
159156.SZ,20260313,1.056,1.051,1.079,1.051,1.057,0.001,0.0947,131321.75,13989.717
159156.SZ,20260312,1.053,1.056,1.059,1.045,1.056,0.003,0.2849,87699.58,9227.782
159156.SZ,20260311,1.026,1.026,1.065,1.025,1.053,0.027,2.6316,342051.94,36023.427
159156.SZ,20260310,1.007,1.01,1.03,1.01,1.026,0.019,1.8868,105004.43,10768.243
159156.SZ,20260309,0.998,0.997,1.011,0.968,1.007,0.009,0.9018,61475.34,6091.94
159156.SZ,20260306,1.005,1.009,1.01,0.993,0.998,-0.007,-0.6965,27923.83,2787.97
159156.SZ,20260305,0.998,1.011,1.018,0.995,1.005,0.007,0.7014,72358.07,7293.699
159156.SZ,20260304,1.001,0.995,1.011,0.99,0.998,-0.003,-0.2997,42115.09,4205.726
159156.SZ,20260303,1.032,1.032,1.039,1.001,1.001,-0.031,-3.0039,117784.45,11922.218
159156.SZ,20260302,1.031,1.026,1.037,1.015,1.032,0.001,0.097,94409.64,9702.08
159156.SZ,20260227,1.03,1.025,1.031,1.0,1.031,0.001,0.0971,75483.06,7740.589
159156.SZ,20260226,1.048,1.05,1.057,1.026,1.03,-0.018,-1.7176,115596.64,11937.079
159156.SZ,20260225,1.025,1.026,1.055,1.026,1.048,0.023,2.2439,349604.72,36568.095
159156.SZ,20260224,1.018,1.023,1.036,1.023,1.025,0.007,0.6876,155103.32,15980.135
159156.SZ,20260213,1.032,1.019,1.032,1.012,1.018,-0.014,-1.3566,175397.78,17947.919
159156.SZ,20260212,1.023,1.023,1.034,1.021,1.032,0.009,0.8798,1009223.68,103784.687
