ts_code,trade_date,pre_close,open,high,low,close,change,pct_chg,vol,amount
560960.SH,20240226,0.71,0.716,0.716,0.702,0.702,-0.008,-1.1268,249258.0,17565.71
560960.SH,20240223,0.706,0.709,0.712,0.705,0.71,0.004,0.5666,210086.0,14872.686
560960.SH,20240222,0.702,0.705,0.706,0.701,0.706,0.004,0.5698,237609.0,16710.946
560960.SH,20240221,0.696,0.696,0.709,0.695,0.702,0.006,0.8621,232010.0,16322.521
560960.SH,20240220,0.694,0.692,0.696,0.689,0.696,0.002,0.2882,193913.0,13429.649
560960.SH,20240219,0.692,0.69,0.695,0.69,0.694,0.002,0.289,238422.0,16538.699
560960.SH,20240208,0.681,0.688,0.692,0.683,0.692,0.011,1.6153,227172.0,15657.465
560960.SH,20240207,0.676,0.681,0.684,0.678,0.681,0.005,0.7396,259118.0,17652.836
560960.SH,20240206,0.652,0.651,0.676,0.651,0.676,0.024,3.681,216165.0,14454.97
560960.SH,20240205,0.657,0.657,0.66,0.635,0.652,-0.005,-0.761,186548.0,12077.596
560960.SH,20240202,0.667,0.669,0.669,0.641,0.657,-0.01,-1.4993,247281.0,16343.07
560960.SH,20240201,0.665,0.662,0.673,0.661,0.667,0.002,0.3008,250979.0,16728.554
560960.SH,20240131,0.667,0.669,0.673,0.662,0.665,-0.002,-0.2999,237080.0,15829.559
560960.SH,20240130,0.682,0.676,0.678,0.667,0.667,-0.015,-2.1994,252841.0,17036.959
560960.SH,20240129,0.703,0.697,0.697,0.682,0.682,-0.021,-2.9872,240812.0,16527.947
560960.SH,20240126,0.702,0.705,0.705,0.698,0.703,0.001,0.1425,235959.0,16536.268
560960.SH,20240125,0.691,0.692,0.704,0.689,0.702,0.011,1.5919,228808.0,15901.661
560960.SH,20240124,0.695,0.692,0.692,0.678,0.691,-0.004,-0.5755,226804.0,15567.949
560960.SH,20240123,0.688,0.684,0.698,0.684,0.695,0.007,1.0174,242162.0,16741.752
560960.SH,20240122,0.703,0.697,0.703,0.683,0.688,-0.015,-2.1337,233614.0,16244.014
560960.SH,20240119,0.707,0.711,0.711,0.701,0.703,-0.004,-0.5658,280442.0,19794.764
560960.SH,20240118,0.694,0.69,0.708,0.688,0.707,0.013,1.8732,238648.0,16575.598
560960.SH,20240117,0.713,0.706,0.707,0.694,0.694,-0.019,-2.6648,231856.0,16303.98
560960.SH,20240116,0.706,0.705,0.713,0.703,0.713,0.007,0.9915,240375.0,17020.762
560960.SH,20240115,0.714,0.711,0.712,0.703,0.706,-0.008,-1.1204,227165.0,16070.053
560960.SH,20240112,0.71,0.71,0.719,0.709,0.714,0.004,0.5634,219414.0,15676.715
560960.SH,20240111,0.704,0.701,0.713,0.701,0.71,0.006,0.8523,249692.0,17589.625
560960.SH,20240110,0.699,0.698,0.712,0.697,0.704,0.005,0.7153,210805.0,14849.368
560960.SH,20240109,0.696,0.693,0.708,0.692,0.699,0.003,0.431,208047.0,14555.768
560960.SH,20240108,0.702,0.706,0.706,0.696,0.696,-0.006,-0.8547,244344.0,17091.072
560960.SH,20240105,0.708,0.708,0.715,0.702,0.702,-0.006,-0.8475,210299.0,14964.573
560960.SH,20240104,0.713,0.712,0.712,0.703,0.708,-0.005,-0.7013,202003.0,14281.498
560960.SH,20240103,0.716,0.711,0.717,0.711,0.713,-0.003,-0.419,211279.0,15079.723
560960.SH,20240102,0.723,0.719,0.722,0.716,0.716,-0.007,-0.9682,195101.0,14023.818
