ts_code,trade_date,pre_close,open,high,low,close,change,pct_chg,vol,amount
159609.SZ,20250326,0.433,0.432,0.443,0.431,0.438,0.005,1.1547,465000.0,20389.857
159609.SZ,20250325,0.43,0.429,0.436,0.428,0.433,0.003,0.6977,376279.0,16299.089
159609.SZ,20250324,0.432,0.433,0.435,0.424,0.43,-0.002,-0.463,309066.0,13227.896
159609.SZ,20250321,0.436,0.434,0.439,0.43,0.432,-0.004,-0.9174,355265.01,15426.157
159609.SZ,20250320,0.441,0.44,0.442,0.435,0.436,-0.005,-1.1338,258477.0,11328.39
159609.SZ,20250319,0.443,0.443,0.445,0.437,0.441,-0.002,-0.4515,361487.0,15920.383
159609.SZ,20250318,0.442,0.445,0.445,0.44,0.443,0.001,0.2262,915942.0,40439.467
159609.SZ,20250317,0.439,0.44,0.446,0.44,0.442,0.003,0.6834,352789.15,15603.701
159609.SZ,20250314,0.432,0.432,0.44,0.429,0.439,0.007,1.6204,467183.08,20426.105
159609.SZ,20250313,0.434,0.435,0.437,0.428,0.432,-0.002,-0.4608,205575.0,8881.208
159609.SZ,20250312,0.435,0.436,0.438,0.434,0.434,-0.001,-0.2299,214570.0,9358.798
159609.SZ,20250311,0.434,0.432,0.435,0.427,0.435,0.001,0.2304,190610.0,8216.725
159609.SZ,20250310,0.432,0.431,0.436,0.43,0.434,0.002,0.463,235818.02,10213.822
159609.SZ,20250307,0.435,0.434,0.437,0.428,0.432,-0.003,-0.6897,368797.02,15917.966
159609.SZ,20250306,0.427,0.427,0.436,0.426,0.435,0.008,1.8735,431891.02,18677.349
159609.SZ,20250305,0.435,0.434,0.434,0.424,0.427,-0.008,-1.8391,356167.0,15208.859
159609.SZ,20250304,0.434,0.432,0.435,0.428,0.435,0.001,0.2304,267692.0,11558.447
159609.SZ,20250303,0.433,0.433,0.442,0.431,0.434,0.001,0.2309,426706.0,18650.019
159609.SZ,20250228,0.442,0.44,0.444,0.43,0.433,-0.009,-2.0362,458606.0,20072.379
159609.SZ,20250227,0.447,0.447,0.447,0.435,0.442,-0.005,-1.1186,639083.0,28155.468
159609.SZ,20250226,0.432,0.432,0.448,0.432,0.447,0.015,3.4722,801783.05,35275.819
159609.SZ,20250225,0.432,0.428,0.436,0.426,0.432,0.0,0.0,510243.0,22057.866
159609.SZ,20250224,0.428,0.429,0.433,0.424,0.432,0.004,0.9346,428673.33,18443.158
159609.SZ,20250221,0.424,0.426,0.429,0.421,0.428,0.004,0.9434,436441.0,18571.358
159609.SZ,20250220,0.43,0.429,0.429,0.422,0.424,-0.006,-1.3953,365175.0,15512.112
159609.SZ,20250219,0.425,0.424,0.43,0.42,0.43,0.005,1.1765,481206.0,20462.167
159609.SZ,20250218,0.431,0.433,0.436,0.423,0.425,-0.006,-1.3921,604160.01,25964.432
159609.SZ,20250217,0.428,0.427,0.431,0.426,0.431,0.003,0.7009,260926.17,11186.514
159609.SZ,20250214,0.426,0.427,0.43,0.425,0.428,0.002,0.4695,260325.01,11124.304
159609.SZ,20250213,0.43,0.431,0.431,0.425,0.426,-0.004,-0.9302,291522.0,12466.347
159609.SZ,20250212,0.427,0.426,0.43,0.424,0.43,0.003,0.7026,316363.0,13503.946
159609.SZ,20250211,0.435,0.434,0.434,0.425,0.427,-0.008,-1.8391,320422.0,13700.685
159609.SZ,20250210,0.438,0.438,0.439,0.43,0.435,-0.003,-0.6849,278901.0,12071.097
159609.SZ,20250207,0.424,0.425,0.444,0.422,0.438,0.014,3.3019,600992.0,26214.167
159609.SZ,20250206,0.417,0.416,0.425,0.411,0.424,0.007,1.6787,322268.0,13486.829
159609.SZ,20250205,0.418,0.416,0.419,0.411,0.417,-0.001,-0.2392,219289.0,9102.39
159609.SZ,20250127,0.422,0.422,0.424,0.416,0.418,-0.004,-0.9479,222379.0,9328.737
159609.SZ,20250124,0.416,0.415,0.424,0.413,0.422,0.006,1.4423,284403.01,11954.08
159609.SZ,20250123,0.418,0.42,0.423,0.415,0.416,-0.002,-0.4785,266136.0,11171.067
159609.SZ,20250122,0.423,0.423,0.423,0.415,0.418,-0.005,-1.182,235263.0,9821.88
159609.SZ,20250121,0.429,0.429,0.43,0.421,0.423,-0.006,-1.3986,237940.0,10074.066
159609.SZ,20250120,0.427,0.427,0.434,0.427,0.429,0.002,0.4684,302205.0,13000.685
159609.SZ,20250117,0.429,0.427,0.43,0.422,0.427,-0.002,-0.4662,245318.07,10460.711
159609.SZ,20250116,0.423,0.421,0.432,0.421,0.429,0.006,1.4184,380342.0,16227.877
159609.SZ,20250115,0.421,0.419,0.43,0.414,0.423,0.002,0.4751,412954.0,17411.144
159609.SZ,20250114,0.407,0.407,0.421,0.405,0.421,0.014,3.4398,469218.0,19508.245
159609.SZ,20250113,0.407,0.404,0.41,0.402,0.407,0.0,0.0,328847.0,13349.877
159609.SZ,20250110,0.419,0.419,0.42,0.406,0.407,-0.012,-2.864,426668.0,17567.063
159609.SZ,20250109,0.421,0.42,0.427,0.418,0.419,-0.002,-0.4751,227305.01,9578.781
159609.SZ,20250108,0.424,0.421,0.425,0.414,0.421,-0.003,-0.7075,276019.0,11576.725
159609.SZ,20250107,0.42,0.421,0.424,0.418,0.424,0.004,0.9524,248520.0,10450.522
159609.SZ,20250106,0.419,0.417,0.425,0.416,0.42,0.001,0.2387,299991.0,12608.162
159609.SZ,20250103,0.429,0.429,0.432,0.417,0.419,-0.01,-2.331,308604.0,13136.754
159609.SZ,20250102,0.44,0.44,0.441,0.426,0.429,-0.011,-2.5,299694.0,12974.946
159609.SZ,20241231,0.451,0.452,0.455,0.439,0.44,-0.011,-2.439,288283.04,12850.956
159609.SZ,20241230,0.452,0.449,0.453,0.447,0.451,-0.001,-0.2212,290265.01,13053.776
159609.SZ,20241227,0.453,0.452,0.457,0.449,0.452,-0.001,-0.2208,376538.0,17053.538
159609.SZ,20241226,0.453,0.452,0.455,0.451,0.453,0.0,0.0,187569.0,8495.374
159609.SZ,20241225,0.458,0.461,0.463,0.45,0.453,-0.005,-1.0917,399411.02,18127.708
159609.SZ,20241224,0.45,0.452,0.46,0.451,0.458,0.008,1.7778,384791.02,17550.737
159609.SZ,20241223,0.451,0.453,0.459,0.449,0.45,-0.001,-0.2217,427321.02,19364.641
159609.SZ,20241220,0.453,0.456,0.456,0.45,0.451,-0.002,-0.4415,391801.06,17718.566
159609.SZ,20241219,0.454,0.451,0.454,0.447,0.453,-0.001,-0.2203,282129.05,12717.836
159609.SZ,20241218,0.454,0.455,0.456,0.452,0.454,0.0,0.0,165416.1,7516.486
159609.SZ,20241217,0.457,0.458,0.46,0.453,0.454,-0.003,-0.6565,222126.0,10148.296
159609.SZ,20241216,0.465,0.466,0.466,0.455,0.457,-0.008,-1.7204,311123.0,14277.189
159609.SZ,20241213,0.477,0.477,0.477,0.464,0.465,-0.012,-2.5157,372050.01,17453.824
159609.SZ,20241212,0.476,0.476,0.479,0.472,0.477,0.001,0.2101,221320.0,10531.159
159609.SZ,20241211,0.473,0.474,0.478,0.472,0.476,0.003,0.6342,191000.0,9083.848
159609.SZ,20241210,0.473,0.485,0.487,0.473,0.473,0.0,0.0,469860.0,22509.512
159609.SZ,20241209,0.48,0.478,0.479,0.47,0.473,-0.007,-1.4583,473127.0,22427.639
159609.SZ,20241206,0.478,0.479,0.481,0.466,0.48,0.002,0.4184,306041.0,14524.868
159609.SZ,20241205,0.478,0.477,0.479,0.474,0.478,0.0,0.0,190291.0,9060.457
159609.SZ,20241204,0.489,0.489,0.49,0.476,0.478,-0.011,-2.2495,263188.0,12644.134
159609.SZ,20241203,0.49,0.49,0.494,0.485,0.489,-0.001,-0.2041,254283.0,12443.81
159609.SZ,20241202,0.487,0.479,0.49,0.475,0.49,0.003,0.616,301589.29,14599.968
159609.SZ,20241129,0.48,0.48,0.491,0.478,0.487,0.007,1.4583,295517.0,14359.694
159609.SZ,20241128,0.483,0.484,0.49,0.479,0.48,-0.003,-0.6211,271166.0,13140.74
159609.SZ,20241127,0.475,0.472,0.484,0.467,0.483,0.008,1.6842,265442.0,12615.004
159609.SZ,20241126,0.475,0.474,0.485,0.472,0.475,0.0,0.0,215159.0,10296.216
159609.SZ,20241125,0.474,0.473,0.477,0.468,0.475,0.001,0.211,314175.0,14850.089
159609.SZ,20241122,0.495,0.494,0.494,0.473,0.474,-0.021,-4.2424,498292.03,24015.851
159609.SZ,20241121,0.495,0.5,0.505,0.49,0.495,0.0,0.0,292488.0,14520.317
159609.SZ,20241120,0.497,0.499,0.499,0.488,0.495,-0.002,-0.4024,266712.0,13140.212
159609.SZ,20241119,0.485,0.486,0.498,0.481,0.497,0.012,2.4742,383937.0,18803.509
159609.SZ,20241118,0.496,0.492,0.497,0.481,0.485,-0.011,-2.2177,407400.0,19913.336
159609.SZ,20241115,0.512,0.51,0.513,0.494,0.496,-0.016,-3.125,324182.0,16336.368
159609.SZ,20241114,0.527,0.527,0.531,0.51,0.512,-0.015,-2.8463,312420.03,16234.621
159609.SZ,20241113,0.528,0.52,0.527,0.516,0.527,-0.001,-0.1894,325965.0,16990.911
159609.SZ,20241112,0.53,0.529,0.542,0.52,0.528,-0.002,-0.3774,632558.0,33668.693
159609.SZ,20241111,0.517,0.516,0.532,0.512,0.53,0.013,2.5145,573807.02,30150.441
159609.SZ,20241108,0.516,0.517,0.525,0.515,0.517,0.001,0.1938,623129.03,32397.595
159609.SZ,20241107,0.519,0.509,0.516,0.491,0.516,-0.003,-0.578,820271.0,41515.338
159609.SZ,20241106,0.524,0.524,0.536,0.515,0.519,-0.005,-0.9542,1061440.0,55622.656
159609.SZ,20241105,0.513,0.512,0.525,0.507,0.524,0.011,2.1442,563581.0,29242.753
159609.SZ,20241104,0.51,0.508,0.518,0.505,0.513,0.003,0.5882,331632.0,16959.752
159609.SZ,20241101,0.525,0.525,0.526,0.503,0.51,-0.015,-2.8571,593359.01,30513.317
159609.SZ,20241031,0.509,0.522,0.532,0.515,0.525,0.016,3.1434,937348.01,49215.551
159609.SZ,20241030,0.503,0.492,0.514,0.492,0.509,0.006,1.1928,559769.0,28327.141
159609.SZ,20241029,0.518,0.529,0.538,0.503,0.503,-0.015,-2.8958,1617061.0,82980.704
159609.SZ,20241028,0.526,0.528,0.528,0.505,0.518,-0.008,-1.5209,926914.0,47704.322
159609.SZ,20241025,0.481,0.481,0.527,0.48,0.526,0.045,9.3555,1344655.77,68967.294
159609.SZ,20241024,0.499,0.5,0.5,0.48,0.481,-0.018,-3.6072,648898.0,31585.417
159609.SZ,20241023,0.476,0.478,0.518,0.47,0.499,0.023,4.8319,1581076.0,78325.448
159609.SZ,20241022,0.464,0.464,0.477,0.451,0.476,0.012,2.5862,608347.0,28103.0
159609.SZ,20241021,0.448,0.451,0.475,0.451,0.464,0.016,3.5714,827693.0,38452.955
159609.SZ,20241018,0.429,0.429,0.46,0.427,0.448,0.019,4.4289,567032.01,24998.488
159609.SZ,20241017,0.437,0.436,0.441,0.429,0.429,-0.008,-1.8307,317914.0,13843.848
159609.SZ,20241016,0.449,0.444,0.444,0.432,0.437,-0.012,-2.6726,369892.0,16215.279
159609.SZ,20241015,0.462,0.456,0.46,0.448,0.449,-0.013,-2.8139,348965.05,15789.07
159609.SZ,20241014,0.448,0.448,0.462,0.443,0.462,0.014,3.125,471737.87,21361.453
159609.SZ,20241011,0.47,0.469,0.469,0.445,0.448,-0.022,-4.6809,401670.0,18270.425
159609.SZ,20241010,0.476,0.466,0.499,0.463,0.47,-0.006,-1.2605,467397.01,22243.486
159609.SZ,20241009,0.528,0.528,0.528,0.475,0.476,-0.052,-9.8485,797578.0,39583.493
159609.SZ,20241008,0.48,0.528,0.528,0.49,0.528,0.048,10.0,892260.97,46490.732
159609.SZ,20240930,0.436,0.45,0.48,0.442,0.48,0.044,10.0917,870397.01,40415.844
159609.SZ,20240927,0.397,0.404,0.437,0.404,0.436,0.039,9.8237,606654.0,25466.903
159609.SZ,20240926,0.384,0.383,0.397,0.38,0.397,0.013,3.3854,372131.0,14385.926
159609.SZ,20240925,0.379,0.38,0.393,0.38,0.384,0.005,1.3193,458165.01,17776.721
159609.SZ,20240924,0.366,0.367,0.38,0.364,0.379,0.013,3.5519,388906.01,14452.825
159609.SZ,20240923,0.372,0.371,0.371,0.364,0.366,-0.006,-1.6129,287294.0,10534.202
159609.SZ,20240920,0.376,0.376,0.376,0.367,0.372,-0.004,-1.0638,176636.0,6531.475
159609.SZ,20240919,0.372,0.374,0.38,0.37,0.376,0.004,1.0753,195828.0,7347.615
159609.SZ,20240918,0.374,0.374,0.374,0.368,0.372,-0.002,-0.5348,102485.0,3799.069
159609.SZ,20240913,0.38,0.381,0.382,0.373,0.374,-0.006,-1.5789,182476.0,6884.086
159609.SZ,20240912,0.38,0.38,0.392,0.379,0.38,0.0,0.0,274122.0,10565.997
159609.SZ,20240911,0.375,0.375,0.383,0.373,0.38,0.005,1.3333,266948.0,10080.697
159609.SZ,20240910,0.376,0.375,0.377,0.37,0.375,-0.001,-0.266,205856.0,7699.862
159609.SZ,20240909,0.379,0.377,0.38,0.374,0.376,-0.003,-0.7916,150059.0,5666.31
159609.SZ,20240906,0.386,0.386,0.386,0.378,0.379,-0.007,-1.8135,146735.01,5601.612
159609.SZ,20240905,0.385,0.386,0.392,0.385,0.386,0.001,0.2597,211649.0,8217.251
159609.SZ,20240904,0.384,0.383,0.389,0.381,0.385,0.001,0.2604,219756.0,8467.277
159609.SZ,20240903,0.38,0.377,0.386,0.376,0.384,0.004,1.0526,216905.0,8264.551
159609.SZ,20240902,0.387,0.387,0.39,0.377,0.38,-0.007,-1.8088,322126.0,12351.938
159609.SZ,20240830,0.383,0.383,0.392,0.38,0.387,0.004,1.0444,295575.0,11395.093
159609.SZ,20240829,0.369,0.369,0.386,0.367,0.383,0.014,3.794,506732.0,19158.791
159609.SZ,20240828,0.367,0.368,0.37,0.364,0.369,0.002,0.545,181136.0,6641.903
159609.SZ,20240827,0.37,0.371,0.372,0.363,0.367,-0.003,-0.8108,297195.0,10933.264
159609.SZ,20240826,0.368,0.368,0.376,0.364,0.37,0.002,0.5435,180794.0,6725.157
159609.SZ,20240823,0.368,0.367,0.37,0.366,0.368,0.0,0.0,141532.0,5208.664
159609.SZ,20240822,0.375,0.375,0.376,0.366,0.368,-0.007,-1.8667,184098.0,6807.37
159609.SZ,20240821,0.378,0.378,0.378,0.374,0.375,-0.003,-0.7937,109152.05,4105.372
159609.SZ,20240820,0.383,0.384,0.384,0.375,0.378,-0.005,-1.3055,259585.0,9826.862
159609.SZ,20240819,0.388,0.387,0.387,0.382,0.383,-0.005,-1.2887,247918.0,9520.311
159609.SZ,20240816,0.392,0.39,0.391,0.386,0.388,-0.004,-1.0204,190235.0,7396.698
159609.SZ,20240815,0.386,0.386,0.397,0.383,0.392,0.006,1.5544,269029.0,10527.95
159609.SZ,20240814,0.391,0.391,0.395,0.386,0.386,-0.005,-1.2788,211114.0,8215.145
159609.SZ,20240813,0.39,0.388,0.393,0.385,0.391,0.001,0.2564,256337.0,9960.78
159609.SZ,20240812,0.391,0.398,0.398,0.389,0.39,-0.001,-0.2558,218277.0,8554.763
159609.SZ,20240809,0.397,0.397,0.4,0.391,0.391,-0.006,-1.5113,251391.0,9926.355
159609.SZ,20240808,0.399,0.398,0.4,0.395,0.397,-0.002,-0.5013,159779.0,6354.489
159609.SZ,20240807,0.399,0.398,0.402,0.396,0.399,0.0,0.0,264826.0,10558.445
159609.SZ,20240806,0.387,0.39,0.402,0.387,0.399,0.012,3.1008,470023.02,18699.433
159609.SZ,20240805,0.392,0.392,0.4,0.385,0.387,-0.005,-1.2755,369702.11,14549.599
159609.SZ,20240802,0.396,0.394,0.398,0.39,0.392,-0.004,-1.0101,251079.12,9893.997
159609.SZ,20240801,0.402,0.401,0.401,0.395,0.396,-0.006,-1.4925,242835.0,9669.246
159609.SZ,20240731,0.387,0.386,0.403,0.383,0.402,0.015,3.876,423195.0,16647.705
159609.SZ,20240730,0.388,0.389,0.39,0.384,0.387,-0.001,-0.2577,194175.0,7497.133
159609.SZ,20240729,0.395,0.396,0.396,0.388,0.388,-0.007,-1.7722,213970.0,8344.729
159609.SZ,20240726,0.395,0.394,0.397,0.392,0.395,0.0,0.0,214892.0,8489.083
159609.SZ,20240725,0.384,0.381,0.401,0.381,0.395,0.011,2.8646,495644.0,19496.737
159609.SZ,20240724,0.392,0.393,0.393,0.383,0.384,-0.008,-2.0408,253784.0,9834.664
159609.SZ,20240723,0.402,0.403,0.403,0.392,0.392,-0.01,-2.4876,300142.0,11970.119
159609.SZ,20240722,0.402,0.401,0.406,0.399,0.402,0.0,0.0,163342.0,6571.679
159609.SZ,20240719,0.396,0.394,0.402,0.394,0.402,0.006,1.5152,324098.0,12889.12
159609.SZ,20240718,0.394,0.392,0.399,0.386,0.396,0.002,0.5076,306652.0,12021.671
159609.SZ,20240717,0.394,0.398,0.401,0.393,0.394,0.0,0.0,242119.0,9601.974
159609.SZ,20240716,0.387,0.386,0.395,0.386,0.394,0.007,1.8088,428249.0,16734.351
159609.SZ,20240715,0.392,0.392,0.392,0.385,0.387,-0.005,-1.2755,268026.0,10398.406
159609.SZ,20240712,0.388,0.388,0.396,0.386,0.392,0.004,1.0309,479174.0,18791.131
159609.SZ,20240711,0.375,0.378,0.392,0.378,0.388,0.013,3.4667,624561.0,24123.398
159609.SZ,20240710,0.376,0.371,0.383,0.368,0.375,-0.001,-0.266,458726.0,17329.456
159609.SZ,20240709,0.373,0.372,0.376,0.366,0.376,0.003,0.8043,416888.0,15475.542
159609.SZ,20240708,0.385,0.384,0.384,0.372,0.373,-0.012,-3.1169,261674.0,9836.501
159609.SZ,20240705,0.382,0.381,0.387,0.38,0.385,0.003,0.7853,290968.0,11167.59
159609.SZ,20240704,0.391,0.39,0.392,0.381,0.382,-0.009,-2.3018,317377.0,12223.261
159609.SZ,20240703,0.391,0.39,0.393,0.387,0.391,0.0,0.0,330495.01,12889.273
159609.SZ,20240702,0.401,0.398,0.398,0.39,0.391,-0.01,-2.4938,419224.0,16485.011
159609.SZ,20240701,0.396,0.396,0.401,0.393,0.401,0.005,1.2626,356138.11,14150.282
159609.SZ,20240628,0.398,0.397,0.402,0.394,0.396,-0.002,-0.5025,296044.0,11797.229
159609.SZ,20240627,0.406,0.404,0.404,0.396,0.398,-0.008,-1.9704,243469.0,9728.757
159609.SZ,20240626,0.401,0.401,0.407,0.397,0.406,0.005,1.2469,333658.0,13420.043
159609.SZ,20240625,0.411,0.41,0.413,0.398,0.401,-0.01,-2.4331,444681.0,17952.992
159609.SZ,20240624,0.422,0.419,0.421,0.411,0.411,-0.011,-2.6066,363251.0,15055.314
159609.SZ,20240621,0.421,0.422,0.427,0.42,0.422,0.001,0.2375,236541.0,9991.884
159609.SZ,20240620,0.433,0.433,0.433,0.42,0.421,-0.012,-2.7714,377598.0,16024.105
159609.SZ,20240619,0.441,0.442,0.442,0.432,0.433,-0.008,-1.8141,317766.0,13806.243
159609.SZ,20240618,0.438,0.438,0.444,0.437,0.441,0.003,0.6849,219005.0,9655.527
159609.SZ,20240617,0.439,0.436,0.439,0.432,0.438,-0.001,-0.2278,205604.0,8972.722
159609.SZ,20240614,0.441,0.442,0.442,0.434,0.439,-0.002,-0.4535,259500.0,11384.102
159609.SZ,20240613,0.441,0.442,0.444,0.44,0.441,0.0,0.0,206522.0,9133.326
159609.SZ,20240612,0.444,0.444,0.444,0.439,0.441,-0.003,-0.6757,168026.0,7405.081
159609.SZ,20240611,0.441,0.442,0.444,0.435,0.444,0.003,0.6803,217640.0,9567.453
159609.SZ,20240607,0.447,0.448,0.45,0.436,0.441,-0.006,-1.3423,418439.0,18478.522
159609.SZ,20240606,0.459,0.459,0.462,0.446,0.447,-0.012,-2.6144,502474.9,22723.817
159609.SZ,20240605,0.464,0.464,0.465,0.458,0.459,-0.005,-1.0776,166058.0,7665.227
159609.SZ,20240604,0.457,0.457,0.466,0.453,0.464,0.007,1.5317,356026.0,16354.885
159609.SZ,20240603,0.461,0.461,0.461,0.453,0.457,-0.004,-0.8677,333579.0,15205.37
159609.SZ,20240531,0.469,0.469,0.469,0.46,0.461,-0.008,-1.7058,283032.0,13140.12
159609.SZ,20240530,0.47,0.471,0.475,0.466,0.469,-0.001,-0.2128,265868.0,12495.584
159609.SZ,20240529,0.459,0.46,0.478,0.46,0.47,0.011,2.3965,448650.0,21216.364
159609.SZ,20240528,0.461,0.462,0.465,0.457,0.459,-0.002,-0.4338,294204.0,13549.567
159609.SZ,20240527,0.465,0.465,0.467,0.454,0.461,-0.004,-0.8602,288368.0,13216.203
159609.SZ,20240524,0.469,0.468,0.476,0.464,0.465,-0.004,-0.8529,387508.0,18180.925
159609.SZ,20240523,0.482,0.483,0.483,0.466,0.469,-0.013,-2.6971,462994.0,21861.197
159609.SZ,20240522,0.454,0.458,0.485,0.455,0.482,0.028,6.1674,796736.25,37416.988
159609.SZ,20240521,0.46,0.46,0.46,0.452,0.454,-0.006,-1.3043,166458.01,7560.051
159609.SZ,20240520,0.461,0.459,0.464,0.457,0.46,-0.001,-0.2169,202158.01,9302.064
159609.SZ,20240517,0.459,0.458,0.461,0.451,0.461,0.002,0.4357,223117.03,10159.005
159609.SZ,20240516,0.463,0.46,0.465,0.458,0.459,-0.004,-0.8639,156858.0,7235.008
159609.SZ,20240515,0.468,0.467,0.472,0.46,0.463,-0.005,-1.0684,245544.0,11443.636
159609.SZ,20240514,0.471,0.471,0.472,0.465,0.468,-0.003,-0.6369,138119.02,6451.896
159609.SZ,20240513,0.47,0.469,0.474,0.462,0.471,0.001,0.2128,498536.0,23346.374
159609.SZ,20240510,0.473,0.474,0.474,0.464,0.47,-0.003,-0.6342,196284.0,9186.681
159609.SZ,20240509,0.462,0.461,0.478,0.461,0.473,0.011,2.381,247344.0,11681.28
159609.SZ,20240508,0.467,0.467,0.467,0.461,0.462,-0.005,-1.0707,114452.0,5306.74
159609.SZ,20240507,0.47,0.469,0.469,0.463,0.467,-0.003,-0.6383,139448.0,6508.53
159609.SZ,20240506,0.464,0.465,0.472,0.465,0.47,0.006,1.2931,203382.0,9522.886
159609.SZ,20240430,0.47,0.468,0.469,0.46,0.464,-0.006,-1.2766,199718.02,9245.59
159609.SZ,20240429,0.455,0.453,0.474,0.453,0.47,0.015,3.2967,467827.0,21808.111
159609.SZ,20240426,0.447,0.443,0.457,0.443,0.455,0.008,1.7897,258333.27,11654.315
159609.SZ,20240425,0.448,0.44,0.452,0.44,0.447,-0.001,-0.2232,294988.0,13135.066
159609.SZ,20240424,0.45,0.45,0.451,0.443,0.448,-0.002,-0.4444,203615.0,9082.393
159609.SZ,20240423,0.458,0.458,0.463,0.449,0.45,-0.008,-1.7467,220689.0,10016.689
159609.SZ,20240422,0.454,0.454,0.465,0.454,0.458,0.004,0.8811,201794.0,9262.113
159609.SZ,20240419,0.467,0.466,0.466,0.453,0.454,-0.013,-2.7837,175941.0,8038.589
159609.SZ,20240418,0.468,0.468,0.473,0.463,0.467,-0.001,-0.2137,160828.0,7539.566
159609.SZ,20240417,0.458,0.461,0.47,0.46,0.468,0.01,2.1834,245062.0,11435.46
159609.SZ,20240416,0.473,0.471,0.471,0.457,0.458,-0.015,-3.1712,294875.0,13674.992
159609.SZ,20240415,0.466,0.467,0.476,0.466,0.473,0.007,1.5021,287419.05,13541.182
159609.SZ,20240412,0.477,0.479,0.479,0.465,0.466,-0.011,-2.3061,249413.0,11737.267
159609.SZ,20240411,0.478,0.474,0.482,0.473,0.477,-0.001,-0.2092,253577.0,12119.435
159609.SZ,20240410,0.489,0.49,0.491,0.476,0.478,-0.011,-2.2495,271250.0,13011.539
159609.SZ,20240409,0.486,0.485,0.489,0.483,0.489,0.003,0.6173,140754.0,6836.637
159609.SZ,20240408,0.498,0.498,0.498,0.485,0.486,-0.012,-2.4096,208610.0,10223.553
159609.SZ,20240403,0.501,0.499,0.503,0.494,0.498,-0.003,-0.5988,177332.0,8807.404
159609.SZ,20240402,0.503,0.504,0.504,0.497,0.501,-0.002,-0.3976,233347.0,11671.856
159609.SZ,20240401,0.485,0.486,0.504,0.486,0.503,0.018,3.7113,468050.0,23397.997
159609.SZ,20240329,0.485,0.487,0.489,0.481,0.485,0.0,0.0,138148.0,6694.18
159609.SZ,20240328,0.481,0.482,0.49,0.481,0.485,0.004,0.8316,231448.0,11233.116
159609.SZ,20240327,0.498,0.496,0.496,0.481,0.481,-0.017,-3.4137,376918.0,18401.991
159609.SZ,20240326,0.492,0.492,0.499,0.486,0.498,0.006,1.2195,304251.0,14949.129
159609.SZ,20240325,0.497,0.495,0.5,0.49,0.492,-0.005,-1.006,226816.0,11184.773
159609.SZ,20240322,0.509,0.506,0.507,0.494,0.497,-0.012,-2.3576,342503.0,17077.321
159609.SZ,20240321,0.516,0.515,0.517,0.507,0.509,-0.007,-1.3566,219981.0,11211.898
159609.SZ,20240320,0.517,0.517,0.522,0.513,0.516,-0.001,-0.1934,184520.0,9528.197
159609.SZ,20240319,0.522,0.522,0.528,0.516,0.517,-0.005,-0.9579,148812.0,7769.064
159609.SZ,20240318,0.513,0.515,0.523,0.513,0.522,0.009,1.7544,179727.0,9295.638
159609.SZ,20240315,0.517,0.517,0.517,0.506,0.513,-0.004,-0.7737,157848.0,8071.676
159609.SZ,20240314,0.527,0.524,0.526,0.513,0.517,-0.01,-1.8975,314678.04,16377.907
159609.SZ,20240313,0.53,0.528,0.528,0.521,0.527,-0.003,-0.566,265439.0,13914.361
159609.SZ,20240312,0.531,0.536,0.537,0.526,0.53,-0.001,-0.1883,330630.0,17547.309
159609.SZ,20240311,0.513,0.518,0.532,0.518,0.531,0.018,3.5088,484536.04,25421.462
159609.SZ,20240308,0.495,0.495,0.513,0.495,0.513,0.018,3.6364,391656.0,19880.358
159609.SZ,20240307,0.507,0.507,0.508,0.492,0.495,-0.012,-2.3669,645369.0,32058.959
159609.SZ,20240306,0.495,0.494,0.517,0.491,0.507,0.012,2.4242,278776.02,14055.965
159609.SZ,20240305,0.499,0.498,0.498,0.49,0.495,-0.004,-0.8016,153219.0,7563.11
159609.SZ,20240304,0.499,0.499,0.505,0.496,0.499,0.0,0.0,135316.02,6756.637
159609.SZ,20240301,0.491,0.494,0.499,0.486,0.499,0.008,1.6293,231277.0,11404.23
159609.SZ,20240229,0.474,0.473,0.491,0.472,0.491,0.017,3.5865,258164.02,12476.202
159609.SZ,20240228,0.484,0.484,0.501,0.473,0.474,-0.01,-2.0661,423236.0,20756.451
159609.SZ,20240227,0.477,0.475,0.484,0.472,0.484,0.007,1.4675,139936.0,6684.467
159609.SZ,20240226,0.48,0.481,0.482,0.472,0.477,-0.003,-0.625,172520.0,8226.528
159609.SZ,20240223,0.471,0.474,0.485,0.473,0.48,0.009,1.9108,240868.0,11540.339
159609.SZ,20240222,0.468,0.467,0.479,0.465,0.471,0.003,0.641,103565.0,4883.063
159609.SZ,20240221,0.461,0.461,0.477,0.456,0.468,0.007,1.5184,260994.0,12262.176
159609.SZ,20240220,0.467,0.463,0.466,0.456,0.461,-0.006,-1.2848,120438.0,5522.344
159609.SZ,20240219,0.464,0.464,0.468,0.46,0.467,0.003,0.6466,142264.0,6608.687
159609.SZ,20240208,0.454,0.456,0.472,0.456,0.464,0.01,2.2026,311038.01,14435.318
159609.SZ,20240207,0.446,0.446,0.46,0.446,0.454,0.008,1.7937,310992.0,14168.115
159609.SZ,20240206,0.419,0.417,0.446,0.413,0.446,0.027,6.4439,385825.01,16775.164
159609.SZ,20240205,0.433,0.429,0.43,0.404,0.419,-0.014,-3.2333,338711.01,14159.154
159609.SZ,20240202,0.446,0.445,0.448,0.419,0.433,-0.013,-2.9148,371238.0,16113.52
159609.SZ,20240201,0.44,0.44,0.458,0.435,0.446,0.006,1.3636,380987.04,17146.91
