ts_code,trade_date,pre_close,open,high,low,close,change,pct_chg,vol,amount
159646.SZ,20240313,0.735,0.735,0.735,0.726,0.729,-0.006,-0.8163,160291.0,11664.002
159646.SZ,20240312,0.719,0.723,0.741,0.723,0.735,0.016,2.2253,348114.0,25694.089
159646.SZ,20240311,0.702,0.701,0.719,0.701,0.719,0.017,2.4217,38691.0,2745.824
159646.SZ,20240308,0.715,0.736,0.736,0.697,0.702,-0.013,-1.8182,45858.0,3210.826
159646.SZ,20240307,0.726,0.719,0.737,0.684,0.715,-0.011,-1.5152,43298.0,3050.347
159646.SZ,20240306,0.733,0.724,0.728,0.718,0.726,-0.007,-0.955,56122.0,4069.014
159646.SZ,20240305,0.739,0.733,0.735,0.729,0.733,-0.006,-0.8119,9797.0,717.086
159646.SZ,20240304,0.727,0.734,0.748,0.729,0.739,0.012,1.6506,37291.0,2764.853
159646.SZ,20240301,0.726,0.72,0.728,0.72,0.727,0.001,0.1377,13446.0,974.205
159646.SZ,20240229,0.713,0.718,0.782,0.712,0.726,0.013,1.8233,5669.0,409.612
159646.SZ,20240228,0.722,0.731,0.742,0.713,0.713,-0.009,-1.2465,33255.0,2437.255
159646.SZ,20240227,0.711,0.71,0.722,0.709,0.722,0.011,1.5471,24674.0,1768.2
159646.SZ,20240226,0.71,0.709,0.719,0.704,0.711,0.001,0.1408,4302.0,307.932
159646.SZ,20240223,0.709,0.71,0.713,0.704,0.71,0.001,0.141,16472.0,1168.184
159646.SZ,20240222,0.705,0.704,0.709,0.701,0.709,0.004,0.5674,20584.0,1448.287
159646.SZ,20240221,0.702,0.707,0.716,0.684,0.705,0.003,0.4274,9576.0,676.69
159646.SZ,20240220,0.698,0.698,0.707,0.697,0.702,0.004,0.5731,44863.0,3142.68
159646.SZ,20240219,0.694,0.699,0.699,0.69,0.698,0.004,0.5764,13218.0,918.811
159646.SZ,20240208,0.693,0.698,0.709,0.693,0.694,0.001,0.1443,29266.0,2051.931
159646.SZ,20240207,0.672,0.68,0.696,0.68,0.693,0.021,3.125,23397.0,1611.79
159646.SZ,20240206,0.624,0.617,0.672,0.616,0.672,0.048,7.6923,51916.0,3395.121
159646.SZ,20240205,0.622,0.612,0.636,0.562,0.624,0.002,0.3215,15989.0,980.933
159646.SZ,20240202,0.644,0.646,0.646,0.606,0.622,-0.022,-3.4161,50086.0,3140.514
159646.SZ,20240201,0.642,0.648,0.655,0.635,0.644,0.002,0.3115,5058.0,325.225
159646.SZ,20240131,0.657,0.659,0.697,0.592,0.642,-0.015,-2.2831,23180.0,1497.82
159646.SZ,20240130,0.675,0.68,0.68,0.657,0.657,-0.018,-2.6667,52070.0,3467.794
159646.SZ,20240129,0.692,0.692,0.694,0.675,0.675,-0.017,-2.4566,10992.0,745.335
159646.SZ,20240126,0.707,0.706,0.712,0.692,0.692,-0.015,-2.1216,40468.0,2836.518
159646.SZ,20240125,0.698,0.698,0.71,0.695,0.707,0.009,1.2894,20801.0,1463.762
159646.SZ,20240124,0.687,0.694,0.701,0.679,0.698,0.011,1.6012,2422.0,166.937
159646.SZ,20240123,0.692,0.69,0.698,0.687,0.687,-0.005,-0.7225,31518.0,2190.885
159646.SZ,20240122,0.715,0.714,0.714,0.692,0.692,-0.023,-3.2168,20705.0,1467.038
159646.SZ,20240119,0.719,0.72,0.72,0.714,0.715,-0.004,-0.5563,59415.0,4260.694
159646.SZ,20240118,0.715,0.711,0.719,0.7,0.719,0.004,0.5594,32576.0,2296.19
159646.SZ,20240117,0.731,0.734,0.738,0.715,0.715,-0.016,-2.1888,26347.0,1916.73
159646.SZ,20240116,0.736,0.734,0.735,0.725,0.731,-0.005,-0.6793,7453.0,544.946
159646.SZ,20240115,0.752,0.744,0.747,0.736,0.736,-0.016,-2.1277,10070.0,745.219
159646.SZ,20240112,0.756,0.756,0.756,0.743,0.752,-0.004,-0.5291,33933.0,2532.258
159646.SZ,20240111,0.755,0.75,0.758,0.75,0.756,0.001,0.1325,2260.0,169.787
159646.SZ,20240110,0.765,0.758,0.764,0.753,0.755,-0.01,-1.3072,8463.0,640.673
159646.SZ,20240109,0.776,0.778,0.778,0.76,0.765,-0.011,-1.4175,31064.0,2371.806
159646.SZ,20240108,0.802,0.802,0.802,0.767,0.776,-0.026,-3.2419,7576.0,583.428
159646.SZ,20240105,0.787,0.781,0.802,0.774,0.802,0.015,1.906,2499.0,194.736
159646.SZ,20240104,0.793,0.801,0.832,0.782,0.787,-0.006,-0.7566,3614.0,285.396
159646.SZ,20240103,0.797,0.799,0.801,0.791,0.793,-0.004,-0.5019,8051.0,639.095
159646.SZ,20240102,0.806,0.802,0.804,0.793,0.797,-0.009,-1.1166,1527.0,121.544
