ts_code,trade_date,pre_close,open,high,low,close,change,pct_chg,vol,amount
589220.SH,20260402,0.947,0.944,0.944,0.918,0.926,-0.021,-2.2175,195133.0,18133.442
589220.SH,20260401,0.907,0.923,0.948,0.923,0.947,0.04,4.4101,269924.0,25286.577
589220.SH,20260331,0.932,0.921,0.939,0.906,0.907,-0.025,-2.6824,128821.0,11833.042
589220.SH,20260330,0.935,0.925,0.933,0.917,0.932,-0.003,-0.3209,93933.0,8691.536
589220.SH,20260327,0.913,0.902,0.94,0.894,0.935,0.022,2.4096,242285.0,22412.804
589220.SH,20260326,0.927,0.928,0.931,0.908,0.913,-0.014,-1.5102,185246.0,17044.389
589220.SH,20260325,0.906,0.907,0.936,0.907,0.927,0.021,2.3179,167832.0,15565.376
589220.SH,20260324,0.874,0.883,0.907,0.87,0.906,0.032,3.6613,274657.0,24492.728
589220.SH,20260323,0.929,0.918,0.918,0.867,0.874,-0.055,-5.9203,290609.77,26034.549
589220.SH,20260320,0.94,0.941,0.957,0.928,0.929,-0.011,-1.1702,332832.0,31352.09
589220.SH,20260319,0.961,0.942,0.956,0.935,0.94,-0.021,-2.1852,189124.0,17872.398
589220.SH,20260318,0.943,0.943,0.962,0.941,0.961,0.018,1.9088,157954.0,15029.03
589220.SH,20260317,0.978,0.979,0.979,0.94,0.943,-0.035,-3.5787,261767.0,25021.894
589220.SH,20260316,0.972,0.971,0.978,0.959,0.978,0.006,0.6173,197758.0,19092.255
589220.SH,20260313,0.992,0.988,0.989,0.971,0.972,-0.02,-2.0161,284271.0,27821.509
589220.SH,20260312,1.001,1.001,1.002,0.976,0.992,-0.009,-0.8991,155902.0,15384.423
589220.SH,20260311,1.012,1.012,1.021,0.997,1.001,-0.011,-1.087,224274.0,22562.969
589220.SH,20260310,0.969,0.977,1.013,0.974,1.012,0.043,4.4376,563143.0,56412.029
589220.SH,20260309,0.983,0.978,0.978,0.935,0.969,-0.014,-1.4242,324304.0,30728.621
589220.SH,20260306,0.973,0.972,0.989,0.967,0.983,0.01,1.0277,213987.0,21042.578
589220.SH,20260305,0.962,0.969,0.987,0.965,0.973,0.011,1.1435,198595.99,19378.239
589220.SH,20260304,0.966,0.965,0.976,0.956,0.962,-0.004,-0.4141,229017.0,22033.197
589220.SH,20260303,1.022,1.022,1.03,0.963,0.966,-0.056,-5.4795,374967.0,36922.752
589220.SH,20260302,1.034,1.022,1.039,1.019,1.022,-0.012,-1.1605,407782.0,41882.11
589220.SH,20260227,1.029,1.029,1.035,1.012,1.034,0.005,0.4859,480866.0,49491.108
589220.SH,20260226,1.008,1.008,1.031,0.999,1.029,0.021,2.0833,684148.0,69874.594
589220.SH,20260225,0.996,0.995,1.013,0.988,1.008,0.012,1.2048,350810.0,35249.226
589220.SH,20260224,0.998,1.0,1.009,0.985,0.996,-0.002,-0.2004,180124.0,17980.481
589220.SH,20260213,1.003,1.0,1.011,0.996,0.998,-0.005,-0.4985,239079.0,24033.922
589220.SH,20260212,0.985,0.985,1.004,0.984,1.003,0.018,1.8274,372129.01,37229.328
589220.SH,20260211,0.992,0.992,0.995,0.984,0.985,-0.007,-0.7056,76084.0,7510.243
589220.SH,20260210,0.997,0.996,0.999,0.989,0.992,-0.005,-0.5015,89587.0,8905.138
589220.SH,20260209,0.971,0.981,1.001,0.98,0.997,0.026,2.6777,326920.0,32518.134
589220.SH,20260206,0.971,0.965,0.981,0.957,0.971,0.0,0.0,144244.0,14019.371
589220.SH,20260205,0.985,0.984,0.984,0.964,0.971,-0.014,-1.4213,174986.0,16975.891
589220.SH,20260204,0.996,0.989,0.989,0.973,0.985,-0.011,-1.1044,179941.99,17645.704
589220.SH,20260203,0.958,0.962,0.998,0.962,0.996,0.038,3.9666,342514.99,33765.881
589220.SH,20260202,0.997,0.99,0.998,0.955,0.958,-0.039,-3.9117,330668.0,32096.739
589220.SH,20260130,0.991,0.99,1.004,0.968,0.997,0.006,0.6054,416029.0,41060.24
589220.SH,20260129,1.015,1.014,1.025,0.988,0.991,-0.024,-2.3645,423478.0,42637.692
589220.SH,20260128,1.022,1.023,1.032,1.012,1.015,-0.007,-0.6849,465451.99,47538.037
589220.SH,20260127,1.007,1.005,1.026,0.982,1.022,0.015,1.4896,1124121.0,113929.995
589220.SH,20260126,1.03,1.03,1.032,1.0,1.007,-0.023,-2.233,1654491.0,168604.889
