ts_code,trade_date,pre_close,open,high,low,close,change,pct_chg,vol,amount
517950.SH,20260209,1.025,1.035,1.047,1.035,1.047,0.022,2.1463,65803.0,6847.115
517950.SH,20260206,1.03,1.03,1.033,1.015,1.025,-0.005,-0.4854,55413.0,5679.761
517950.SH,20260205,1.041,1.042,1.042,1.01,1.03,-0.011,-1.0567,182771.0,18701.713
517950.SH,20260204,1.046,1.036,1.042,1.029,1.041,-0.005,-0.478,93836.0,9697.022
517950.SH,20260203,1.039,1.049,1.05,1.023,1.046,0.007,0.6737,52809.0,5490.675
517950.SH,20260202,1.072,1.073,1.073,1.039,1.039,-0.033,-3.0784,121324.0,12791.871
517950.SH,20260130,1.071,1.071,1.075,1.048,1.072,0.001,0.0934,93634.0,9923.969
517950.SH,20260129,1.093,1.086,1.094,1.07,1.071,-0.022,-2.0128,54754.0,5933.329
517950.SH,20260128,1.093,1.091,1.097,1.085,1.093,0.0,0.0,94582.0,10309.047
517950.SH,20260127,1.088,1.083,1.097,1.075,1.093,0.005,0.4596,50404.0,5462.362
517950.SH,20260126,1.107,1.107,1.107,1.085,1.088,-0.019,-1.7164,26648.0,2908.871
517950.SH,20260123,1.103,1.103,1.109,1.1,1.107,0.004,0.3626,189655.0,20938.298
517950.SH,20260122,1.102,1.1,1.119,1.096,1.103,0.001,0.0907,101966.0,11229.324
517950.SH,20260121,1.088,1.09,1.11,1.072,1.102,0.014,1.2868,224155.0,24751.72
517950.SH,20260120,1.106,1.105,1.11,1.084,1.088,-0.018,-1.6275,210882.0,23124.13
517950.SH,20260119,1.107,1.107,1.116,1.103,1.106,-0.001,-0.0903,200333.0,22192.169
517950.SH,20260116,1.098,1.109,1.116,1.103,1.107,0.009,0.8197,217477.0,24144.357
517950.SH,20260115,1.093,1.093,1.098,1.081,1.098,0.005,0.4575,118631.0,12919.014
517950.SH,20260114,1.082,1.08,1.109,1.077,1.093,0.011,1.0166,148021.0,16268.125
517950.SH,20260113,1.099,1.102,1.111,1.079,1.082,-0.017,-1.5469,43898.0,4820.378
517950.SH,20260112,1.082,1.081,1.099,1.076,1.099,0.017,1.5712,26549.0,2894.737
517950.SH,20260109,1.076,1.076,1.082,1.062,1.082,0.006,0.5576,152679.0,16372.886
517950.SH,20260108,1.08,1.07,1.089,1.07,1.076,-0.004,-0.3704,214050.0,23111.277
517950.SH,20260107,1.072,1.073,1.083,1.069,1.08,0.008,0.7463,251776.0,27146.926
517950.SH,20260106,1.057,1.062,1.077,1.061,1.072,0.015,1.4191,200438.0,21463.237
517950.SH,20260105,1.032,1.031,1.057,1.031,1.057,0.025,2.4225,447339.0,46918.66
517950.SH,20251231,1.042,1.035,1.044,1.031,1.032,-0.01,-0.9597,179215.0,18600.125
517950.SH,20251230,1.032,1.032,1.045,1.029,1.042,0.01,0.969,210653.0,21901.661
517950.SH,20251229,1.033,1.033,1.041,1.029,1.032,-0.001,-0.0968,246391.0,25522.36
517950.SH,20251226,1.031,1.041,1.041,1.026,1.033,0.002,0.194,216542.0,22366.0
517950.SH,20251225,1.027,1.03,1.035,1.025,1.031,0.004,0.3895,108177.0,11138.414
517950.SH,20251224,1.021,1.022,1.029,1.017,1.027,0.006,0.5877,109796.0,11246.078
517950.SH,20251223,1.015,1.015,1.023,1.013,1.021,0.006,0.5911,472909.0,48232.336
517950.SH,20251222,1.002,1.002,1.016,1.002,1.015,0.013,1.2974,520841.0,52744.014
517950.SH,20251219,0.996,1.0,1.009,0.998,1.002,0.006,0.6024,817294.0,81965.638
517950.SH,20251218,1.013,0.995,1.003,0.995,0.996,-0.017,-1.6782,1670654.33,167015.898
