ts_code,trade_date,pre_close,open,high,low,close,change,pct_chg,vol,amount
159163.SZ,20260319,0.829,0.8,0.825,0.773,0.777,-0.052,-6.2726,226012.5,17773.434
159163.SZ,20260318,0.835,0.833,0.835,0.815,0.829,-0.006,-0.7186,129412.11,10676.19
159163.SZ,20260317,0.847,0.852,0.858,0.835,0.835,-0.012,-1.4168,121501.03,10320.527
159163.SZ,20260316,0.875,0.862,0.869,0.824,0.847,-0.028,-3.2,233988.57,19655.193
159163.SZ,20260313,0.9,0.888,0.908,0.871,0.875,-0.025,-2.7778,195554.2,17381.775
159163.SZ,20260312,0.91,0.911,0.912,0.889,0.9,-0.01,-1.0989,119011.82,10695.398
159163.SZ,20260311,0.915,0.925,0.925,0.907,0.91,-0.005,-0.5464,133225.09,12172.29
159163.SZ,20260310,0.908,0.91,0.919,0.906,0.915,0.007,0.7709,96253.08,8777.577
159163.SZ,20260309,0.914,0.912,0.912,0.87,0.908,-0.006,-0.6565,147165.21,13048.899
159163.SZ,20260306,0.934,0.915,0.935,0.901,0.914,-0.02,-2.1413,113743.19,10425.298
159163.SZ,20260305,0.941,0.955,0.955,0.922,0.934,-0.007,-0.7439,231366.69,21693.877
159163.SZ,20260304,0.947,0.926,0.963,0.906,0.941,-0.006,-0.6336,163899.62,15426.712
159163.SZ,20260303,1.007,0.992,1.0,0.946,0.947,-0.06,-5.9583,306704.05,29750.734
159163.SZ,20260302,0.973,0.992,1.009,0.957,1.007,0.034,3.4943,403242.75,39867.596
159163.SZ,20260227,0.934,0.934,0.973,0.934,0.973,0.039,4.1756,261455.92,25128.318
159163.SZ,20260226,0.942,0.947,0.951,0.931,0.934,-0.008,-0.8493,243373.9,22845.844
159163.SZ,20260225,0.905,0.908,0.95,0.905,0.942,0.037,4.0884,180249.53,16922.15
159163.SZ,20260224,0.876,0.902,0.911,0.899,0.905,0.029,3.3105,108288.4,9809.059
159163.SZ,20260213,0.908,0.9,0.9,0.875,0.876,-0.032,-3.5242,194391.95,17198.56
159163.SZ,20260212,0.905,0.919,0.92,0.903,0.908,0.003,0.3315,117152.67,10663.785
159163.SZ,20260211,0.877,0.876,0.909,0.872,0.905,0.028,3.1927,156575.95,14085.252
159163.SZ,20260210,0.88,0.882,0.885,0.872,0.877,-0.003,-0.3409,92522.08,8130.515
159163.SZ,20260209,0.86,0.89,0.9,0.869,0.88,0.02,2.3256,246274.15,21571.181
