ts_code,trade_date,pre_close,open,high,low,close,change,pct_chg,vol,amount
588150.SH,20260226,1.038,1.038,1.052,1.025,1.047,0.009,0.8671,246888.0,25560.834
588150.SH,20260225,1.032,1.031,1.042,1.023,1.038,0.006,0.5814,261712.0,27100.36
588150.SH,20260224,1.035,1.048,1.049,1.023,1.032,-0.003,-0.2899,221742.0,22941.183
588150.SH,20260213,1.046,1.046,1.05,1.032,1.035,-0.011,-1.0516,240154.0,25047.198
588150.SH,20260212,1.026,1.026,1.048,1.025,1.046,0.02,1.9493,218085.0,22547.951
588150.SH,20260211,1.036,1.036,1.036,1.022,1.026,-0.01,-0.9653,229142.0,23533.404
588150.SH,20260210,1.027,1.032,1.046,1.026,1.036,0.009,0.8763,260236.0,27011.926
588150.SH,20260209,1.005,1.013,1.027,1.013,1.027,0.022,2.1891,254416.0,26000.155
588150.SH,20260206,1.009,1.004,1.015,0.99,1.005,-0.004,-0.3964,285470.0,28575.805
588150.SH,20260205,1.024,1.009,1.015,0.998,1.009,-0.015,-1.4648,332977.0,33454.085
588150.SH,20260204,1.034,1.032,1.032,1.009,1.024,-0.01,-0.9671,292361.0,29695.778
588150.SH,20260203,1.023,1.029,1.041,1.007,1.034,0.011,1.0753,313560.0,32138.668
588150.SH,20260202,1.062,1.061,1.062,1.02,1.023,-0.039,-3.6723,298034.0,31047.541
588150.SH,20260130,1.064,1.064,1.072,1.031,1.062,-0.002,-0.188,265332.0,27926.465
588150.SH,20260129,1.092,1.09,1.098,1.061,1.064,-0.028,-2.5641,344460.0,37414.026
588150.SH,20260128,1.095,1.094,1.105,1.082,1.092,-0.003,-0.274,335639.0,36729.192
588150.SH,20260127,1.081,1.081,1.099,1.06,1.095,0.014,1.2951,221161.0,23712.968
588150.SH,20260126,1.093,1.095,1.108,1.076,1.081,-0.012,-1.0979,145386.0,15852.621
588150.SH,20260123,1.085,1.085,1.093,1.073,1.093,0.008,0.7373,323213.0,34976.216
588150.SH,20260122,1.08,1.09,1.108,1.077,1.085,0.005,0.463,303109.0,32797.302
588150.SH,20260121,1.045,1.04,1.088,1.04,1.08,0.035,3.3493,304005.0,32743.661
588150.SH,20260120,1.064,1.064,1.075,1.038,1.045,-0.019,-1.7857,414214.0,43628.085
588150.SH,20260119,1.073,1.073,1.073,1.059,1.064,-0.009,-0.8388,670458.0,71440.918
588150.SH,20260116,1.048,1.052,1.078,1.052,1.073,0.025,2.3855,802411.0,85414.779
588150.SH,20260115,1.053,1.05,1.059,1.034,1.048,-0.005,-0.4748,238301.0,24896.522
588150.SH,20260114,1.036,1.035,1.078,1.035,1.053,0.017,1.6409,160818.0,17047.947
588150.SH,20260113,1.066,1.068,1.068,1.031,1.036,-0.03,-2.8143,538434.0,56505.861
588150.SH,20260112,1.039,1.042,1.066,1.041,1.066,0.027,2.5987,141337.0,14953.692
588150.SH,20260109,1.025,1.019,1.039,1.012,1.039,0.014,1.3659,245126.0,25194.897
588150.SH,20260108,1.015,1.014,1.044,1.013,1.025,0.01,0.9852,260229.0,26846.128
588150.SH,20260107,1.008,1.01,1.022,1.005,1.015,0.007,0.6944,223488.0,22651.777
588150.SH,20260106,0.995,1.016,1.016,0.987,1.008,0.013,1.3065,1067271.0,107100.189
588150.SH,20260105,0.949,0.952,0.996,0.952,0.995,0.046,4.8472,833653.0,81880.562
588150.SH,20251231,0.959,0.957,0.963,0.948,0.949,-0.01,-1.0428,244523.0,23339.915
588150.SH,20251230,0.95,0.95,0.963,0.949,0.959,0.009,0.9474,227747.0,21810.302
588150.SH,20251229,0.95,0.95,0.96,0.944,0.95,0.0,0.0,222649.0,21289.012
588150.SH,20251226,0.95,0.951,0.955,0.943,0.95,0.0,0.0,212627.0,20225.565
588150.SH,20251225,0.952,0.952,0.955,0.943,0.95,-0.002,-0.2101,204297.0,19373.351
588150.SH,20251224,0.942,0.944,0.953,0.938,0.952,0.01,1.0616,186553.0,17617.508
588150.SH,20251223,0.94,0.94,0.95,0.938,0.942,0.002,0.2128,199470.0,18835.053
588150.SH,20251222,0.921,0.926,0.942,0.926,0.94,0.019,2.063,210696.0,19729.426
588150.SH,20251219,0.92,0.922,0.931,0.92,0.921,0.001,0.1087,185840.0,17189.168
588150.SH,20251218,0.934,0.934,0.934,0.919,0.92,-0.014,-1.4989,190047.0,17608.28
588150.SH,20251217,0.911,0.912,0.934,0.907,0.934,0.023,2.5247,190812.0,17468.87
588150.SH,20251216,0.929,0.929,0.929,0.906,0.911,-0.018,-1.9376,198442.0,18156.787
588150.SH,20251215,0.948,0.942,0.945,0.927,0.929,-0.019,-2.0042,176429.0,16556.202
588150.SH,20251212,0.933,0.933,0.951,0.925,0.948,0.015,1.6077,213170.0,19893.797
588150.SH,20251211,0.948,0.948,0.953,0.932,0.933,-0.015,-1.5823,195300.0,18422.396
588150.SH,20251210,0.948,0.94,0.951,0.928,0.948,0.0,0.0,224343.0,21019.285
588150.SH,20251209,0.951,0.95,0.956,0.94,0.948,-0.003,-0.3155,218007.0,20693.895
588150.SH,20251208,0.933,0.933,0.957,0.933,0.951,0.018,1.9293,218414.0,20612.538
588150.SH,20251205,0.932,0.933,0.935,0.918,0.933,0.001,0.1073,194480.0,17991.706
588150.SH,20251204,0.921,0.921,0.933,0.911,0.932,0.011,1.1944,222868.0,20554.67
588150.SH,20251203,0.929,0.929,0.931,0.917,0.921,-0.008,-0.8611,220803.0,20440.644
588150.SH,20251202,0.94,0.94,0.94,0.926,0.929,-0.011,-1.1702,203059.0,18933.824
588150.SH,20251201,0.933,0.938,0.944,0.923,0.94,0.007,0.7503,176132.0,16388.733
588150.SH,20251128,0.922,0.922,0.936,0.916,0.933,0.011,1.1931,169213.0,15657.782
588150.SH,20251127,0.925,0.935,0.952,0.921,0.922,-0.003,-0.3243,236946.0,22248.585
588150.SH,20251126,0.916,0.91,0.933,0.91,0.925,0.009,0.9825,242708.0,22481.382
588150.SH,20251125,0.912,0.916,0.931,0.914,0.916,0.004,0.4386,238449.0,21970.933
588150.SH,20251124,0.909,0.908,0.918,0.897,0.912,0.003,0.33,291558.0,26354.068
588150.SH,20251121,0.936,0.927,0.927,0.903,0.909,-0.027,-2.8846,309055.0,28199.93
588150.SH,20251120,0.946,0.969,0.969,0.933,0.936,-0.01,-1.0571,348349.0,32864.038
588150.SH,20251119,0.956,0.956,0.959,0.942,0.946,-0.01,-1.046,234236.33,22288.692
588150.SH,20251118,0.951,0.951,0.967,0.949,0.956,0.005,0.5258,252003.0,24158.891
588150.SH,20251117,0.959,0.96,0.969,0.946,0.951,-0.008,-0.8342,231828.0,22103.135
588150.SH,20251114,0.984,0.978,0.979,0.958,0.959,-0.025,-2.5407,205740.0,19954.885
588150.SH,20251113,0.972,0.972,0.988,0.965,0.984,0.012,1.2346,232589.0,22715.38
588150.SH,20251112,0.978,0.977,0.977,0.959,0.972,-0.006,-0.6135,248198.0,23970.975
588150.SH,20251111,0.991,0.996,1.001,0.975,0.978,-0.013,-1.3118,198842.0,19604.625
588150.SH,20251110,0.997,0.997,1.007,0.977,0.991,-0.006,-0.6018,187003.0,18508.495
588150.SH,20251107,1.009,0.999,1.009,0.993,0.997,-0.012,-1.1893,229057.0,22949.422
588150.SH,20251106,0.978,0.981,1.015,0.981,1.009,0.031,3.1697,289214.0,28883.548
588150.SH,20251105,0.977,0.967,0.984,0.956,0.978,0.001,0.1024,309241.0,29856.129
588150.SH,20251104,0.985,0.985,0.995,0.971,0.977,-0.008,-0.8122,274633.0,27059.604
588150.SH,20251103,0.998,0.983,1.008,0.966,0.985,-0.013,-1.3026,284636.0,27800.233
588150.SH,20251031,1.031,1.037,1.037,0.996,0.998,-0.033,-3.2008,327484.0,32926.09
588150.SH,20251030,1.047,1.047,1.051,1.027,1.031,-0.016,-1.5282,284478.0,29590.371
588150.SH,20251029,1.035,1.03,1.052,1.03,1.047,0.012,1.1594,266837.0,27765.58
588150.SH,20251028,1.044,1.041,1.052,1.03,1.035,-0.009,-0.8621,281161.0,29311.283
588150.SH,20251027,1.027,1.041,1.051,1.026,1.044,0.017,1.6553,296421.0,30776.909
588150.SH,20251024,0.986,0.994,1.031,0.994,1.027,0.041,4.1582,365851.0,37091.021
588150.SH,20251023,0.989,0.99,0.994,0.968,0.986,-0.003,-0.3033,264062.0,25713.209
588150.SH,20251022,0.987,0.981,1.001,0.971,0.989,0.002,0.2026,317400.0,31302.689
588150.SH,20251021,0.963,0.963,0.99,0.962,0.987,0.024,2.4922,395446.0,38674.614
588150.SH,20251020,0.959,0.966,0.983,0.955,0.963,0.004,0.4171,331261.0,32135.961
588150.SH,20251017,0.996,0.995,0.995,0.957,0.959,-0.037,-3.7149,593433.0,57621.762
588150.SH,20251016,1.004,1.004,1.015,0.99,0.996,-0.008,-0.7968,511391.0,51404.086
588150.SH,20251015,0.992,0.99,1.005,0.976,1.004,0.012,1.2097,730018.0,72299.958
588150.SH,20251014,1.034,1.045,1.047,0.983,0.992,-0.042,-4.0619,1062953.0,108359.387
588150.SH,20251013,1.023,0.976,1.037,0.976,1.034,0.011,1.0753,495146.0,50806.457
588150.SH,20251010,1.083,1.076,1.077,1.015,1.023,-0.06,-5.5402,679742.0,70599.985
588150.SH,20251009,1.051,1.064,1.116,1.064,1.083,0.032,3.0447,720913.0,78814.876
588150.SH,20250930,1.033,1.039,1.058,1.039,1.051,0.018,1.7425,545649.0,57342.873
588150.SH,20250929,1.021,1.02,1.033,1.001,1.033,0.012,1.1753,631085.0,64060.592
588150.SH,20250926,1.037,1.036,1.044,1.018,1.021,-0.016,-1.5429,448421.0,46290.562
588150.SH,20250925,1.026,1.02,1.045,1.016,1.037,0.011,1.0721,457169.0,47282.207
588150.SH,20250924,0.987,0.983,1.039,0.979,1.026,0.039,3.9514,563951.0,57090.361
588150.SH,20250923,0.994,0.997,0.999,0.96,0.987,-0.007,-0.7042,495516.0,48615.677
588150.SH,20250922,0.956,0.955,0.999,0.951,0.994,0.038,3.9749,670726.0,65265.242
588150.SH,20250919,0.972,0.971,0.985,0.955,0.956,-0.016,-1.6461,318090.0,30936.469
588150.SH,20250918,0.963,0.967,1.008,0.95,0.972,0.009,0.9346,522845.0,51398.48
588150.SH,20250917,0.955,0.955,0.97,0.943,0.963,0.008,0.8377,473303.0,45387.887
588150.SH,20250916,0.944,0.944,0.963,0.944,0.955,0.011,1.1653,375012.0,35859.868
588150.SH,20250915,0.941,0.953,0.96,0.936,0.944,0.003,0.3188,402785.0,38064.383
588150.SH,20250912,0.93,0.928,0.956,0.928,0.941,0.011,1.1828,432775.0,40905.927
588150.SH,20250911,0.886,0.882,0.936,0.872,0.93,0.044,4.9661,444583.0,40783.081
588150.SH,20250910,0.875,0.876,0.892,0.874,0.886,0.011,1.2571,369749.0,32776.363
588150.SH,20250909,0.89,0.883,0.892,0.87,0.875,-0.015,-1.6854,267338.0,23503.074
588150.SH,20250908,0.886,0.888,0.893,0.874,0.89,0.004,0.4515,291958.0,25859.146
588150.SH,20250905,0.859,0.859,0.892,0.851,0.886,0.027,3.1432,369757.0,32133.245
588150.SH,20250904,0.913,0.912,0.915,0.844,0.859,-0.054,-5.9146,436479.0,38219.727
588150.SH,20250903,0.933,0.932,0.932,0.907,0.913,-0.02,-2.1436,234817.0,21586.545
588150.SH,20250902,0.955,0.954,0.96,0.924,0.933,-0.022,-2.3037,265996.0,25033.908
588150.SH,20250901,0.945,0.945,0.963,0.932,0.955,0.01,1.0582,268100.0,25416.681
588150.SH,20250829,0.962,0.965,0.965,0.926,0.945,-0.017,-1.7672,344481.0,32298.345
588150.SH,20250828,0.894,0.901,0.964,0.897,0.962,0.068,7.6063,1091122.0,100838.875
588150.SH,20250827,0.893,0.9,0.937,0.893,0.894,0.001,0.112,704910.0,64295.387
588150.SH,20250826,0.906,0.894,0.904,0.884,0.893,-0.013,-1.4349,475356.0,42529.185
588150.SH,20250825,0.882,0.893,0.932,0.882,0.906,0.024,2.7211,657044.0,59294.898
588150.SH,20250822,0.809,0.814,0.885,0.814,0.882,0.073,9.0235,749956.0,63670.806
588150.SH,20250821,0.808,0.808,0.825,0.803,0.809,0.001,0.1238,690929.0,56304.134
588150.SH,20250820,0.783,0.782,0.808,0.776,0.808,0.025,3.1928,385439.0,30457.342
588150.SH,20250819,0.79,0.787,0.797,0.781,0.783,-0.007,-0.8861,373016.0,29505.271
588150.SH,20250818,0.774,0.783,0.799,0.776,0.79,0.016,2.0672,669129.0,52861.871
588150.SH,20250815,0.763,0.761,0.776,0.756,0.774,0.011,1.4417,391174.0,30054.694
588150.SH,20250814,0.756,0.757,0.779,0.757,0.763,0.007,0.9259,713416.0,55016.268
588150.SH,20250813,0.75,0.752,0.758,0.749,0.756,0.006,0.8,448328.0,33847.602
588150.SH,20250812,0.736,0.736,0.757,0.734,0.75,0.014,1.9022,495839.0,37015.792
588150.SH,20250811,0.733,0.731,0.741,0.731,0.736,0.003,0.4093,397368.0,29304.055
588150.SH,20250808,0.741,0.746,0.746,0.732,0.733,-0.008,-1.0796,324954.0,23896.641
588150.SH,20250807,0.744,0.748,0.751,0.74,0.741,-0.003,-0.4032,388347.0,28967.949
588150.SH,20250806,0.74,0.739,0.745,0.737,0.744,0.004,0.5405,264582.0,19641.179
588150.SH,20250805,0.737,0.738,0.741,0.735,0.74,0.003,0.4071,263648.0,19466.03
588150.SH,20250804,0.728,0.724,0.737,0.724,0.737,0.009,1.2363,232119.0,17020.595
588150.SH,20250801,0.734,0.735,0.742,0.723,0.728,-0.006,-0.8174,277996.0,20335.014
588150.SH,20250731,0.743,0.742,0.751,0.734,0.734,-0.009,-1.2113,386124.0,28652.564
588150.SH,20250730,0.751,0.751,0.754,0.739,0.743,-0.008,-1.0652,297392.0,22216.396
588150.SH,20250729,0.742,0.741,0.752,0.738,0.751,0.009,1.2129,386661.0,28932.168
588150.SH,20250728,0.74,0.741,0.744,0.736,0.742,0.002,0.2703,287620.0,21312.027
588150.SH,20250725,0.725,0.726,0.745,0.722,0.74,0.015,2.069,300945.0,21923.045
588150.SH,20250724,0.716,0.716,0.725,0.715,0.725,0.009,1.257,283627.0,20467.385
588150.SH,20250723,0.714,0.714,0.724,0.713,0.716,0.002,0.2801,290520.0,20897.527
588150.SH,20250722,0.708,0.708,0.716,0.706,0.714,0.006,0.8475,228972.0,16324.704
588150.SH,20250721,0.709,0.709,0.71,0.706,0.708,-0.001,-0.141,282909.0,20029.481
588150.SH,20250718,0.705,0.705,0.711,0.704,0.709,0.004,0.5674,229041.0,16194.888
588150.SH,20250717,0.701,0.701,0.706,0.697,0.705,0.004,0.5706,238167.0,16690.818
588150.SH,20250716,0.701,0.703,0.708,0.697,0.701,0.0,0.0,219736.0,15436.457
588150.SH,20250715,0.698,0.698,0.701,0.693,0.701,0.003,0.4298,200244.0,13941.492
588150.SH,20250714,0.698,0.701,0.702,0.697,0.698,0.0,0.0,171675.0,12000.796
588150.SH,20250711,0.69,0.689,0.702,0.688,0.698,0.008,1.1594,216079.0,15081.454
588150.SH,20250710,0.692,0.69,0.693,0.688,0.69,-0.002,-0.289,255777.0,17645.198
588150.SH,20250709,0.696,0.696,0.699,0.69,0.692,-0.004,-0.5747,235075.0,16304.92
588150.SH,20250708,0.687,0.687,0.698,0.687,0.696,0.009,1.31,244187.0,16919.887
588150.SH,20250707,0.691,0.691,0.693,0.686,0.687,-0.004,-0.5789,201395.0,13885.544
588150.SH,20250704,0.691,0.69,0.7,0.686,0.691,0.0,0.0,233729.0,16176.564
588150.SH,20250703,0.691,0.691,0.693,0.689,0.691,0.0,0.0,139888.0,9667.439
588150.SH,20250702,0.699,0.698,0.699,0.689,0.691,-0.008,-1.1445,224270.0,15508.262
588150.SH,20250701,0.704,0.704,0.704,0.697,0.699,-0.005,-0.7102,222150.0,15524.077
588150.SH,20250630,0.694,0.694,0.705,0.694,0.704,0.01,1.4409,206656.0,14508.342
588150.SH,20250627,0.696,0.698,0.701,0.693,0.694,-0.002,-0.2874,170139.0,11858.576
588150.SH,20250626,0.699,0.699,0.705,0.695,0.696,-0.003,-0.4292,214120.0,14978.345
588150.SH,20250625,0.687,0.688,0.699,0.685,0.699,0.012,1.7467,232817.0,16066.206
588150.SH,20250624,0.675,0.678,0.688,0.675,0.687,0.012,1.7778,208114.0,14250.759
588150.SH,20250623,0.672,0.67,0.678,0.666,0.675,0.003,0.4464,223135.0,15055.718
588150.SH,20250620,0.676,0.675,0.679,0.672,0.672,-0.004,-0.5917,204815.0,13803.779
588150.SH,20250619,0.681,0.681,0.684,0.675,0.676,-0.005,-0.7342,161157.0,10930.068
588150.SH,20250618,0.677,0.675,0.682,0.674,0.681,0.004,0.5908,153052.0,10372.361
588150.SH,20250617,0.682,0.682,0.682,0.674,0.677,-0.005,-0.7331,223683.0,15133.389
588150.SH,20250616,0.683,0.68,0.685,0.68,0.682,-0.001,-0.1464,143694.0,9802.572
588150.SH,20250613,0.686,0.686,0.687,0.679,0.683,-0.003,-0.4373,230561.0,15733.952
588150.SH,20250612,0.69,0.69,0.69,0.685,0.686,-0.004,-0.5797,166107.0,11405.53
588150.SH,20250611,0.691,0.691,0.695,0.689,0.69,-0.001,-0.1447,194185.0,13424.772
588150.SH,20250610,0.703,0.703,0.704,0.687,0.691,-0.012,-1.707,237006.0,16422.443
588150.SH,20250609,0.699,0.698,0.706,0.696,0.703,0.004,0.5722,154911.0,10866.24
588150.SH,20250606,0.702,0.702,0.703,0.696,0.699,-0.003,-0.4274,94602.0,6604.675
588150.SH,20250605,0.694,0.692,0.702,0.691,0.702,0.008,1.1527,170848.0,11913.869
588150.SH,20250604,0.693,0.692,0.696,0.689,0.694,0.001,0.1443,131843.0,9143.246
588150.SH,20250603,0.687,0.687,0.695,0.687,0.693,0.006,0.8734,239557.0,16577.621
588150.SH,20250530,0.693,0.693,0.693,0.686,0.687,-0.006,-0.8658,128383.0,8819.877
588150.SH,20250529,0.684,0.686,0.694,0.682,0.693,0.009,1.3158,175882.0,12166.539
588150.SH,20250528,0.685,0.684,0.687,0.683,0.684,-0.001,-0.146,217837.0,14911.81
588150.SH,20250527,0.689,0.689,0.691,0.684,0.685,-0.004,-0.5806,234411.0,16099.054
588150.SH,20250526,0.688,0.687,0.691,0.686,0.689,0.001,0.1453,206384.0,14197.929
588150.SH,20250523,0.695,0.692,0.698,0.688,0.688,-0.007,-1.0072,199600.0,13848.849
588150.SH,20250522,0.698,0.695,0.701,0.693,0.695,-0.003,-0.4298,182529.0,12717.468
588150.SH,20250521,0.699,0.703,0.703,0.696,0.698,-0.001,-0.1431,135693.0,9467.144
588150.SH,20250520,0.697,0.698,0.702,0.696,0.699,0.002,0.2869,161609.0,11304.337
588150.SH,20250519,0.696,0.698,0.7,0.691,0.697,0.001,0.1437,180756.0,12556.639
588150.SH,20250516,0.702,0.7,0.705,0.695,0.696,-0.006,-0.8547,180660.0,12604.5
588150.SH,20250515,0.711,0.71,0.71,0.7,0.702,-0.009,-1.2658,194633.0,13672.57
588150.SH,20250514,0.707,0.714,0.715,0.705,0.711,0.004,0.5658,184286.0,13070.366
588150.SH,20250513,0.709,0.737,0.737,0.707,0.707,-0.002,-0.2821,258753.0,18379.1
588150.SH,20250512,0.706,0.708,0.712,0.704,0.709,0.003,0.4249,190524.0,13453.914
588150.SH,20250509,0.718,0.718,0.718,0.705,0.706,-0.012,-1.6713,211246.0,14949.988
588150.SH,20250508,0.72,0.719,0.721,0.716,0.718,-0.002,-0.2778,123025.0,8836.103
588150.SH,20250507,0.718,0.725,0.731,0.716,0.72,0.002,0.2786,158620.0,11450.408
588150.SH,20250506,0.71,0.71,0.719,0.71,0.718,0.008,1.1268,193403.0,13861.021
588150.SH,20250430,0.704,0.705,0.71,0.703,0.71,0.006,0.8523,226753.0,16064.326
588150.SH,20250429,0.702,0.703,0.705,0.697,0.704,0.002,0.2849,281693.0,19754.08
588150.SH,20250428,0.704,0.704,0.706,0.699,0.702,-0.002,-0.2841,200805.0,14102.189
588150.SH,20250425,0.704,0.7,0.708,0.699,0.704,0.0,0.0,147107.0,10353.821
588150.SH,20250424,0.71,0.708,0.716,0.701,0.704,-0.006,-0.8451,124061.0,8757.414
588150.SH,20250423,0.713,0.714,0.72,0.707,0.71,-0.003,-0.4208,221390.0,15720.525
588150.SH,20250422,0.714,0.714,0.717,0.708,0.713,-0.001,-0.1401,220463.0,15744.357
588150.SH,20250421,0.706,0.711,0.715,0.705,0.714,0.008,1.1331,108365.0,7721.147
588150.SH,20250418,0.71,0.71,0.71,0.703,0.706,-0.004,-0.5634,156119.0,11022.605
588150.SH,20250417,0.708,0.707,0.717,0.702,0.71,0.002,0.2825,135396.33,9647.38
588150.SH,20250416,0.705,0.707,0.71,0.698,0.708,0.003,0.4255,179160.33,12583.271
588150.SH,20250415,0.709,0.709,0.709,0.697,0.705,-0.004,-0.5642,179582.0,12579.201
588150.SH,20250414,0.708,0.712,0.719,0.704,0.709,0.001,0.1412,193561.0,13739.125
588150.SH,20250411,0.692,0.692,0.72,0.692,0.708,0.016,2.3121,263219.0,18456.764
588150.SH,20250410,0.678,0.695,0.704,0.689,0.692,0.014,2.0649,203150.0,14133.836
588150.SH,20250409,0.656,0.648,0.695,0.637,0.678,0.022,3.3537,257454.0,17490.223
588150.SH,20250408,0.651,0.651,0.666,0.647,0.656,0.005,0.768,173540.0,11361.07
588150.SH,20250407,0.713,0.684,0.698,0.616,0.651,-0.062,-8.6957,317749.0,20823.98
588150.SH,20250403,0.717,0.717,0.722,0.71,0.713,-0.004,-0.5579,178932.0,12778.555
588150.SH,20250402,0.718,0.719,0.722,0.715,0.717,-0.001,-0.1393,119821.0,8606.613
588150.SH,20250401,0.716,0.716,0.726,0.716,0.718,0.002,0.2793,159539.0,11471.506
588150.SH,20250331,0.723,0.723,0.724,0.709,0.716,-0.007,-0.9682,147653.0,10535.678
588150.SH,20250328,0.73,0.735,0.735,0.721,0.723,-0.007,-0.9589,112551.0,8175.032
588150.SH,20250327,0.722,0.722,0.737,0.719,0.73,0.008,1.108,133272.0,9716.424
588150.SH,20250326,0.723,0.73,0.73,0.721,0.722,-0.001,-0.1383,105031.0,7612.383
588150.SH,20250325,0.733,0.735,0.735,0.721,0.723,-0.01,-1.3643,180749.0,13115.703
588150.SH,20250324,0.73,0.73,0.735,0.722,0.733,0.003,0.411,157757.0,11499.95
588150.SH,20250321,0.747,0.741,0.747,0.726,0.73,-0.017,-2.2758,165887.0,12176.142
588150.SH,20250320,0.757,0.756,0.756,0.745,0.747,-0.01,-1.321,114076.0,8555.003
