ts_code,trade_date,pre_close,open,high,low,close,change,pct_chg,vol,amount
159293.SZ,20260203,1.013,1.013,1.019,0.998,1.015,0.002,0.1974,44968.14,4544.625
159293.SZ,20260202,1.024,1.024,1.024,0.998,1.013,-0.011,-1.0742,72356.22,7319.267
159293.SZ,20260130,1.013,1.013,1.027,0.999,1.024,0.011,1.0859,43603.27,4434.879
159293.SZ,20260129,1.024,1.014,1.03,1.004,1.013,-0.011,-1.0742,60237.79,6166.728
159293.SZ,20260128,1.03,1.04,1.04,1.02,1.024,-0.006,-0.5825,32492.3,3329.759
159293.SZ,20260127,1.028,1.028,1.036,1.011,1.03,0.002,0.1946,28820.46,2963.086
159293.SZ,20260126,1.038,1.037,1.042,1.024,1.028,-0.01,-0.9634,58693.75,6045.143
159293.SZ,20260123,1.031,1.031,1.039,1.029,1.038,0.007,0.679,57797.85,5980.753
159293.SZ,20260122,1.022,1.03,1.032,1.01,1.031,0.009,0.8806,88363.13,9089.978
159293.SZ,20260121,1.013,1.018,1.028,1.01,1.022,0.009,0.8885,54287.72,5561.499
159293.SZ,20260120,1.022,1.023,1.03,1.008,1.013,-0.009,-0.8806,138262.7,14004.466
159293.SZ,20260119,1.016,1.013,1.031,1.013,1.022,0.006,0.5906,118594.48,12172.415
159293.SZ,20260116,1.021,1.025,1.031,1.012,1.016,-0.005,-0.4897,153084.46,15675.005
159293.SZ,20260115,1.016,1.01,1.027,1.004,1.021,0.005,0.4921,208976.95,21292.716
159293.SZ,20260114,1.012,1.005,1.029,1.001,1.016,0.004,0.3953,695142.74,70792.896
159293.SZ,20260113,1.029,1.028,1.035,1.001,1.012,-0.017,-1.6521,1395033.74,142703.431
