ts_code,trade_date,pre_close,open,high,low,close,change,pct_chg,vol,amount
159295.SZ,20260205,1.07,1.066,1.066,1.048,1.051,-0.019,-1.7757,41670.02,4391.449
159295.SZ,20260204,1.076,1.077,1.077,1.059,1.07,-0.006,-0.5576,53057.07,5653.055
159295.SZ,20260203,1.046,1.056,1.076,1.052,1.076,0.03,2.8681,54227.22,5777.807
159295.SZ,20260202,1.072,1.077,1.079,1.046,1.046,-0.026,-2.4254,37545.6,3983.488
159295.SZ,20260130,1.062,1.061,1.076,1.041,1.072,0.01,0.9416,76942.18,8131.388
159295.SZ,20260129,1.075,1.069,1.084,1.061,1.062,-0.013,-1.2093,36870.27,3951.9
159295.SZ,20260128,1.081,1.071,1.089,1.071,1.075,-0.006,-0.555,37954.04,4092.803
159295.SZ,20260127,1.076,1.074,1.087,1.058,1.081,0.005,0.4647,38102.45,4097.781
159295.SZ,20260126,1.088,1.088,1.094,1.071,1.076,-0.012,-1.1029,70026.44,7542.941
159295.SZ,20260123,1.072,1.078,1.088,1.074,1.088,0.016,1.4925,74470.76,8073.261
159295.SZ,20260122,1.06,1.062,1.073,1.062,1.072,0.012,1.1321,75154.32,8041.955
159295.SZ,20260121,1.047,1.047,1.064,1.037,1.06,0.013,1.2416,80688.08,8533.406
159295.SZ,20260120,1.067,1.058,1.07,1.042,1.047,-0.02,-1.8744,114600.15,12057.726
159295.SZ,20260119,1.071,1.071,1.078,1.063,1.067,-0.004,-0.3735,121018.65,12914.212
159295.SZ,20260116,1.063,1.073,1.075,1.063,1.071,0.008,0.7526,117640.41,12579.947
159295.SZ,20260115,1.057,1.055,1.065,1.048,1.063,0.006,0.5676,114496.13,12112.615
159295.SZ,20260114,1.051,1.051,1.077,1.047,1.057,0.006,0.5709,174126.06,18566.421
159295.SZ,20260113,1.075,1.065,1.074,1.05,1.051,-0.024,-2.2326,115181.58,12269.434
159295.SZ,20260112,1.049,1.054,1.079,1.046,1.075,0.026,2.4786,150440.01,16017.554
159295.SZ,20260109,1.03,1.041,1.05,1.03,1.049,0.019,1.8447,127549.63,13318.053
159295.SZ,20260108,1.038,1.032,1.039,1.03,1.03,-0.008,-0.7707,129204.1,13367.547
159295.SZ,20260107,1.035,1.038,1.043,1.031,1.038,0.003,0.2899,162431.34,16868.638
159295.SZ,20260106,1.024,1.034,1.036,1.02,1.035,0.011,1.0742,292884.47,30198.258
159295.SZ,20260105,1.002,1.006,1.028,1.002,1.024,0.022,2.1956,720905.57,73451.391
159295.SZ,20251231,1.005,1.001,1.006,0.998,1.002,-0.003,-0.2985,75615.05,7560.675
159295.SZ,20251230,1.0,1.001,1.009,0.999,1.005,0.005,0.5,142015.56,14277.669
159295.SZ,20251229,1.003,1.003,1.007,0.998,1.0,-0.003,-0.2991,78756.7,7898.515
159295.SZ,20251226,1.007,1.004,1.012,1.0,1.003,-0.004,-0.3972,183290.16,18478.738
159295.SZ,20251225,1.001,1.003,1.01,0.997,1.007,0.006,0.5994,493198.18,49655.239
159295.SZ,20251224,0.994,0.991,1.003,0.991,1.001,0.007,0.7042,139615.61,13953.979
159295.SZ,20251223,0.993,0.993,0.996,0.987,0.994,0.001,0.1007,100836.68,9995.513
159295.SZ,20251222,0.971,0.971,0.994,0.971,0.993,0.022,2.2657,106030.17,10487.259
159295.SZ,20251219,0.963,0.97,0.978,0.97,0.971,0.008,0.8307,93695.65,9131.159
159295.SZ,20251218,0.975,0.966,0.973,0.963,0.963,-0.012,-1.2308,159654.9,15464.606
159295.SZ,20251217,0.953,0.955,0.977,0.951,0.975,0.022,2.3085,135572.82,13088.855
159295.SZ,20251216,0.973,0.97,0.97,0.95,0.953,-0.02,-2.0555,219568.1,21070.239
159295.SZ,20251215,0.985,0.977,0.982,0.97,0.973,-0.012,-1.2183,31646.98,3091.116
159295.SZ,20251212,0.977,0.98,0.991,0.974,0.985,0.008,0.8188,157132.02,15497.316
159295.SZ,20251211,0.994,0.994,0.999,0.977,0.977,-0.017,-1.7103,182883.6,18075.343
159295.SZ,20251210,0.998,0.993,0.998,0.982,0.994,-0.004,-0.4008,354837.96,34999.59
159295.SZ,20251209,0.995,0.996,1.005,0.988,0.998,0.003,0.3015,533286.74,53405.088
159295.SZ,20251208,0.974,0.975,1.001,0.975,0.995,0.021,2.1561,234412.77,23328.662
159295.SZ,20251205,0.96,0.955,0.983,0.955,0.974,0.014,1.4583,200231.24,19513.884
159295.SZ,20251204,0.958,0.957,0.963,0.951,0.96,0.002,0.2088,105580.64,10104.859
159295.SZ,20251203,0.963,0.966,0.969,0.953,0.958,-0.005,-0.5192,104809.07,10043.034
159295.SZ,20251202,0.969,0.961,0.967,0.959,0.963,-0.006,-0.6192,85884.7,8272.353
159295.SZ,20251201,0.968,0.971,0.972,0.96,0.969,0.001,0.1033,70933.68,6873.251
159295.SZ,20251128,0.957,0.955,0.968,0.95,0.968,0.011,1.1494,58394.52,5606.696
159295.SZ,20251127,0.954,0.954,0.972,0.949,0.957,0.003,0.3145,111794.19,10784.211
159295.SZ,20251126,0.948,0.945,0.964,0.939,0.954,0.006,0.6329,100148.21,9571.653
159295.SZ,20251125,0.935,0.935,0.959,0.935,0.948,0.013,1.3904,137634.42,13090.015
159295.SZ,20251124,0.928,0.923,0.94,0.922,0.935,0.007,0.7543,139228.7,13000.011
159295.SZ,20251121,0.959,0.94,0.956,0.921,0.928,-0.031,-3.2325,276857.62,25738.411
159295.SZ,20251120,0.97,0.97,0.978,0.958,0.959,-0.011,-1.134,142224.58,13693.07
159295.SZ,20251119,0.974,0.974,0.976,0.963,0.97,-0.004,-0.4107,212505.7,20578.185
159295.SZ,20251118,0.984,0.977,0.981,0.97,0.974,-0.01,-1.0163,189759.25,18504.821
159295.SZ,20251117,0.985,0.994,0.994,0.978,0.984,-0.001,-0.1015,73916.04,7254.596
159295.SZ,20251114,0.999,0.99,0.996,0.985,0.985,-0.014,-1.4014,66430.82,6588.16
159295.SZ,20251113,0.984,0.984,1.002,0.977,0.999,0.015,1.5244,235343.95,23442.927
159295.SZ,20251112,0.987,0.98,0.987,0.97,0.984,-0.003,-0.304,106674.13,10462.762
159295.SZ,20251111,0.996,0.996,1.0,0.983,0.987,-0.009,-0.9036,92843.39,9195.07
159295.SZ,20251110,1.0,1.0,1.005,0.985,0.996,-0.004,-0.4,170058.4,16881.976
159295.SZ,20251107,1.003,1.002,1.008,0.995,1.0,-0.003,-0.2991,413647.33,41528.109
159295.SZ,20251106,0.992,0.99,1.004,0.99,1.003,0.011,1.1089,1119349.27,111999.407
159295.SZ,20251105,0.98,0.968,0.994,0.963,0.992,0.012,1.2245,240658.62,23665.984
159295.SZ,20251104,0.997,0.989,0.996,0.975,0.98,-0.017,-1.7051,515819.37,50967.64
