ts_code,trade_date,pre_close,open,high,low,close,change,pct_chg,vol,amount
561710.SH,20240620,0.567,0.581,0.581,0.558,0.56,-0.007,-1.2346,25810.0,1458.802
561710.SH,20240619,0.575,0.575,0.575,0.567,0.567,-0.008,-1.3913,4252.0,241.737
561710.SH,20240618,0.577,0.578,0.58,0.573,0.575,-0.002,-0.3466,16092.0,929.743
561710.SH,20240617,0.578,0.574,0.579,0.574,0.577,-0.001,-0.173,12529.0,721.16
561710.SH,20240614,0.585,0.584,0.584,0.575,0.578,-0.007,-1.1966,33630.0,1951.148
561710.SH,20240613,0.589,0.587,0.59,0.583,0.585,-0.004,-0.6791,25032.0,1462.52
561710.SH,20240612,0.59,0.59,0.596,0.586,0.589,-0.001,-0.1695,23404.0,1376.072
561710.SH,20240611,0.58,0.579,0.591,0.571,0.59,0.01,1.7241,33544.0,1940.692
561710.SH,20240607,0.582,0.581,0.588,0.577,0.58,-0.002,-0.3436,25088.0,1466.24
561710.SH,20240606,0.597,0.597,0.597,0.58,0.582,-0.015,-2.5126,32219.0,1905.457
561710.SH,20240605,0.597,0.599,0.605,0.596,0.597,0.0,0.0,27677.0,1664.063
561710.SH,20240604,0.591,0.59,0.599,0.59,0.597,0.006,1.0152,27864.0,1654.73
561710.SH,20240603,0.598,0.6,0.6,0.588,0.591,-0.007,-1.1706,30375.0,1808.653
561710.SH,20240531,0.596,0.601,0.606,0.597,0.598,0.002,0.3356,47070.0,2824.208
561710.SH,20240530,0.599,0.6,0.602,0.593,0.596,-0.003,-0.5008,68540.0,4100.132
561710.SH,20240529,0.6,0.603,0.604,0.596,0.599,-0.001,-0.1667,56595.0,3406.685
561710.SH,20240528,0.606,0.606,0.606,0.598,0.6,-0.006,-0.9901,28409.0,1713.651
561710.SH,20240527,0.608,0.604,0.606,0.59,0.606,-0.002,-0.3289,30372.0,1803.82
561710.SH,20240524,0.614,0.612,0.612,0.604,0.608,-0.006,-0.9772,57359.0,3492.378
561710.SH,20240523,0.627,0.625,0.625,0.612,0.614,-0.013,-2.0734,32954.0,2039.106
561710.SH,20240522,0.624,0.625,0.627,0.621,0.627,0.003,0.4808,25405.0,1586.249
561710.SH,20240521,0.635,0.63,0.63,0.623,0.624,-0.011,-1.7323,33115.0,2071.582
561710.SH,20240520,0.633,0.638,0.64,0.63,0.635,0.002,0.316,24451.0,1559.521
561710.SH,20240517,0.628,0.633,0.635,0.627,0.633,0.005,0.7962,26488.0,1675.344
561710.SH,20240516,0.635,0.631,0.635,0.628,0.628,-0.007,-1.1024,31679.0,2004.218
561710.SH,20240515,0.647,0.643,0.643,0.635,0.635,-0.012,-1.8547,29355.0,1869.938
561710.SH,20240514,0.641,0.646,0.648,0.642,0.647,0.006,0.936,52705.0,3404.025
561710.SH,20240513,0.652,0.646,0.659,0.639,0.641,-0.011,-1.6871,53592.0,3442.266
561710.SH,20240510,0.663,0.661,0.661,0.651,0.652,-0.011,-1.6591,25320.0,1663.224
561710.SH,20240509,0.655,0.655,0.668,0.652,0.663,0.008,1.2214,44579.0,2946.118
561710.SH,20240508,0.657,0.656,0.665,0.653,0.655,-0.002,-0.3044,56976.0,3748.146
561710.SH,20240507,0.655,0.661,0.661,0.652,0.657,0.002,0.3053,35253.0,2307.698
561710.SH,20240506,0.641,0.644,0.658,0.644,0.655,0.014,2.1841,38665.0,2516.243
561710.SH,20240430,0.644,0.642,0.642,0.634,0.641,-0.003,-0.4658,53797.0,3435.649
561710.SH,20240429,0.629,0.629,0.67,0.627,0.644,0.015,2.3847,75889.0,4831.25
561710.SH,20240426,0.615,0.615,0.629,0.615,0.629,0.014,2.2764,25736.0,1592.106
561710.SH,20240425,0.611,0.609,0.621,0.607,0.615,0.004,0.6547,43843.0,2674.906
561710.SH,20240424,0.615,0.613,0.613,0.607,0.611,-0.004,-0.6504,30459.0,1856.026
561710.SH,20240423,0.618,0.615,0.615,0.598,0.615,-0.003,-0.4854,70434.0,4291.947
561710.SH,20240422,0.615,0.624,0.627,0.612,0.618,0.003,0.4878,55919.0,3474.681
561710.SH,20240419,0.626,0.616,0.619,0.611,0.615,-0.011,-1.7572,31259.0,1925.823
561710.SH,20240418,0.629,0.622,0.632,0.618,0.626,-0.003,-0.4769,64615.0,4039.659
561710.SH,20240417,0.62,0.622,0.632,0.619,0.629,0.009,1.4516,67435.0,4208.621
561710.SH,20240416,0.629,0.628,0.634,0.62,0.62,-0.009,-1.4308,59958.0,3780.941
561710.SH,20240415,0.635,0.635,0.639,0.623,0.629,-0.006,-0.9449,38302.0,2409.531
561710.SH,20240412,0.64,0.644,0.644,0.635,0.635,-0.005,-0.7813,46022.0,2947.949
561710.SH,20240411,0.639,0.643,0.646,0.637,0.64,0.001,0.1565,105150.0,6754.842
561710.SH,20240410,0.654,0.654,0.654,0.639,0.639,-0.015,-2.2936,78265.0,5037.967
561710.SH,20240409,0.64,0.64,0.654,0.637,0.654,0.014,2.1875,76531.0,4900.711
561710.SH,20240408,0.654,0.651,0.651,0.64,0.64,-0.014,-2.1407,125907.0,8125.944
561710.SH,20240403,0.658,0.658,0.663,0.653,0.654,-0.004,-0.6079,28707.0,1895.471
561710.SH,20240402,0.667,0.663,0.663,0.657,0.658,-0.009,-1.3493,62537.0,4121.346
561710.SH,20240401,0.649,0.65,0.667,0.65,0.667,0.018,2.7735,39849.0,2622.849
561710.SH,20240329,0.65,0.649,0.649,0.642,0.649,-0.001,-0.1538,113843.0,7356.235
561710.SH,20240328,0.644,0.647,0.658,0.647,0.65,0.006,0.9317,43357.0,2823.232
561710.SH,20240327,0.66,0.662,0.662,0.644,0.644,-0.016,-2.4242,111874.0,7307.32
561710.SH,20240326,0.663,0.66,0.662,0.654,0.66,-0.003,-0.4525,56966.0,3746.597
561710.SH,20240325,0.673,0.673,0.68,0.663,0.663,-0.01,-1.4859,103299.0,6940.89
561710.SH,20240322,0.691,0.685,0.685,0.672,0.673,-0.018,-2.6049,42231.0,2865.108
561710.SH,20240321,0.699,0.695,0.697,0.687,0.691,-0.008,-1.1445,43283.0,3002.319
561710.SH,20240320,0.701,0.692,0.702,0.692,0.699,-0.002,-0.2853,28985.0,2015.128
561710.SH,20240319,0.707,0.709,0.709,0.7,0.701,-0.006,-0.8487,44005.0,3096.422
561710.SH,20240318,0.7,0.695,0.707,0.695,0.707,0.007,1.0,51366.0,3591.605
561710.SH,20240315,0.701,0.7,0.711,0.691,0.7,-0.001,-0.1427,67134.0,4732.649
561710.SH,20240314,0.698,0.705,0.726,0.698,0.701,0.003,0.4298,69642.0,4934.782
561710.SH,20240313,0.702,0.701,0.704,0.694,0.698,-0.004,-0.5698,46578.0,3264.962
561710.SH,20240312,0.684,0.685,0.703,0.685,0.702,0.018,2.6316,66672.0,4658.525
561710.SH,20240311,0.668,0.668,0.684,0.665,0.684,0.016,2.3952,34750.0,2338.615
561710.SH,20240308,0.665,0.666,0.672,0.662,0.668,0.003,0.4511,78950.0,5277.046
561710.SH,20240307,0.684,0.683,0.683,0.664,0.665,-0.019,-2.7778,39219.0,2662.195
561710.SH,20240306,0.692,0.692,0.692,0.676,0.684,-0.008,-1.1561,46151.0,3162.093
561710.SH,20240305,0.701,0.7,0.7,0.689,0.692,-0.009,-1.2839,52410.0,3638.929
561710.SH,20240304,0.692,0.691,0.711,0.691,0.701,0.009,1.3006,98295.0,6909.699
561710.SH,20240301,0.696,0.697,0.697,0.685,0.692,-0.004,-0.5747,38685.0,2657.388
561710.SH,20240229,0.683,0.682,0.697,0.676,0.696,0.013,1.9034,74833.0,5138.773
561710.SH,20240228,0.695,0.696,0.718,0.683,0.683,-0.012,-1.7266,123990.0,8707.066
561710.SH,20240227,0.684,0.684,0.695,0.681,0.695,0.011,1.6082,33044.0,2268.721
561710.SH,20240226,0.68,0.681,0.691,0.674,0.684,0.004,0.5882,95986.0,6561.26
561710.SH,20240223,0.674,0.675,0.68,0.672,0.68,0.006,0.8902,75860.0,5137.043
561710.SH,20240222,0.669,0.669,0.674,0.664,0.674,0.005,0.7474,46680.0,3111.367
561710.SH,20240221,0.669,0.668,0.682,0.66,0.669,0.0,0.0,58727.0,3909.639
561710.SH,20240220,0.665,0.664,0.677,0.659,0.669,0.004,0.6015,77489.0,5191.353
561710.SH,20240219,0.671,0.671,0.671,0.656,0.665,-0.006,-0.8942,37839.0,2505.526
561710.SH,20240208,0.654,0.651,0.672,0.651,0.671,0.017,2.5994,79198.0,5280.42
561710.SH,20240207,0.635,0.644,0.661,0.637,0.654,0.019,2.9921,95068.0,6214.165
561710.SH,20240206,0.577,0.579,0.635,0.577,0.635,0.058,10.052,100258.0,6042.179
561710.SH,20240205,0.593,0.595,0.597,0.543,0.577,-0.016,-2.6981,57902.0,3272.581
561710.SH,20240202,0.606,0.606,0.608,0.568,0.593,-0.013,-2.1452,40318.0,2407.472
561710.SH,20240201,0.605,0.602,0.62,0.598,0.606,0.001,0.1653,30363.0,1828.6
561710.SH,20240131,0.627,0.625,0.625,0.603,0.605,-0.022,-3.5088,23717.0,1453.022
561710.SH,20240130,0.643,0.643,0.643,0.624,0.627,-0.016,-2.4883,34483.0,2197.232
561710.SH,20240129,0.657,0.669,0.669,0.642,0.643,-0.014,-2.1309,29708.0,1945.52
561710.SH,20240126,0.672,0.673,0.673,0.655,0.657,-0.015,-2.2321,49852.0,3318.92
561710.SH,20240125,0.658,0.658,0.675,0.657,0.672,0.014,2.1277,59110.0,3941.828
561710.SH,20240124,0.661,0.661,0.661,0.64,0.658,-0.003,-0.4539,39387.0,2589.799
561710.SH,20240123,0.652,0.659,0.664,0.65,0.661,0.009,1.3804,62702.0,4113.279
561710.SH,20240122,0.685,0.684,0.684,0.65,0.652,-0.033,-4.8175,36367.0,2452.141
561710.SH,20240119,0.691,0.688,0.699,0.683,0.685,-0.006,-0.8683,53221.0,3679.86
561710.SH,20240118,0.693,0.692,0.692,0.673,0.691,-0.002,-0.2886,25455.0,1740.687
561710.SH,20240117,0.719,0.716,0.716,0.693,0.693,-0.026,-3.6161,33448.0,2365.085
561710.SH,20240116,0.72,0.717,0.72,0.709,0.719,-0.001,-0.1389,26745.0,1921.286
561710.SH,20240115,0.729,0.725,0.73,0.72,0.72,-0.009,-1.2346,21113.0,1528.973
561710.SH,20240112,0.739,0.739,0.745,0.728,0.729,-0.01,-1.3532,27606.0,2024.402
561710.SH,20240111,0.735,0.731,0.741,0.729,0.739,0.004,0.5442,28634.0,2097.976
561710.SH,20240110,0.747,0.742,0.746,0.734,0.735,-0.012,-1.6064,22827.0,1692.548
561710.SH,20240109,0.748,0.747,0.75,0.742,0.747,-0.001,-0.1337,21280.0,1587.269
561710.SH,20240108,0.759,0.755,0.756,0.748,0.748,-0.011,-1.4493,21099.0,1592.566
561710.SH,20240105,0.772,0.766,0.766,0.758,0.759,-0.013,-1.6839,21266.0,1624.861
561710.SH,20240104,0.777,0.773,0.773,0.768,0.772,-0.005,-0.6435,20796.0,1604.461
561710.SH,20240103,0.784,0.782,0.784,0.773,0.777,-0.007,-0.8929,44498.0,3470.604
561710.SH,20240102,0.794,0.788,0.791,0.78,0.784,-0.01,-1.2594,39721.0,3123.249
