ts_code,trade_date,pre_close,open,high,low,close,change,pct_chg,vol,amount
589560.SH,20260211,1.082,1.079,1.08,1.071,1.072,-0.01,-0.9242,51125.0,5489.726
589560.SH,20260210,1.058,1.061,1.087,1.061,1.082,0.024,2.2684,250656.0,27055.151
589560.SH,20260209,1.013,1.033,1.06,1.031,1.058,0.045,4.4423,95942.0,10028.175
589560.SH,20260206,1.03,1.02,1.028,1.004,1.013,-0.017,-1.6505,101071.0,10255.622
589560.SH,20260205,1.054,1.049,1.049,1.025,1.03,-0.024,-2.277,78202.0,8072.204
589560.SH,20260204,1.084,1.078,1.079,1.039,1.054,-0.03,-2.7675,146469.0,15375.799
589560.SH,20260203,1.06,1.065,1.088,1.049,1.084,0.024,2.2642,112894.0,12091.84
589560.SH,20260202,1.105,1.105,1.105,1.058,1.06,-0.045,-4.0724,150114.0,16187.073
589560.SH,20260130,1.098,1.097,1.114,1.067,1.105,0.007,0.6375,123381.0,13461.206
589560.SH,20260129,1.123,1.124,1.14,1.096,1.098,-0.025,-2.2262,137826.0,15310.8
589560.SH,20260128,1.134,1.133,1.147,1.12,1.123,-0.011,-0.97,130136.0,14708.723
589560.SH,20260127,1.115,1.113,1.135,1.098,1.134,0.019,1.704,153685.0,17158.944
589560.SH,20260126,1.128,1.128,1.15,1.107,1.115,-0.013,-1.1525,324147.0,36442.595
589560.SH,20260123,1.108,1.11,1.129,1.101,1.128,0.02,1.8051,263982.0,29451.993
589560.SH,20260122,1.098,1.103,1.116,1.095,1.108,0.01,0.9107,181167.0,19975.388
589560.SH,20260121,1.066,1.064,1.104,1.057,1.098,0.032,3.0019,271154.0,29598.216
589560.SH,20260120,1.081,1.081,1.091,1.058,1.066,-0.015,-1.3876,177521.0,19041.42
589560.SH,20260119,1.095,1.094,1.1,1.079,1.081,-0.014,-1.2785,200408.0,21807.282
589560.SH,20260116,1.086,1.087,1.11,1.082,1.095,0.009,0.8287,184474.29,20223.34
589560.SH,20260115,1.115,1.111,1.114,1.078,1.086,-0.029,-2.6009,286728.0,31272.963
589560.SH,20260114,1.086,1.084,1.148,1.084,1.115,0.029,2.6703,729088.0,81753.886
589560.SH,20260113,1.122,1.132,1.144,1.081,1.086,-0.036,-3.2086,547933.0,60845.227
589560.SH,20260112,1.054,1.073,1.125,1.068,1.122,0.068,6.4516,655488.29,72038.807
589560.SH,20260109,1.013,1.013,1.054,1.001,1.054,0.041,4.0474,440309.0,45808.461
589560.SH,20260108,1.002,1.004,1.025,0.999,1.013,0.011,1.0978,275229.0,27967.31
589560.SH,20260107,1.006,1.009,1.016,0.992,1.002,-0.004,-0.3976,205019.0,20581.119
589560.SH,20260106,0.989,0.989,1.006,0.982,1.006,0.017,1.7189,308535.71,30775.406
589560.SH,20260105,0.944,0.945,0.989,0.945,0.989,0.045,4.7669,537223.0,52428.548
589560.SH,20251231,0.944,0.945,0.95,0.939,0.944,0.0,0.0,113294.0,10701.987
589560.SH,20251230,0.934,0.929,0.949,0.929,0.944,0.01,1.0707,177804.0,16781.339
589560.SH,20251229,0.926,0.926,0.948,0.926,0.934,0.008,0.8639,277486.0,26144.028
589560.SH,20251226,0.923,0.923,0.932,0.919,0.926,0.003,0.325,125642.0,11657.798
589560.SH,20251225,0.917,0.915,0.925,0.907,0.923,0.006,0.6543,131466.0,12078.48
589560.SH,20251224,0.903,0.901,0.917,0.898,0.917,0.014,1.5504,170595.0,15526.099
589560.SH,20251223,0.902,0.902,0.913,0.9,0.903,0.001,0.1109,96069.0,8709.08
589560.SH,20251222,0.898,0.898,0.906,0.898,0.902,0.004,0.4454,77786.0,7021.174
589560.SH,20251219,0.903,0.911,0.911,0.895,0.898,-0.005,-0.5537,179597.0,16172.88
589560.SH,20251218,0.905,0.894,0.912,0.894,0.903,-0.002,-0.221,113707.0,10303.168
589560.SH,20251217,0.886,0.886,0.905,0.881,0.905,0.019,2.1445,154362.0,13781.895
589560.SH,20251216,0.901,0.91,0.91,0.881,0.886,-0.015,-1.6648,169210.0,15049.324
589560.SH,20251215,0.927,0.915,0.915,0.899,0.901,-0.026,-2.8047,215058.0,19484.293
589560.SH,20251212,0.905,0.9,0.928,0.899,0.927,0.022,2.4309,216398.0,19829.044
589560.SH,20251211,0.923,0.923,0.925,0.904,0.905,-0.018,-1.9502,158277.0,14436.638
589560.SH,20251210,0.924,0.924,0.925,0.904,0.923,-0.001,-0.1082,120719.0,11002.484
589560.SH,20251209,0.928,0.928,0.933,0.918,0.924,-0.004,-0.431,158463.0,14653.381
589560.SH,20251208,0.915,0.914,0.934,0.913,0.928,0.013,1.4208,204758.0,18974.519
589560.SH,20251205,0.912,0.909,0.917,0.898,0.915,0.003,0.3289,124542.0,11324.979
589560.SH,20251204,0.906,0.906,0.912,0.893,0.912,0.006,0.6623,159089.0,14376.874
589560.SH,20251203,0.919,0.919,0.921,0.903,0.906,-0.013,-1.4146,165894.0,15103.753
589560.SH,20251202,0.933,0.933,0.935,0.915,0.919,-0.014,-1.5005,174608.0,16124.693
589560.SH,20251201,0.917,0.925,0.938,0.91,0.933,0.016,1.7448,255964.0,23700.04
589560.SH,20251128,0.913,0.913,0.922,0.908,0.917,0.004,0.4381,125178.0,11487.531
589560.SH,20251127,0.917,0.917,0.933,0.912,0.913,-0.004,-0.4362,220665.0,20436.696
589560.SH,20251126,0.908,0.904,0.924,0.901,0.917,0.009,0.9912,249418.0,22918.304
589560.SH,20251125,0.889,0.896,0.92,0.896,0.908,0.019,2.1372,342942.0,31265.895
589560.SH,20251124,0.877,0.879,0.896,0.867,0.889,0.012,1.3683,159849.0,14094.314
589560.SH,20251121,0.901,0.89,0.893,0.872,0.877,-0.024,-2.6637,200628.0,17702.93
589560.SH,20251120,0.908,0.918,0.921,0.897,0.901,-0.007,-0.7709,176650.0,15979.628
589560.SH,20251119,0.915,0.915,0.92,0.903,0.908,-0.007,-0.765,99474.0,9056.786
589560.SH,20251118,0.906,0.907,0.919,0.899,0.915,0.009,0.9934,214331.0,19579.347
589560.SH,20251117,0.901,0.902,0.91,0.9,0.906,0.005,0.5549,155113.0,14030.893
589560.SH,20251114,0.925,0.911,0.917,0.9,0.901,-0.024,-2.5946,235502.0,21365.884
589560.SH,20251113,0.912,0.912,0.929,0.908,0.925,0.013,1.4254,231332.0,21289.425
589560.SH,20251112,0.919,0.919,0.919,0.9,0.912,-0.007,-0.7617,250056.0,22706.16
589560.SH,20251111,0.932,0.934,0.94,0.916,0.919,-0.013,-1.3948,238999.0,22076.826
589560.SH,20251110,0.943,0.943,0.953,0.923,0.932,-0.011,-1.1665,234129.0,21786.849
589560.SH,20251107,0.964,0.949,0.961,0.94,0.943,-0.021,-2.1784,269949.0,25555.107
589560.SH,20251106,0.939,0.941,0.965,0.941,0.964,0.025,2.6624,616514.0,58783.175
589560.SH,20251105,0.951,0.936,0.943,0.926,0.939,-0.012,-1.2618,248687.0,23235.409
589560.SH,20251104,0.97,0.97,0.974,0.941,0.951,-0.019,-1.9588,240153.0,22945.227
589560.SH,20251103,0.983,0.983,0.983,0.954,0.97,-0.013,-1.3225,248264.0,23916.584
589560.SH,20251031,1.0,0.992,0.999,0.972,0.983,-0.017,-1.7,225693.0,22213.446
589560.SH,20251030,1.013,1.005,1.017,0.996,1.0,-0.013,-1.2833,236994.0,23826.597
589560.SH,20251029,1.013,1.011,1.017,0.999,1.013,0.0,0.0,180045.0,18147.088
589560.SH,20251028,1.017,1.014,1.025,1.004,1.013,-0.004,-0.3933,255057.66,25904.891
589560.SH,20251027,1.008,1.019,1.028,0.999,1.017,0.009,0.8929,305092.0,30940.835
589560.SH,20251024,0.965,0.97,1.01,0.97,1.008,0.043,4.456,650962.0,65052.509
589560.SH,20251023,0.972,0.97,0.97,0.948,0.965,-0.007,-0.7202,153585.0,14653.37
589560.SH,20251022,0.968,0.966,0.981,0.951,0.972,0.004,0.4132,292551.0,28324.788
589560.SH,20251021,0.941,0.95,0.97,0.939,0.968,0.027,2.8693,410509.0,39465.166
589560.SH,20251020,0.935,0.945,0.962,0.932,0.941,0.006,0.6417,373229.0,35490.121
589560.SH,20251017,0.974,0.985,0.985,0.931,0.935,-0.039,-4.0041,358478.0,33957.688
589560.SH,20251016,0.986,0.988,0.993,0.967,0.974,-0.012,-1.217,249971.0,24529.973
589560.SH,20251015,0.975,0.985,0.986,0.955,0.986,0.011,1.1282,311706.0,30325.517
589560.SH,20251014,1.021,1.03,1.032,0.967,0.975,-0.046,-4.5054,604590.0,59949.491
589560.SH,20251013,1.018,0.987,1.031,0.985,1.021,0.003,0.2947,334440.0,33931.417
589560.SH,20251010,1.081,1.068,1.068,1.011,1.018,-0.063,-5.8279,766618.0,79252.559
589560.SH,20251009,1.06,1.065,1.105,1.065,1.081,0.021,1.9811,780791.0,84794.952
589560.SH,20250930,1.026,1.033,1.065,1.033,1.06,0.034,3.3138,836714.0,88328.056
589560.SH,20250929,1.019,1.018,1.031,0.999,1.026,0.007,0.6869,299588.0,30347.448
589560.SH,20250926,1.048,1.043,1.051,1.016,1.019,-0.029,-2.7672,417498.0,43094.229
589560.SH,20250925,1.035,1.041,1.059,1.033,1.048,0.013,1.256,950434.0,99718.604
589560.SH,20250924,1.01,1.0,1.045,0.996,1.035,0.025,2.4752,756608.0,77698.927
589560.SH,20250923,1.025,1.026,1.032,0.981,1.01,-0.015,-1.4634,728191.0,72951.918
589560.SH,20250922,0.987,0.988,1.031,0.988,1.025,0.038,3.8501,905318.0,92107.713
589560.SH,20250919,1.008,1.006,1.014,0.982,0.987,-0.021,-2.0833,435686.0,43460.946
589560.SH,20250918,1.007,1.01,1.046,0.984,1.008,0.001,0.0993,1671675.0,170654.982
589560.SH,20250917,1.005,1.005,1.017,0.99,1.007,0.002,0.199,794545.0,79969.94
589560.SH,20250916,0.995,0.994,1.016,0.979,1.005,0.01,1.005,893463.0,89911.124
589560.SH,20250915,1.008,1.007,1.012,0.979,0.995,-0.013,-1.2897,622731.0,61640.681
589560.SH,20250912,0.976,0.98,1.014,0.98,1.008,0.032,3.2787,2872539.0,288732.803
589560.SH,20250911,0.941,0.941,0.983,0.933,0.976,0.035,3.7194,827458.0,80168.349
589560.SH,20250910,0.927,0.928,0.952,0.928,0.941,0.014,1.5102,435549.0,41052.066
589560.SH,20250909,0.943,0.943,0.948,0.926,0.927,-0.016,-1.6967,420803.0,39346.527
589560.SH,20250908,0.949,0.942,0.952,0.93,0.943,-0.006,-0.6322,767308.0,72235.259
589560.SH,20250905,0.916,0.916,0.962,0.91,0.949,0.033,3.6026,1830418.0,169687.048
