ts_code,trade_date,pre_close,open,high,low,close,change,pct_chg,vol,amount
563510.SH,20260112,0.995,0.995,0.997,0.991,0.995,0.0,0.0,81471.0,8100.425
563510.SH,20260109,0.995,0.995,0.997,0.992,0.995,0.0,0.0,64519.0,6412.9
563510.SH,20260108,0.998,0.998,0.998,0.993,0.995,-0.003,-0.3006,77249.0,7681.862
563510.SH,20260107,1.001,1.002,1.002,0.997,0.998,-0.003,-0.2997,86784.0,8670.808
563510.SH,20260106,0.994,0.994,1.002,0.993,1.001,0.007,0.7042,232215.0,23203.563
563510.SH,20260105,0.992,0.993,0.994,0.989,0.994,0.002,0.2016,60860.0,6040.045
563510.SH,20251231,0.991,0.993,0.994,0.99,0.992,0.001,0.1009,49222.19,4883.019
563510.SH,20251230,0.992,0.992,0.994,0.988,0.991,-0.001,-0.1008,38520.0,3815.43
563510.SH,20251229,0.992,0.993,0.995,0.99,0.992,0.0,0.0,33789.0,3352.121
563510.SH,20251226,0.992,0.991,0.992,0.989,0.992,0.0,0.0,123993.0,12281.87
563510.SH,20251225,0.991,0.991,0.994,0.99,0.992,0.001,0.1009,71235.0,7071.073
563510.SH,20251224,0.99,0.99,0.992,0.987,0.991,0.001,0.101,55047.0,5443.627
563510.SH,20251223,0.99,0.99,0.994,0.988,0.99,0.0,0.0,51404.0,5096.038
563510.SH,20251222,0.993,0.994,0.994,0.989,0.99,-0.003,-0.3021,42847.0,4243.372
563510.SH,20251219,0.993,0.994,0.995,0.99,0.993,0.0,0.0,42597.0,4227.402
563510.SH,20251218,0.984,0.985,0.995,0.984,0.993,0.009,0.9146,89720.0,8885.43
563510.SH,20251217,0.984,0.984,0.989,0.979,0.984,0.0,0.0,46762.0,4594.5
563510.SH,20251216,0.985,0.985,0.988,0.979,0.984,-0.001,-0.1015,77829.0,7641.605
563510.SH,20251215,0.982,0.985,0.99,0.982,0.985,0.003,0.3055,90313.0,8913.902
563510.SH,20251212,0.983,0.983,0.985,0.978,0.982,-0.001,-0.1017,94501.01,9266.659
563510.SH,20251211,0.985,0.986,0.988,0.981,0.983,-0.002,-0.203,60326.0,5936.98
563510.SH,20251210,0.989,0.989,0.989,0.981,0.985,-0.004,-0.4044,61942.0,6093.66
563510.SH,20251209,0.995,0.994,0.994,0.989,0.989,-0.006,-0.603,64180.0,6360.228
563510.SH,20251208,0.998,1.0,1.0,0.994,0.995,-0.003,-0.3006,52802.0,5256.143
563510.SH,20251205,0.999,1.0,1.0,0.993,0.998,-0.001,-0.1001,80171.95,7986.052
563510.SH,20251204,1.001,1.001,1.002,0.998,0.999,-0.002,-0.1998,64888.0,6483.387
563510.SH,20251203,1.002,1.002,1.006,0.999,1.001,-0.001,-0.0998,1068123.19,107315.738
563510.SH,20251202,1.001,1.001,1.004,0.999,1.002,0.001,0.0999,484656.19,48563.374
563510.SH,20251201,0.999,0.997,1.002,0.996,1.001,0.002,0.2002,1528951.0,152790.013
