ts_code,trade_date,pre_close,open,high,low,close,change,pct_chg,vol,amount
589160.SH,20260402,0.856,0.852,0.853,0.824,0.83,-0.026,-3.0374,140258.0,11717.933
589160.SH,20260401,0.826,0.846,0.857,0.843,0.856,0.03,3.632,160085.0,13618.714
589160.SH,20260331,0.853,0.851,0.852,0.825,0.826,-0.027,-3.1653,127194.0,10667.241
589160.SH,20260330,0.856,0.845,0.856,0.837,0.853,-0.003,-0.3505,91947.0,7760.218
589160.SH,20260327,0.851,0.84,0.865,0.832,0.856,0.005,0.5875,100940.0,8585.322
589160.SH,20260326,0.868,0.864,0.867,0.848,0.851,-0.017,-1.9585,114326.0,9804.799
589160.SH,20260325,0.846,0.851,0.876,0.85,0.868,0.022,2.6005,202943.0,17576.389
589160.SH,20260324,0.827,0.832,0.846,0.815,0.846,0.019,2.2975,173160.0,14403.82
589160.SH,20260323,0.867,0.853,0.857,0.82,0.827,-0.04,-4.6136,199496.0,16732.034
589160.SH,20260320,0.877,0.881,0.886,0.867,0.867,-0.01,-1.1403,138834.0,12195.938
589160.SH,20260319,0.898,0.89,0.89,0.872,0.877,-0.021,-2.3385,147833.0,12995.704
589160.SH,20260318,0.881,0.88,0.899,0.88,0.898,0.017,1.9296,129715.0,11554.723
589160.SH,20260317,0.905,0.904,0.908,0.88,0.881,-0.024,-2.6519,128593.0,11478.496
589160.SH,20260316,0.891,0.89,0.907,0.873,0.905,0.014,1.5713,212767.0,18901.414
589160.SH,20260313,0.902,0.9,0.905,0.885,0.891,-0.011,-1.2195,113050.0,10071.448
589160.SH,20260312,0.915,0.915,0.925,0.894,0.902,-0.013,-1.4208,140920.0,12768.095
589160.SH,20260311,0.928,0.93,0.936,0.914,0.915,-0.013,-1.4009,119163.0,11004.064
589160.SH,20260310,0.903,0.914,0.932,0.914,0.928,0.025,2.7685,194359.0,18000.513
589160.SH,20260309,0.923,0.906,0.911,0.875,0.903,-0.02,-2.1668,233060.0,20695.411
589160.SH,20260306,0.922,0.92,0.931,0.915,0.923,0.001,0.1085,104832.0,9675.608
589160.SH,20260305,0.906,0.922,0.937,0.916,0.922,0.016,1.766,189504.0,17573.945
589160.SH,20260304,0.913,0.906,0.922,0.901,0.906,-0.007,-0.7667,171617.0,15612.791
589160.SH,20260303,0.965,0.964,0.967,0.906,0.913,-0.052,-5.3886,344063.0,32035.08
589160.SH,20260302,0.978,0.972,0.98,0.953,0.965,-0.013,-1.3292,124731.0,12071.17
589160.SH,20260227,0.98,0.965,0.981,0.959,0.978,-0.002,-0.2041,130912.0,12695.98
589160.SH,20260226,0.966,0.968,0.989,0.954,0.98,0.014,1.4493,264600.0,25831.809
589160.SH,20260225,0.961,0.963,0.973,0.949,0.966,0.005,0.5203,162769.0,15646.164
589160.SH,20260224,0.965,0.976,0.978,0.948,0.961,-0.004,-0.4145,85057.0,8154.867
589160.SH,20260213,0.964,0.96,0.975,0.954,0.965,0.001,0.1037,166606.0,16165.925
589160.SH,20260212,0.944,0.945,0.965,0.945,0.964,0.02,2.1186,150124.0,14353.001
589160.SH,20260211,0.957,0.95,0.956,0.939,0.944,-0.013,-1.3584,93515.0,8836.075
589160.SH,20260210,0.945,0.953,0.971,0.942,0.957,0.012,1.2698,200192.0,19253.739
589160.SH,20260209,0.913,0.929,0.946,0.928,0.945,0.032,3.5049,145499.0,13646.02
589160.SH,20260206,0.922,0.91,0.927,0.905,0.913,-0.009,-0.9761,135443.0,12416.342
589160.SH,20260205,0.937,0.92,0.928,0.909,0.922,-0.015,-1.6009,182542.0,16755.776
589160.SH,20260204,0.96,0.94,0.959,0.924,0.937,-0.023,-2.3958,190871.0,17806.337
589160.SH,20260203,0.953,0.956,0.969,0.93,0.96,0.007,0.7345,457417.0,43535.316
589160.SH,20260202,0.997,0.99,0.992,0.945,0.953,-0.044,-4.4132,360700.0,34843.164
589160.SH,20260130,0.981,0.982,1.005,0.958,0.997,0.016,1.631,657933.0,64914.384
