ts_code,trade_date,pre_close,open,high,low,close,change,pct_chg,vol,amount
560290.SH,20260318,0.903,0.903,0.903,0.881,0.895,-0.008,-0.8859,117377.0,10442.968
560290.SH,20260317,0.915,0.915,0.927,0.901,0.903,-0.012,-1.3115,96314.0,8814.417
560290.SH,20260316,0.946,0.946,0.946,0.89,0.915,-0.031,-3.277,181796.0,16524.165
560290.SH,20260313,0.972,0.969,0.981,0.941,0.946,-0.026,-2.6749,131736.0,12659.483
560290.SH,20260312,0.981,0.974,0.984,0.96,0.972,-0.009,-0.9174,93108.0,9044.585
560290.SH,20260311,0.987,0.987,0.998,0.978,0.981,-0.006,-0.6079,112004.0,11030.372
560290.SH,20260310,0.976,0.984,0.993,0.98,0.987,0.011,1.127,92840.0,9147.629
560290.SH,20260309,0.988,0.978,0.982,0.94,0.976,-0.012,-1.2146,155373.0,14851.21
560290.SH,20260306,1.009,1.0,1.003,0.973,0.988,-0.021,-2.0813,142366.0,14064.14
560290.SH,20260305,1.019,1.026,1.036,0.996,1.009,-0.01,-0.9814,171266.0,17272.988
560290.SH,20260304,1.028,1.017,1.04,0.998,1.019,-0.009,-0.8755,253219.0,25789.139
560290.SH,20260303,1.088,1.083,1.083,1.022,1.028,-0.06,-5.5147,367974.0,38579.36
560290.SH,20260302,1.046,1.072,1.091,1.032,1.088,0.042,4.0153,459452.0,48823.286
560290.SH,20260227,1.008,1.006,1.046,1.003,1.046,0.038,3.7698,647237.0,66983.011
560290.SH,20260226,1.014,1.019,1.026,1.004,1.008,-0.006,-0.5917,325121.0,33036.952
560290.SH,20260225,0.979,0.977,1.026,0.975,1.014,0.035,3.5751,1724776.0,174557.059
560290.SH,20260224,0.948,0.973,0.985,0.971,0.979,0.031,3.27,173620.0,16971.739
560290.SH,20260213,0.977,0.964,0.967,0.942,0.948,-0.029,-2.9683,174653.0,16670.507
560290.SH,20260212,0.971,0.964,0.992,0.964,0.977,0.006,0.6179,310901.0,30582.281
560290.SH,20260211,0.947,0.947,0.982,0.94,0.971,0.024,2.5343,193223.0,18720.851
560290.SH,20260210,0.948,0.948,0.955,0.94,0.947,-0.001,-0.1055,181175.0,17125.69
560290.SH,20260209,0.931,0.945,0.952,0.939,0.948,0.017,1.826,138292.0,13065.751
560290.SH,20260206,0.926,0.886,0.94,0.876,0.931,0.005,0.54,284036.0,25811.494
