ts_code,trade_date,pre_close,open,high,low,close,change,pct_chg,vol,amount
159103.SZ,20260316,0.835,0.832,0.845,0.832,0.843,0.008,0.9581,57517.0,4824.726
159103.SZ,20260313,0.859,0.855,0.855,0.831,0.835,-0.024,-2.7939,80414.01,6743.457
159103.SZ,20260312,0.859,0.861,0.867,0.854,0.859,0.0,0.0,34187.07,2937.6
159103.SZ,20260311,0.862,0.861,0.867,0.856,0.859,-0.003,-0.348,46021.28,3961.358
159103.SZ,20260310,0.852,0.856,0.872,0.851,0.862,0.01,1.1737,61871.5,5314.309
159103.SZ,20260309,0.859,0.853,0.857,0.831,0.852,-0.007,-0.8149,66197.12,5560.974
159103.SZ,20260306,0.839,0.835,0.861,0.835,0.859,0.02,2.3838,53610.0,4569.511
159103.SZ,20260305,0.828,0.841,0.846,0.833,0.839,0.011,1.3285,50009.09,4189.449
159103.SZ,20260304,0.845,0.833,0.848,0.826,0.828,-0.017,-2.0118,69696.0,5819.647
159103.SZ,20260303,0.876,0.877,0.883,0.842,0.845,-0.031,-3.5388,110065.27,9466.832
159103.SZ,20260302,0.906,0.884,0.893,0.87,0.876,-0.03,-3.3113,115754.08,10173.263
159103.SZ,20260227,0.89,0.89,0.907,0.89,0.906,0.016,1.7978,85624.09,7735.748
159103.SZ,20260226,0.899,0.901,0.903,0.89,0.89,-0.009,-1.0011,53777.13,4805.794
159103.SZ,20260225,0.884,0.89,0.903,0.884,0.899,0.015,1.6968,56720.45,5082.63
159103.SZ,20260224,0.897,0.901,0.902,0.881,0.884,-0.013,-1.4493,50713.0,4493.941
159103.SZ,20260213,0.902,0.902,0.912,0.895,0.897,-0.005,-0.5543,55937.03,5054.16
159103.SZ,20260212,0.901,0.902,0.907,0.894,0.902,0.001,0.111,42871.05,3867.989
159103.SZ,20260211,0.905,0.904,0.907,0.9,0.901,-0.004,-0.442,33999.07,3069.597
159103.SZ,20260210,0.906,0.908,0.911,0.904,0.905,-0.001,-0.1104,45964.0,4172.355
159103.SZ,20260209,0.888,0.899,0.908,0.891,0.906,0.018,2.027,75061.25,6787.749
159103.SZ,20260206,0.897,0.893,0.9,0.885,0.888,-0.009,-1.0033,49631.03,4423.732
159103.SZ,20260205,0.902,0.892,0.902,0.891,0.897,-0.005,-0.5543,58444.0,5231.549
159103.SZ,20260204,0.902,0.898,0.904,0.888,0.902,0.0,0.0,78745.0,7056.41
159103.SZ,20260203,0.893,0.897,0.902,0.887,0.902,0.009,1.0078,78676.0,7063.504
159103.SZ,20260202,0.902,0.901,0.907,0.884,0.893,-0.009,-0.9978,83207.13,7468.305
159103.SZ,20260130,0.924,0.923,0.923,0.897,0.902,-0.022,-2.381,121133.01,10957.412
159103.SZ,20260129,0.917,0.915,0.935,0.9,0.924,0.007,0.7634,132113.03,12169.754
159103.SZ,20260128,0.929,0.93,0.937,0.917,0.917,-0.012,-1.2917,112964.43,10448.759
159103.SZ,20260127,0.936,0.933,0.936,0.912,0.929,-0.007,-0.7479,96666.04,8912.026
159103.SZ,20260126,0.956,0.955,0.955,0.926,0.936,-0.02,-2.0921,164793.1,15446.638
159103.SZ,20260123,0.942,0.953,0.957,0.94,0.956,0.014,1.4862,157181.04,14947.782
159103.SZ,20260122,0.938,0.939,0.953,0.938,0.942,0.004,0.4264,118037.0,11147.53
159103.SZ,20260121,0.942,0.941,0.95,0.934,0.938,-0.004,-0.4246,102708.02,9669.293
159103.SZ,20260120,0.958,0.958,0.967,0.933,0.942,-0.016,-1.6701,175756.36,16594.789
159103.SZ,20260119,0.97,0.967,0.967,0.952,0.958,-0.012,-1.2371,118989.09,11406.007
159103.SZ,20260116,0.995,1.016,1.016,0.967,0.97,-0.025,-2.5126,250267.04,24557.406
159103.SZ,20260115,1.036,1.015,1.024,0.983,0.995,-0.041,-3.9575,266707.22,26608.251
159103.SZ,20260114,0.986,0.98,1.064,0.979,1.036,0.05,5.071,635027.94,65839.324
159103.SZ,20260113,1.016,1.023,1.036,0.981,0.986,-0.03,-2.9528,518145.17,52137.914
159103.SZ,20260112,0.945,0.947,1.02,0.947,1.016,0.071,7.5132,577509.34,57383.685
159103.SZ,20260109,0.923,0.923,0.946,0.923,0.945,0.022,2.3835,144104.82,13537.277
159103.SZ,20260108,0.929,0.925,0.929,0.917,0.923,-0.006,-0.6459,102965.05,9488.352
159103.SZ,20260107,0.949,0.949,0.949,0.923,0.929,-0.02,-2.1075,176899.06,16512.45
159103.SZ,20260106,0.908,0.911,0.95,0.906,0.949,0.041,4.5154,365794.64,34210.88
159103.SZ,20260105,0.904,0.905,0.909,0.889,0.908,0.004,0.4425,114947.54,10357.927
159103.SZ,20251231,0.9,0.899,0.913,0.89,0.904,0.004,0.4444,112944.23,10213.548
159103.SZ,20251230,0.896,0.896,0.91,0.889,0.9,0.004,0.4464,110828.32,10020.153
159103.SZ,20251229,0.888,0.888,0.901,0.882,0.896,0.008,0.9009,122869.09,10940.403
159103.SZ,20251226,0.884,0.885,0.902,0.88,0.888,0.004,0.4525,141075.0,12621.246
159103.SZ,20251225,0.87,0.87,0.887,0.87,0.884,0.014,1.6092,153655.55,13554.024
159103.SZ,20251224,0.858,0.857,0.873,0.855,0.87,0.012,1.3986,100752.0,8727.536
159103.SZ,20251223,0.87,0.867,0.867,0.854,0.858,-0.012,-1.3793,73661.0,6338.775
159103.SZ,20251222,0.865,0.865,0.875,0.864,0.87,0.005,0.578,123334.03,10743.715
159103.SZ,20251219,0.856,0.859,0.873,0.855,0.865,0.009,1.0514,137071.03,11858.103
159103.SZ,20251218,0.867,0.866,0.866,0.855,0.856,-0.011,-1.2687,40688.0,3499.42
159103.SZ,20251217,0.855,0.854,0.876,0.84,0.867,0.012,1.4035,118451.08,10157.118
159103.SZ,20251216,0.85,0.848,0.864,0.84,0.855,0.005,0.5882,105016.06,8938.17
159103.SZ,20251215,0.858,0.854,0.863,0.847,0.85,-0.008,-0.9324,70999.0,6080.366
159103.SZ,20251212,0.851,0.851,0.864,0.848,0.858,0.007,0.8226,75753.13,6497.494
159103.SZ,20251211,0.87,0.867,0.87,0.851,0.851,-0.019,-2.1839,53907.45,4631.939
159103.SZ,20251210,0.868,0.866,0.871,0.855,0.87,0.002,0.2304,72699.14,6278.294
159103.SZ,20251209,0.882,0.879,0.879,0.865,0.868,-0.014,-1.5873,83926.0,7312.115
159103.SZ,20251208,0.873,0.88,0.892,0.875,0.882,0.009,1.0309,183856.96,16277.575
159103.SZ,20251205,0.841,0.842,0.879,0.835,0.873,0.032,3.805,207065.01,17879.939
159103.SZ,20251204,0.84,0.842,0.844,0.831,0.841,0.001,0.119,53461.03,4483.59
159103.SZ,20251203,0.858,0.858,0.859,0.836,0.84,-0.018,-2.0979,98795.12,8340.076
159103.SZ,20251202,0.871,0.872,0.872,0.855,0.858,-0.013,-1.4925,69141.09,5932.137
159103.SZ,20251201,0.868,0.868,0.874,0.862,0.871,0.003,0.3456,69950.0,6083.96
159103.SZ,20251128,0.863,0.865,0.868,0.857,0.868,0.005,0.5794,44161.32,3820.109
159103.SZ,20251127,0.872,0.867,0.878,0.863,0.863,-0.009,-1.0321,27896.14,2425.752
159103.SZ,20251126,0.877,0.872,0.882,0.87,0.872,-0.005,-0.5701,45283.03,3965.016
159103.SZ,20251125,0.871,0.875,0.887,0.875,0.877,0.006,0.6889,65993.0,5818.484
159103.SZ,20251124,0.855,0.855,0.877,0.847,0.871,0.016,1.8713,81120.79,7007.216
159103.SZ,20251121,0.881,0.879,0.88,0.852,0.855,-0.026,-2.9512,134749.79,11600.689
159103.SZ,20251120,0.888,0.892,0.899,0.879,0.881,-0.007,-0.7883,68041.05,6027.239
159103.SZ,20251119,0.9,0.896,0.903,0.884,0.888,-0.012,-1.3333,71379.2,6364.472
159103.SZ,20251118,0.896,0.892,0.905,0.888,0.9,0.004,0.4464,110021.13,9912.963
159103.SZ,20251117,0.883,0.881,0.898,0.881,0.896,0.013,1.4723,97155.08,8667.906
159103.SZ,20251114,0.897,0.894,0.896,0.882,0.883,-0.014,-1.5608,85277.53,7591.351
159103.SZ,20251113,0.886,0.886,0.897,0.882,0.897,0.011,1.2415,86176.17,7670.412
159103.SZ,20251112,0.9,0.901,0.902,0.879,0.886,-0.014,-1.5556,135400.09,12006.501
159103.SZ,20251111,0.919,0.919,0.922,0.898,0.9,-0.019,-2.0675,212319.16,19240.436
159103.SZ,20251110,0.913,0.914,0.922,0.914,0.919,0.006,0.6572,66039.22,6059.424
159103.SZ,20251107,0.933,0.931,0.931,0.913,0.913,-0.02,-2.1436,161240.04,14803.664
159103.SZ,20251106,0.93,0.936,0.939,0.927,0.933,0.003,0.3226,67022.04,6248.234
159103.SZ,20251105,0.94,0.943,0.943,0.924,0.93,-0.01,-1.0638,88893.15,8282.105
159103.SZ,20251104,0.958,0.954,0.956,0.937,0.94,-0.018,-1.8789,136423.13,12849.044
159103.SZ,20251103,0.953,0.954,0.959,0.942,0.958,0.005,0.5247,94059.34,8946.633
159103.SZ,20251031,0.951,0.951,0.962,0.947,0.953,0.002,0.2103,113831.7,10878.921
159103.SZ,20251030,0.976,0.974,0.974,0.949,0.951,-0.025,-2.5615,130547.05,12497.253
159103.SZ,20251029,0.959,0.958,0.98,0.953,0.976,0.017,1.7727,214351.57,20785.819
159103.SZ,20251028,0.956,0.956,0.972,0.948,0.959,0.003,0.3138,188400.12,18115.745
159103.SZ,20251027,0.945,0.952,0.959,0.947,0.956,0.011,1.164,172892.96,16505.164
159103.SZ,20251024,0.934,0.932,0.945,0.932,0.945,0.011,1.1777,146570.05,13757.433
159103.SZ,20251023,0.926,0.926,0.934,0.91,0.934,0.008,0.8639,96681.22,8889.176
159103.SZ,20251022,0.933,0.934,0.934,0.924,0.926,-0.007,-0.7503,73979.38,6861.589
159103.SZ,20251021,0.922,0.922,0.937,0.92,0.933,0.011,1.1931,112664.38,10476.021
159103.SZ,20251020,0.912,0.922,0.931,0.918,0.922,0.01,1.0965,93271.04,8625.517
159103.SZ,20251017,0.941,0.936,0.945,0.911,0.912,-0.029,-3.0818,144748.01,13433.514
159103.SZ,20251016,0.953,0.953,0.953,0.933,0.941,-0.012,-1.2592,160217.65,15065.577
159103.SZ,20251015,0.943,0.945,0.954,0.936,0.953,0.01,1.0604,143081.16,13519.247
159103.SZ,20251014,0.959,0.965,0.975,0.94,0.943,-0.016,-1.6684,183695.78,17574.33
159103.SZ,20251013,0.966,0.93,0.961,0.928,0.959,-0.007,-0.7246,143931.79,13674.888
159103.SZ,20251010,0.997,0.993,0.993,0.963,0.966,-0.031,-3.1093,193905.18,18929.308
159103.SZ,20251009,0.992,0.99,1.003,0.978,0.997,0.005,0.504,250660.75,24941.658
159103.SZ,20250930,0.993,0.99,1.001,0.988,0.992,-0.001,-0.1007,184663.12,18338.562
159103.SZ,20250929,0.966,0.967,1.012,0.954,0.993,0.027,2.795,392406.3,38723.87
159103.SZ,20250926,0.989,0.988,0.993,0.964,0.966,-0.023,-2.3256,205821.22,20108.288
159103.SZ,20250925,0.983,0.983,1.002,0.98,0.989,0.006,0.6104,300635.32,29878.107
159103.SZ,20250924,0.971,0.97,0.986,0.96,0.983,0.012,1.2358,242410.35,23627.961
159103.SZ,20250923,1.003,1.0,1.0,0.95,0.971,-0.032,-3.1904,397950.95,38488.062
159103.SZ,20250922,0.984,0.986,1.003,0.985,1.003,0.019,1.9309,175761.43,17483.14
159103.SZ,20250919,1.005,1.002,1.003,0.984,0.984,-0.021,-2.0896,269470.94,26753.618
159103.SZ,20250918,1.037,1.029,1.029,0.991,1.005,-0.032,-3.0858,585449.09,59441.534
159103.SZ,20250917,1.013,1.014,1.05,1.008,1.037,0.024,2.3692,947641.03,97627.728
159103.SZ,20250916,0.996,0.996,1.018,0.992,1.013,0.017,1.7068,536997.77,54114.893
159103.SZ,20250915,0.999,0.998,1.005,0.994,0.996,-0.003,-0.3003,329573.4,32946.029
159103.SZ,20250912,1.002,1.006,1.018,0.998,0.999,-0.003,-0.2994,692854.11,69784.877
159103.SZ,20250911,0.97,0.968,1.005,0.961,1.002,0.032,3.299,1193492.45,118956.097
159103.SZ,20250910,0.963,0.967,0.98,0.963,0.97,0.007,0.7269,310356.09,30142.007
