ts_code,trade_date,pre_close,open,high,low,close,change,pct_chg,vol,amount
517280.SH,20240603,0.691,0.691,0.699,0.69,0.697,0.006,0.8683,23954.0,1668.866
517280.SH,20240531,0.692,0.7,0.706,0.691,0.691,-0.001,-0.1445,87434.0,6126.161
517280.SH,20240530,0.697,0.697,0.701,0.69,0.692,-0.005,-0.7174,114250.0,7955.527
517280.SH,20240529,0.708,0.703,0.706,0.694,0.697,-0.011,-1.5537,8309.0,582.008
517280.SH,20240528,0.712,0.71,0.717,0.706,0.708,-0.004,-0.5618,92838.0,6583.417
517280.SH,20240527,0.703,0.706,0.712,0.693,0.712,0.009,1.2802,99557.0,6982.21
517280.SH,20240524,0.72,0.717,0.718,0.701,0.703,-0.017,-2.3611,85834.0,6084.77
517280.SH,20240523,0.731,0.725,0.76,0.696,0.72,-0.011,-1.5048,53795.0,3879.757
517280.SH,20240522,0.726,0.725,0.733,0.721,0.731,0.005,0.6887,7962.0,576.285
517280.SH,20240521,0.741,0.734,0.74,0.724,0.726,-0.015,-2.0243,54516.9,3977.811
517280.SH,20240520,0.738,0.738,0.744,0.738,0.741,0.003,0.4065,104590.0,7741.853
517280.SH,20240517,0.735,0.742,0.747,0.734,0.738,0.003,0.4082,107690.0,7958.594
517280.SH,20240516,0.727,0.731,0.74,0.731,0.735,0.008,1.1004,74069.0,5447.475
517280.SH,20240515,0.734,0.737,0.737,0.726,0.727,-0.007,-0.9537,56063.0,4095.344
517280.SH,20240514,0.725,0.729,0.74,0.729,0.734,0.009,1.2414,53849.0,3952.126
517280.SH,20240513,0.721,0.717,0.728,0.714,0.725,0.004,0.5548,123918.0,8989.344
517280.SH,20240510,0.725,0.729,0.729,0.715,0.721,-0.004,-0.5517,52683.0,3804.346
517280.SH,20240509,0.712,0.716,0.727,0.716,0.725,0.013,1.8258,82558.0,5986.282
517280.SH,20240508,0.727,0.72,0.727,0.71,0.712,-0.015,-2.0633,103865.0,7413.943
517280.SH,20240507,0.725,0.729,0.741,0.725,0.727,0.002,0.2759,189403.0,13935.41
517280.SH,20240506,0.71,0.716,0.725,0.713,0.725,0.015,2.1127,293818.0,21117.324
517280.SH,20240430,0.715,0.716,0.716,0.703,0.71,-0.005,-0.6993,38723.0,2741.778
517280.SH,20240429,0.707,0.706,0.725,0.706,0.715,0.008,1.1315,131417.0,9487.223
517280.SH,20240426,0.684,0.684,0.711,0.684,0.707,0.023,3.3626,31253.0,2188.928
517280.SH,20240425,0.688,0.697,0.697,0.681,0.684,-0.004,-0.5814,95281.0,6532.747
517280.SH,20240424,0.668,0.667,0.689,0.667,0.688,0.02,2.994,208537.0,14242.56
517280.SH,20240423,0.655,0.657,0.67,0.657,0.668,0.013,1.9847,99724.0,6651.934
517280.SH,20240422,0.64,0.643,0.657,0.642,0.655,0.015,2.3438,189172.0,12390.053
517280.SH,20240419,0.655,0.649,0.649,0.637,0.64,-0.015,-2.2901,168099.0,10790.614
517280.SH,20240418,0.655,0.65,0.661,0.647,0.655,0.0,0.0,103016.0,6770.305
517280.SH,20240417,0.644,0.65,0.657,0.648,0.655,0.011,1.7081,145875.0,9537.663
517280.SH,20240416,0.668,0.662,0.667,0.638,0.644,-0.024,-3.5928,110439.0,7215.61
517280.SH,20240415,0.675,0.669,0.672,0.661,0.668,-0.007,-1.037,204039.0,13558.831
517280.SH,20240412,0.684,0.685,0.685,0.674,0.675,-0.009,-1.3158,244366.0,16612.7
517280.SH,20240411,0.678,0.684,0.689,0.677,0.684,0.006,0.885,173486.0,11899.766
517280.SH,20240410,0.681,0.68,0.684,0.676,0.678,-0.003,-0.4405,185735.0,12608.676
517280.SH,20240409,0.678,0.684,0.684,0.676,0.681,0.003,0.4425,100901.0,6866.036
517280.SH,20240408,0.687,0.681,0.687,0.677,0.678,-0.009,-1.31,30429.0,2068.03
517280.SH,20240403,0.699,0.694,0.697,0.686,0.687,-0.012,-1.7167,132513.0,9135.973
517280.SH,20240402,0.699,0.703,0.705,0.698,0.699,0.0,0.0,88536.0,6206.239
517280.SH,20240401,0.688,0.687,0.7,0.687,0.699,0.011,1.5988,80768.0,5629.972
517280.SH,20240329,0.691,0.686,0.688,0.681,0.688,-0.003,-0.4342,62608.0,4292.585
517280.SH,20240328,0.67,0.675,0.697,0.675,0.691,0.021,3.1343,144870.0,9957.122
517280.SH,20240327,0.691,0.698,0.698,0.67,0.67,-0.021,-3.0391,111426.0,7521.423
517280.SH,20240326,0.694,0.694,0.699,0.685,0.691,-0.003,-0.4323,160493.0,11089.465
517280.SH,20240325,0.71,0.703,0.714,0.694,0.694,-0.016,-2.2535,127661.0,8928.992
517280.SH,20240322,0.723,0.723,0.723,0.7,0.71,-0.013,-1.7981,164752.0,11697.487
517280.SH,20240321,0.718,0.715,0.735,0.715,0.723,0.005,0.6964,109489.0,7938.73
517280.SH,20240320,0.703,0.702,0.718,0.702,0.718,0.015,2.1337,111653.0,7965.835
517280.SH,20240319,0.711,0.712,0.712,0.703,0.703,-0.008,-1.1252,127628.0,9014.397
517280.SH,20240318,0.693,0.693,0.711,0.691,0.711,0.018,2.5974,117620.0,8277.499
517280.SH,20240315,0.694,0.69,0.693,0.682,0.693,-0.001,-0.1441,168627.0,11590.25
517280.SH,20240314,0.709,0.71,0.71,0.691,0.694,-0.015,-2.1157,107267.0,7494.225
517280.SH,20240313,0.701,0.701,0.716,0.701,0.709,0.008,1.1412,107860.0,7681.999
517280.SH,20240312,0.68,0.68,0.701,0.68,0.701,0.021,3.0882,182058.0,12708.94
517280.SH,20240311,0.663,0.654,0.68,0.654,0.68,0.017,2.5641,132880.0,8962.426
517280.SH,20240308,0.655,0.659,0.666,0.653,0.663,0.008,1.2214,96880.0,6361.022
517280.SH,20240307,0.673,0.673,0.677,0.655,0.655,-0.018,-2.6746,105022.0,6953.642
517280.SH,20240306,0.669,0.67,0.695,0.664,0.673,0.004,0.5979,87646.0,5897.369
517280.SH,20240305,0.685,0.679,0.681,0.668,0.669,-0.016,-2.3358,127190.0,8574.822
517280.SH,20240304,0.681,0.681,0.688,0.672,0.685,0.004,0.5874,113129.0,7733.636
517280.SH,20240301,0.665,0.707,0.707,0.66,0.681,0.016,2.406,78520.0,5281.513
517280.SH,20240229,0.65,0.653,0.666,0.653,0.665,0.015,2.3077,240084.0,15801.465
517280.SH,20240228,0.672,0.674,0.68,0.65,0.65,-0.022,-3.2738,201628.0,13375.117
517280.SH,20240227,0.659,0.66,0.672,0.655,0.672,0.013,1.9727,123542.0,8184.567
517280.SH,20240226,0.662,0.665,0.667,0.657,0.659,-0.003,-0.4532,122679.0,8142.899
517280.SH,20240223,0.655,0.657,0.662,0.654,0.662,0.007,1.0687,131198.0,8637.704
517280.SH,20240222,0.648,0.652,0.655,0.645,0.655,0.007,1.0802,133306.0,8663.419
517280.SH,20240221,0.635,0.624,0.661,0.624,0.648,0.013,2.0472,68597.0,4455.778
517280.SH,20240220,0.635,0.637,0.641,0.629,0.635,0.0,0.0,110916.0,7032.693
517280.SH,20240219,0.613,0.607,0.638,0.605,0.635,0.022,3.5889,133981.0,8456.112
517280.SH,20240208,0.605,0.599,0.622,0.599,0.613,0.008,1.3223,181288.0,11147.54
517280.SH,20240207,0.595,0.6,0.616,0.595,0.605,0.01,1.6807,126277.0,7642.15
517280.SH,20240206,0.561,0.556,0.598,0.556,0.595,0.034,6.0606,166093.0,9774.525
517280.SH,20240205,0.575,0.57,0.573,0.55,0.561,-0.014,-2.4348,249059.0,14044.912
517280.SH,20240202,0.581,0.586,0.599,0.562,0.575,-0.006,-1.0327,233473.0,13403.811
517280.SH,20240201,0.573,0.568,0.593,0.568,0.581,0.008,1.3962,139718.0,8162.785
517280.SH,20240131,0.596,0.593,0.598,0.573,0.573,-0.023,-3.8591,135832.0,7900.182
517280.SH,20240130,0.615,0.609,0.609,0.595,0.596,-0.019,-3.0894,134983.0,8124.683
517280.SH,20240129,0.63,0.628,0.628,0.613,0.615,-0.015,-2.381,159501.0,9856.272
517280.SH,20240126,0.642,0.637,0.641,0.627,0.63,-0.012,-1.8692,206875.0,13091.946
517280.SH,20240125,0.629,0.623,0.643,0.623,0.642,0.013,2.0668,183448.0,11709.418
517280.SH,20240124,0.619,0.624,0.631,0.612,0.629,0.01,1.6155,122409.0,7649.246
517280.SH,20240123,0.596,0.597,0.623,0.596,0.619,0.023,3.8591,176265.0,10786.157
517280.SH,20240122,0.624,0.623,0.623,0.594,0.596,-0.028,-4.4872,135595.0,8266.983
517280.SH,20240119,0.631,0.63,0.637,0.624,0.624,-0.007,-1.1094,142148.0,8992.505
517280.SH,20240118,0.624,0.623,0.631,0.613,0.631,0.007,1.1218,158358.0,9803.015
517280.SH,20240117,0.649,0.643,0.643,0.624,0.624,-0.025,-3.8521,125001.0,7925.722
517280.SH,20240116,0.653,0.653,0.655,0.641,0.649,-0.004,-0.6126,153800.0,9891.804
517280.SH,20240115,0.658,0.652,0.662,0.652,0.653,-0.005,-0.7599,98431.0,6474.206
517280.SH,20240112,0.667,0.668,0.668,0.658,0.658,-0.009,-1.3493,157932.0,10440.098
517280.SH,20240111,0.646,0.652,0.67,0.652,0.667,0.021,3.2508,143421.0,9544.594
517280.SH,20240110,0.655,0.649,0.657,0.645,0.646,-0.009,-1.374,167347.0,10860.499
517280.SH,20240109,0.659,0.665,0.667,0.653,0.655,-0.004,-0.607,156141.0,10254.934
517280.SH,20240108,0.675,0.669,0.67,0.659,0.659,-0.016,-2.3704,100642.0,6674.462
517280.SH,20240105,0.685,0.681,0.685,0.673,0.675,-0.01,-1.4599,67032.0,4530.98
517280.SH,20240104,0.691,0.688,0.688,0.681,0.685,-0.006,-0.8683,115363.0,7883.548
517280.SH,20240103,0.693,0.689,0.692,0.686,0.691,-0.002,-0.2886,83060.0,5716.073
517280.SH,20240102,0.7,0.706,0.711,0.693,0.693,-0.007,-1.0,74048.0,5163.144
