ts_code,trade_date,pre_close,open,high,low,close,change,pct_chg,vol,amount
515370.SH,20260305,1.053,1.061,1.074,1.06,1.067,0.014,1.3295,323252.0,34529.121
515370.SH,20260304,1.054,1.034,1.072,1.029,1.053,-0.001,-0.0949,225861.0,23911.307
515370.SH,20260303,1.079,1.08,1.104,1.052,1.054,-0.025,-2.317,336851.0,36378.242
515370.SH,20260302,1.079,1.052,1.095,1.052,1.079,0.0,0.0,248351.0,26861.299
515370.SH,20260227,1.062,1.052,1.079,1.05,1.079,0.017,1.6008,344839.0,36972.635
515370.SH,20260226,1.066,1.066,1.066,1.046,1.062,-0.004,-0.3752,376649.0,39814.965
515370.SH,20260225,1.055,1.055,1.069,1.049,1.066,0.011,1.0427,384417.0,40750.47
515370.SH,20260224,1.04,1.044,1.065,1.044,1.055,0.015,1.4423,321184.0,33876.229
515370.SH,20260213,1.07,1.06,1.068,1.038,1.04,-0.03,-2.8037,378346.0,39712.588
515370.SH,20260212,1.059,1.052,1.077,1.052,1.07,0.011,1.0387,374815.0,39929.863
515370.SH,20260211,1.069,1.068,1.081,1.057,1.059,-0.01,-0.9355,554371.0,59349.274
515370.SH,20260210,1.087,1.079,1.088,1.065,1.069,-0.018,-1.6559,480707.0,51579.785
515370.SH,20260209,1.047,1.064,1.1,1.064,1.087,0.04,3.8204,464363.0,50629.381
515370.SH,20260206,1.04,1.02,1.066,1.017,1.047,0.007,0.6731,671510.0,69970.531
515370.SH,20260205,1.102,1.09,1.092,1.036,1.04,-0.062,-5.6261,472139.0,49647.881
515370.SH,20260204,1.07,1.068,1.103,1.058,1.102,0.032,2.9907,654352.0,70364.825
515370.SH,20260203,1.008,1.014,1.07,1.014,1.07,0.062,6.1508,843992.0,87798.131
515370.SH,20260202,1.017,1.017,1.037,1.004,1.008,-0.009,-0.885,378280.0,38811.21
515370.SH,20260130,1.041,1.041,1.042,0.984,1.017,-0.024,-2.3055,464911.0,46799.982
515370.SH,20260129,1.051,1.048,1.067,1.036,1.041,-0.01,-0.9515,258064.0,27122.192
515370.SH,20260128,1.073,1.063,1.069,1.043,1.051,-0.022,-2.0503,388873.0,40952.047
515370.SH,20260127,1.067,1.043,1.081,1.03,1.073,0.006,0.5623,234959.0,24698.81
515370.SH,20260126,1.09,1.1,1.106,1.06,1.067,-0.023,-2.1101,716291.33,77796.786
515370.SH,20260123,1.006,1.009,1.092,1.009,1.09,0.084,8.3499,1166601.0,123759.627
515370.SH,20260122,0.994,0.994,1.01,0.99,1.006,0.012,1.2072,497132.0,49816.948
515370.SH,20260121,0.999,0.985,1.004,0.985,0.994,-0.005,-0.5005,446531.0,44552.614
515370.SH,20260120,1.024,1.024,1.027,0.992,0.999,-0.025,-2.4414,382538.0,38259.019
515370.SH,20260119,1.004,1.0,1.025,0.995,1.024,0.02,1.992,497339.0,50589.126
515370.SH,20260116,0.993,1.001,1.028,1.0,1.004,0.011,1.1078,334707.0,33730.012
515370.SH,20260115,0.99,0.982,0.999,0.977,0.993,0.003,0.303,194554.0,19186.299
515370.SH,20260114,0.979,0.982,1.018,0.978,0.99,0.011,1.1236,648206.0,65221.8
515370.SH,20260113,0.985,0.982,0.992,0.96,0.979,-0.006,-0.6091,151804.0,14764.799
515370.SH,20260112,0.966,0.969,0.99,0.967,0.985,0.019,1.9669,160439.0,15747.784
515370.SH,20260109,0.967,0.968,0.983,0.961,0.966,-0.001,-0.1034,276794.0,26949.247
515370.SH,20260108,0.956,0.95,0.974,0.95,0.967,0.011,1.1506,268977.0,25985.012
515370.SH,20260107,0.952,0.951,0.961,0.947,0.956,0.004,0.4202,287533.0,27461.405
515370.SH,20260106,0.93,0.936,0.955,0.936,0.952,0.022,2.3656,221949.0,21030.187
515370.SH,20260105,0.919,0.919,0.932,0.919,0.93,0.011,1.197,183292.0,17001.166
515370.SH,20251231,0.926,0.928,0.931,0.914,0.919,-0.007,-0.7559,157533.0,14485.312
515370.SH,20251230,0.933,0.924,0.933,0.923,0.926,-0.007,-0.7503,264619.0,24510.946
515370.SH,20251229,0.94,0.94,0.947,0.93,0.933,-0.007,-0.7447,233727.0,21948.073
515370.SH,20251226,0.921,0.95,0.95,0.929,0.94,0.019,2.063,256063.0,24091.786
515370.SH,20251225,0.915,0.915,0.924,0.909,0.921,0.006,0.6557,226926.0,20795.985
515370.SH,20251224,0.9,0.905,0.916,0.893,0.915,0.015,1.6667,195082.0,17724.903
515370.SH,20251223,0.9,0.909,0.909,0.894,0.9,0.0,0.0,230949.0,20788.106
515370.SH,20251222,0.891,0.892,0.902,0.878,0.9,0.009,1.0101,175266.0,15756.057
515370.SH,20251219,0.884,0.888,0.897,0.886,0.891,0.007,0.7919,150263.0,13387.347
515370.SH,20251218,0.896,0.898,0.902,0.884,0.884,-0.012,-1.3393,170931.0,15198.503
515370.SH,20251217,0.883,0.876,0.901,0.876,0.896,0.013,1.4723,193840.0,17170.667
515370.SH,20251216,0.91,0.904,0.905,0.877,0.883,-0.027,-2.967,192294.0,17034.832
515370.SH,20251215,0.917,0.916,0.92,0.908,0.91,-0.007,-0.7634,97695.0,8922.139
515370.SH,20251212,0.901,0.903,0.918,0.9,0.917,0.016,1.7758,102126.0,9284.538
515370.SH,20251211,0.912,0.912,0.923,0.899,0.901,-0.011,-1.2061,102391.0,9339.133
515370.SH,20251210,0.922,0.923,0.924,0.898,0.912,-0.01,-1.0846,109260.0,9918.572
515370.SH,20251209,0.918,0.916,0.928,0.91,0.922,0.004,0.4357,130056.0,11947.977
515370.SH,20251208,0.905,0.909,0.923,0.902,0.918,0.013,1.4365,157817.0,14484.599
515370.SH,20251205,0.889,0.893,0.908,0.884,0.905,0.016,1.7998,87495.0,7900.669
515370.SH,20251204,0.891,0.891,0.893,0.884,0.889,-0.002,-0.2245,56373.0,5002.862
515370.SH,20251203,0.899,0.899,0.905,0.89,0.891,-0.008,-0.8899,108957.0,9761.005
515370.SH,20251202,0.91,0.914,0.914,0.895,0.899,-0.011,-1.2088,92976.0,8354.986
515370.SH,20251201,0.91,0.91,0.919,0.898,0.91,0.0,0.0,95965.0,8692.832
515370.SH,20251128,0.901,0.898,0.914,0.898,0.91,0.009,0.9989,103233.0,9360.483
515370.SH,20251127,0.904,0.913,0.923,0.9,0.901,-0.003,-0.3319,110065.0,10059.47
515370.SH,20251126,0.9,0.9,0.918,0.892,0.904,0.004,0.4444,103985.0,9407.552
515370.SH,20251125,0.882,0.89,0.911,0.889,0.9,0.018,2.0408,101919.0,9146.803
515370.SH,20251124,0.884,0.884,0.89,0.873,0.882,-0.002,-0.2262,126080.0,11109.114
515370.SH,20251121,0.938,0.91,0.936,0.881,0.884,-0.054,-5.7569,160119.0,14390.902
515370.SH,20251120,0.953,0.961,0.961,0.937,0.938,-0.015,-1.574,113322.0,10785.843
515370.SH,20251119,0.957,0.952,0.965,0.94,0.953,-0.004,-0.418,89068.0,8461.191
515370.SH,20251118,0.98,0.973,0.99,0.949,0.957,-0.023,-2.3469,248520.0,23997.095
