ts_code,trade_date,pre_close,open,high,low,close,change,pct_chg,vol,amount
159296.SZ,20260120,0.988,0.991,1.001,0.991,1.001,0.013,1.3158,26665.1,2657.614
159296.SZ,20260119,0.985,0.984,0.992,0.983,0.988,0.003,0.3046,41292.05,4080.213
159296.SZ,20260116,0.992,0.993,0.996,0.984,0.985,-0.007,-0.7056,35298.0,3488.035
159296.SZ,20260115,0.999,0.995,1.003,0.992,0.992,-0.007,-0.7007,48945.15,4873.554
159296.SZ,20260114,1.006,1.001,1.008,0.997,0.999,-0.007,-0.6958,44474.22,4468.206
159296.SZ,20260113,1.005,1.01,1.01,1.003,1.006,0.001,0.0995,70964.49,7156.205
159296.SZ,20260112,1.004,1.004,1.006,1.001,1.005,0.001,0.0996,45286.28,4547.133
159296.SZ,20260109,1.004,1.005,1.006,1.002,1.004,0.0,0.0,55847.06,5609.303
159296.SZ,20260108,1.006,1.005,1.006,1.002,1.004,-0.002,-0.1988,37930.44,3806.29
159296.SZ,20260107,1.012,1.011,1.011,1.005,1.006,-0.006,-0.5929,114826.22,11577.888
159296.SZ,20260106,1.003,1.007,1.013,1.003,1.012,0.009,0.8973,61819.5,6242.841
159296.SZ,20260105,1.004,1.004,1.004,0.999,1.003,-0.001,-0.0996,58162.06,5829.084
159296.SZ,20251231,1.001,1.005,1.005,0.998,1.004,0.003,0.2997,45907.11,4605.114
159296.SZ,20251230,1.0,1.0,1.004,0.997,1.001,0.001,0.1,23550.2,2356.187
159296.SZ,20251229,1.0,1.002,1.006,0.999,1.0,0.0,0.0,85548.0,8574.579
159296.SZ,20251226,1.001,1.003,1.003,0.998,1.0,-0.001,-0.0999,14151.24,1415.721
159296.SZ,20251225,1.0,0.998,1.004,0.998,1.001,0.001,0.1,92639.1,9285.634
159296.SZ,20251224,1.0,1.0,1.001,0.997,1.0,0.0,0.0,61078.12,6101.179
159296.SZ,20251223,0.999,0.999,1.004,0.998,1.0,0.001,0.1001,53972.17,5406.862
159296.SZ,20251222,1.003,1.005,1.007,0.999,0.999,-0.004,-0.3988,171110.15,17107.456
159296.SZ,20251219,1.005,1.008,1.008,1.001,1.003,-0.002,-0.199,132643.01,13305.695
159296.SZ,20251218,0.997,0.998,1.005,0.996,1.005,0.008,0.8024,160356.21,16039.28
159296.SZ,20251217,0.994,0.99,0.999,0.989,0.997,0.003,0.3018,160084.06,15923.265
159296.SZ,20251216,0.998,1.0,1.0,0.99,0.994,-0.004,-0.4008,100889.0,10012.865
159296.SZ,20251215,0.993,0.993,1.001,0.992,0.998,0.005,0.5035,91336.0,9111.429
159296.SZ,20251212,0.992,0.992,0.994,0.989,0.993,0.001,0.1008,161793.02,16046.239
159296.SZ,20251211,0.996,0.996,0.997,0.992,0.992,-0.004,-0.4016,199720.02,19872.662
159296.SZ,20251210,1.0,1.001,1.001,0.992,0.996,-0.004,-0.4,71985.0,7161.215
159296.SZ,20251209,1.005,1.005,1.005,1.0,1.0,-0.005,-0.4975,89874.32,9005.138
159296.SZ,20251208,1.01,1.01,1.01,1.005,1.005,-0.005,-0.495,129865.13,13085.179
159296.SZ,20251205,1.01,1.009,1.016,1.005,1.01,0.0,0.0,133760.03,13472.935
159296.SZ,20251204,1.012,1.013,1.014,1.008,1.01,-0.002,-0.1976,93778.0,9477.662
159296.SZ,20251203,1.014,1.019,1.019,1.012,1.012,-0.002,-0.1972,95153.34,9661.964
159296.SZ,20251202,1.013,1.016,1.016,1.011,1.014,0.001,0.0987,25485.01,2583.466
159296.SZ,20251201,1.009,1.009,1.014,1.008,1.013,0.004,0.3964,254070.07,25698.479
159296.SZ,20251128,1.01,1.012,1.012,1.008,1.009,-0.001,-0.099,107850.0,10886.219
159296.SZ,20251127,1.009,1.007,1.014,1.004,1.01,0.001,0.0991,54302.04,5488.767
159296.SZ,20251126,1.012,1.015,1.017,1.008,1.009,-0.003,-0.2964,98411.11,9929.298
159296.SZ,20251125,1.008,1.012,1.014,1.007,1.012,0.004,0.3968,87834.78,8880.353
159296.SZ,20251124,1.013,1.013,1.016,1.008,1.008,-0.005,-0.4936,119603.21,12079.17
159296.SZ,20251121,1.028,1.028,1.028,1.012,1.013,-0.015,-1.4591,187876.66,19122.148
159296.SZ,20251120,1.026,1.026,1.037,1.025,1.028,0.002,0.1949,201413.61,20775.554
159296.SZ,20251119,1.02,1.02,1.028,1.02,1.026,0.006,0.5882,163674.33,16786.381
159296.SZ,20251118,1.029,1.03,1.03,1.019,1.02,-0.009,-0.8746,150176.4,15355.958
159296.SZ,20251117,1.039,1.039,1.039,1.027,1.029,-0.01,-0.9625,168565.47,17372.563
159296.SZ,20251114,1.044,1.036,1.049,1.036,1.039,-0.005,-0.4789,122116.03,12755.421
159296.SZ,20251113,1.046,1.046,1.05,1.038,1.044,-0.002,-0.1912,190741.42,19879.746
159296.SZ,20251112,1.043,1.047,1.048,1.042,1.046,0.003,0.2876,179588.85,18774.463
159296.SZ,20251111,1.041,1.042,1.044,1.037,1.043,0.002,0.1921,135924.93,14150.546
159296.SZ,20251110,1.036,1.035,1.043,1.033,1.041,0.005,0.4826,158562.18,16493.975
159296.SZ,20251107,1.029,1.026,1.036,1.026,1.036,0.007,0.6803,172833.37,17875.333
159296.SZ,20251106,1.023,1.023,1.031,1.021,1.029,0.006,0.5865,200959.44,20668.046
159296.SZ,20251105,1.017,1.018,1.024,1.011,1.023,0.006,0.59,199040.73,20333.635
159296.SZ,20251104,1.013,1.015,1.022,1.015,1.017,0.004,0.3949,257556.0,26238.947
159296.SZ,20251103,1.006,1.004,1.015,1.004,1.013,0.007,0.6958,204577.15,20696.498
159296.SZ,20251031,1.01,1.01,1.012,1.004,1.006,-0.004,-0.396,164873.18,16587.544
159296.SZ,20251030,1.01,1.013,1.018,1.01,1.01,0.0,0.0,68186.02,6915.163
159296.SZ,20251029,1.011,1.008,1.013,1.007,1.01,-0.001,-0.0989,147534.84,14909.811
159296.SZ,20251028,1.017,1.01,1.02,1.009,1.011,-0.006,-0.59,148472.75,15053.849
159296.SZ,20251027,1.011,1.011,1.02,1.008,1.017,0.006,0.5935,226271.19,23023.636
159296.SZ,20251024,1.016,1.024,1.024,1.009,1.011,-0.005,-0.4921,149948.86,15169.138
159296.SZ,20251023,1.007,1.007,1.016,0.999,1.016,0.009,0.8937,258806.94,26172.89
159296.SZ,20251022,1.005,0.995,1.009,0.995,1.007,0.002,0.199,136311.37,13730.477
159296.SZ,20251021,0.999,0.994,1.006,0.994,1.005,0.006,0.6006,89916.08,9021.718
159296.SZ,20251020,0.999,0.999,1.0,0.992,0.999,0.0,0.0,58397.54,5822.118
159296.SZ,20251017,1.005,1.002,1.009,0.996,0.999,-0.006,-0.597,144389.15,14477.172
159296.SZ,20251016,1.001,1.001,1.006,0.996,1.005,0.004,0.3996,199336.48,20019.932
159296.SZ,20251015,0.996,0.987,1.002,0.987,1.001,0.005,0.502,171754.08,17140.252
159296.SZ,20251014,0.986,0.985,0.999,0.985,0.996,0.01,1.0142,112865.08,11226.827
159296.SZ,20251013,0.989,0.97,0.989,0.97,0.986,-0.003,-0.3033,78123.63,7686.025
159296.SZ,20251010,0.985,0.988,0.993,0.98,0.989,0.004,0.4061,81156.42,8026.161
159296.SZ,20251009,0.973,0.971,0.985,0.971,0.985,0.012,1.2333,64870.67,6349.482
159296.SZ,20250930,0.974,0.966,0.979,0.966,0.973,-0.001,-0.1027,16174.59,1571.551
159296.SZ,20250929,0.973,0.973,0.979,0.968,0.974,0.001,0.1028,55571.11,5408.714
159296.SZ,20250926,0.972,0.97,0.978,0.967,0.973,0.001,0.1029,36909.21,3592.717
159296.SZ,20250925,0.979,0.97,0.98,0.968,0.972,-0.007,-0.715,70103.31,6807.857
159296.SZ,20250924,0.977,0.97,0.98,0.97,0.979,0.002,0.2047,72511.15,7086.683
159296.SZ,20250923,0.972,0.972,0.98,0.966,0.977,0.005,0.5144,85807.79,8358.9
159296.SZ,20250922,0.982,0.983,0.983,0.97,0.972,-0.01,-1.0183,62645.62,6094.955
159296.SZ,20250919,0.979,0.98,0.984,0.974,0.982,0.003,0.3064,55474.35,5431.466
159296.SZ,20250918,0.995,0.995,0.995,0.974,0.979,-0.016,-1.608,104525.92,10302.883
159296.SZ,20250917,0.991,0.991,0.996,0.987,0.995,0.004,0.4036,80426.16,7984.769
159296.SZ,20250916,0.997,0.997,0.999,0.99,0.991,-0.006,-0.6018,76863.86,7625.005
159296.SZ,20250915,0.998,0.998,1.001,0.995,0.997,-0.001,-0.1002,66654.99,6646.058
159296.SZ,20250912,1.005,1.004,1.006,0.997,0.998,-0.007,-0.6965,99920.69,10016.668
159296.SZ,20250911,1.001,1.001,1.005,0.996,1.005,0.004,0.3996,130270.44,13037.601
159296.SZ,20250910,1.004,1.004,1.005,0.998,1.001,-0.003,-0.2988,55417.18,5546.249
159296.SZ,20250909,0.998,0.998,1.005,0.997,1.004,0.006,0.6012,119018.16,11937.908
159296.SZ,20250908,0.996,0.996,1.001,0.99,0.998,0.002,0.2008,57906.26,5779.193
159296.SZ,20250905,0.996,0.996,0.996,0.99,0.996,0.0,0.0,50650.35,5033.664
159296.SZ,20250904,0.995,0.982,0.999,0.982,0.996,0.001,0.1005,121634.23,12031.087
