ts_code,trade_date,pre_close,open,high,low,close,change,pct_chg,vol,amount
563790.SH,20260409,1.061,1.05,1.067,1.038,1.052,-0.009,-0.8483,1465976.0,154042.843
563790.SH,20260408,0.997,1.014,1.061,1.014,1.061,0.064,6.4193,941563.0,98171.593
563790.SH,20260407,1.003,1.003,1.013,0.991,0.997,-0.006,-0.5982,520685.0,52105.888
563790.SH,20260403,1.018,1.022,1.031,1.0,1.003,-0.015,-1.4735,408544.0,41279.001
563790.SH,20260402,1.045,1.04,1.047,1.009,1.018,-0.027,-2.5837,462884.0,47421.963
563790.SH,20260401,1.047,1.06,1.065,1.033,1.045,-0.002,-0.191,505624.0,52754.393
563790.SH,20260331,1.042,1.044,1.08,1.042,1.047,0.005,0.4798,804414.0,85240.719
563790.SH,20260330,1.022,1.005,1.047,1.003,1.042,0.02,1.9569,570210.0,58831.131
563790.SH,20260327,1.019,1.002,1.028,1.0,1.022,0.003,0.2944,341100.0,34572.423
563790.SH,20260326,1.035,1.047,1.049,1.01,1.019,-0.016,-1.5459,493946.0,50673.563
563790.SH,20260325,1.024,1.024,1.049,1.024,1.035,0.011,1.0742,423560.0,43943.59
563790.SH,20260324,1.008,1.022,1.026,0.993,1.024,0.016,1.5873,528688.0,53430.075
563790.SH,20260323,1.062,1.03,1.055,1.001,1.008,-0.054,-5.0847,613189.0,63002.806
563790.SH,20260320,1.096,1.099,1.105,1.061,1.062,-0.034,-3.1022,516253.0,55650.386
563790.SH,20260319,1.112,1.089,1.117,1.086,1.096,-0.016,-1.4388,510755.0,56085.025
563790.SH,20260318,1.074,1.074,1.113,1.069,1.112,0.038,3.5382,665181.0,72702.735
563790.SH,20260317,1.109,1.111,1.119,1.073,1.074,-0.035,-3.156,553296.0,60422.221
563790.SH,20260316,1.116,1.107,1.115,1.087,1.109,-0.007,-0.6272,553491.0,60965.036
563790.SH,20260313,1.149,1.145,1.152,1.113,1.116,-0.033,-2.8721,761248.0,85880.218
563790.SH,20260312,1.175,1.174,1.174,1.142,1.149,-0.026,-2.2128,605231.0,69747.868
563790.SH,20260311,1.194,1.191,1.2,1.174,1.175,-0.019,-1.5913,505215.0,59770.184
563790.SH,20260310,1.174,1.176,1.207,1.176,1.194,0.02,1.7036,556008.0,66363.665
563790.SH,20260309,1.184,1.161,1.18,1.141,1.174,-0.01,-0.8446,612644.0,70854.914
563790.SH,20260306,1.18,1.176,1.204,1.167,1.184,0.004,0.339,604129.0,71842.826
563790.SH,20260305,1.166,1.176,1.184,1.159,1.18,0.014,1.2007,543872.0,63837.465
563790.SH,20260304,1.16,1.141,1.174,1.132,1.166,0.006,0.5172,554038.0,64328.263
563790.SH,20260303,1.254,1.258,1.258,1.151,1.16,-0.094,-7.496,1284591.0,152399.644
563790.SH,20260302,1.208,1.212,1.278,1.212,1.254,0.046,3.8079,1255728.0,156633.429
563790.SH,20260227,1.195,1.186,1.218,1.185,1.208,0.013,1.0879,696130.0,83878.163
563790.SH,20260226,1.178,1.173,1.2,1.163,1.195,0.017,1.4431,748963.0,88877.409
563790.SH,20260225,1.15,1.15,1.186,1.142,1.178,0.028,2.4348,844261.0,98496.28
563790.SH,20260224,1.153,1.154,1.165,1.145,1.15,-0.003,-0.2602,427973.0,49439.999
563790.SH,20260213,1.162,1.159,1.172,1.15,1.153,-0.009,-0.7745,497547.0,57736.207
563790.SH,20260212,1.167,1.165,1.17,1.155,1.162,-0.005,-0.4284,505098.0,58725.98
563790.SH,20260211,1.181,1.184,1.192,1.164,1.167,-0.014,-1.1854,872915.0,102562.7
563790.SH,20260210,1.199,1.195,1.197,1.17,1.181,-0.018,-1.5013,591905.0,69876.45
563790.SH,20260209,1.172,1.191,1.207,1.18,1.199,0.027,2.3038,708608.0,84651.68
563790.SH,20260206,1.19,1.186,1.204,1.168,1.172,-0.018,-1.5126,673404.0,79576.246
563790.SH,20260205,1.217,1.201,1.218,1.187,1.19,-0.027,-2.2186,626431.0,74940.503
563790.SH,20260204,1.237,1.21,1.238,1.195,1.217,-0.02,-1.6168,854466.0,103679.004
563790.SH,20260203,1.191,1.198,1.238,1.185,1.237,0.046,3.8623,1081750.0,131472.555
563790.SH,20260202,1.208,1.22,1.242,1.186,1.191,-0.017,-1.4073,879765.0,106536.392
563790.SH,20260130,1.23,1.208,1.235,1.184,1.208,-0.022,-1.7886,1752988.0,212321.165
563790.SH,20260129,1.246,1.235,1.265,1.222,1.23,-0.016,-1.2841,992577.0,123529.797
563790.SH,20260128,1.27,1.274,1.278,1.231,1.246,-0.024,-1.8898,1041716.0,129907.38
563790.SH,20260127,1.265,1.227,1.279,1.227,1.27,0.005,0.3953,868978.0,109814.748
563790.SH,20260126,1.367,1.347,1.347,1.254,1.265,-0.102,-7.4616,1850643.0,238515.831
563790.SH,20260123,1.249,1.258,1.37,1.25,1.367,0.118,9.4476,2322227.9,307072.923
563790.SH,20260122,1.21,1.208,1.253,1.202,1.249,0.039,3.2231,1186181.0,146840.727
563790.SH,20260121,1.216,1.2,1.238,1.2,1.21,-0.006,-0.4934,939022.0,114728.907
563790.SH,20260120,1.275,1.276,1.288,1.193,1.216,-0.059,-4.6275,1586178.0,194166.029
563790.SH,20260119,1.267,1.254,1.291,1.25,1.275,0.008,0.6314,1119340.0,142779.395
563790.SH,20260116,1.261,1.26,1.294,1.242,1.267,0.006,0.4758,1307667.0,166143.533
563790.SH,20260115,1.389,1.333,1.35,1.25,1.261,-0.128,-9.2153,2110040.9,271819.137
563790.SH,20260114,1.374,1.345,1.427,1.334,1.389,0.015,1.0917,2433748.0,336962.699
563790.SH,20260113,1.463,1.5,1.513,1.326,1.374,-0.089,-6.0834,3558959.0,496264.175
563790.SH,20260112,1.33,1.4,1.463,1.367,1.463,0.133,10.0,2340112.0,333263.346
563790.SH,20260109,1.255,1.277,1.349,1.27,1.33,0.075,5.9761,2408882.0,316097.833
563790.SH,20260108,1.195,1.175,1.261,1.175,1.255,0.06,5.0209,1576464.0,193093.802
563790.SH,20260107,1.212,1.205,1.21,1.157,1.195,-0.017,-1.4026,2141242.9,255061.262
563790.SH,20260106,1.119,1.108,1.229,1.102,1.212,0.093,8.311,1523138.0,178231.063
563790.SH,20260105,1.087,1.116,1.129,1.083,1.119,0.032,2.9439,1984999.9,218406.59
