ts_code,trade_date,pre_close,open,high,low,close,change,pct_chg,vol,amount
159769.SZ,20240202,0.575,0.573,0.573,0.541,0.556,-0.019,-3.3043,27964.0,1554.891
159769.SZ,20240201,0.569,0.564,0.581,0.562,0.575,0.006,1.0545,87925.0,5051.118
159769.SZ,20240131,0.582,0.583,0.583,0.568,0.569,-0.013,-2.2337,232212.07,13366.3
159769.SZ,20240130,0.602,0.596,0.599,0.582,0.582,-0.02,-3.3223,225221.01,13225.462
159769.SZ,20240129,0.617,0.614,0.616,0.599,0.602,-0.015,-2.4311,44171.02,2661.451
159769.SZ,20240126,0.632,0.637,0.637,0.616,0.617,-0.015,-2.3734,44012.0,2722.337
159769.SZ,20240125,0.617,0.611,0.633,0.611,0.632,0.015,2.4311,27560.0,1736.956
159769.SZ,20240124,0.619,0.619,0.619,0.6,0.617,-0.002,-0.3231,62650.07,3828.482
159769.SZ,20240123,0.612,0.617,0.62,0.613,0.619,0.007,1.1438,22397.0,1383.961
159769.SZ,20240122,0.635,0.631,0.632,0.61,0.612,-0.023,-3.622,24806.0,1543.737
159769.SZ,20240119,0.628,0.63,0.64,0.63,0.635,0.007,1.1146,25554.0,1616.934
159769.SZ,20240118,0.623,0.626,0.632,0.609,0.628,0.005,0.8026,42040.43,2598.235
159769.SZ,20240117,0.642,0.636,0.636,0.623,0.623,-0.019,-2.9595,29128.0,1828.649
159769.SZ,20240116,0.644,0.639,0.643,0.633,0.642,-0.002,-0.3106,53414.01,3402.511
159769.SZ,20240115,0.643,0.638,0.649,0.638,0.644,0.001,0.1555,34829.0,2238.467
159769.SZ,20240112,0.653,0.647,0.651,0.642,0.643,-0.01,-1.5314,47013.43,3028.289
159769.SZ,20240111,0.644,0.644,0.656,0.643,0.653,0.009,1.3975,26961.0,1749.844
159769.SZ,20240110,0.65,0.65,0.65,0.638,0.644,-0.006,-0.9231,39754.0,2564.062
159769.SZ,20240109,0.652,0.657,0.717,0.648,0.65,-0.002,-0.3067,41163.0,2678.688
159769.SZ,20240108,0.667,0.668,0.668,0.652,0.652,-0.015,-2.2489,34958.0,2288.246
159769.SZ,20240105,0.677,0.682,0.682,0.665,0.667,-0.01,-1.4771,43990.0,2953.796
159769.SZ,20240104,0.687,0.683,0.683,0.672,0.677,-0.01,-1.4556,27975.0,1886.567
159769.SZ,20240103,0.703,0.698,0.702,0.684,0.687,-0.016,-2.276,18609.0,1280.757
159769.SZ,20240102,0.717,0.719,0.719,0.703,0.703,-0.014,-1.9526,15367.0,1085.209
