ts_code,trade_date,pre_close,open,high,low,close,change,pct_chg,vol,amount
159145.SZ,20260317,0.897,0.897,0.899,0.877,0.879,-0.018,-2.0067,37799.0,3344.149
159145.SZ,20260316,0.898,0.898,0.902,0.886,0.897,-0.001,-0.1114,52949.07,4711.439
159145.SZ,20260313,0.911,0.908,0.908,0.897,0.898,-0.013,-1.427,23212.15,2092.582
159145.SZ,20260312,0.923,0.926,0.926,0.906,0.911,-0.012,-1.3001,32723.0,2986.807
159145.SZ,20260311,0.929,0.929,0.934,0.92,0.923,-0.006,-0.6459,34390.95,3183.736
159145.SZ,20260310,0.921,0.922,0.94,0.921,0.929,0.008,0.8686,32410.01,3012.11
159145.SZ,20260309,0.919,0.913,0.924,0.888,0.921,0.002,0.2176,49795.14,4481.846
159145.SZ,20260306,0.91,0.91,0.923,0.909,0.919,0.009,0.989,21965.35,2019.494
159145.SZ,20260305,0.894,0.914,0.918,0.903,0.91,0.016,1.7897,24133.9,2204.26
159145.SZ,20260304,0.897,0.895,0.907,0.89,0.894,-0.003,-0.3344,22775.0,2039.425
159145.SZ,20260303,0.948,0.949,0.949,0.895,0.897,-0.051,-5.3797,133126.12,12203.458
159145.SZ,20260302,0.963,0.958,0.962,0.945,0.948,-0.015,-1.5576,63226.1,6024.863
159145.SZ,20260227,0.96,0.957,0.969,0.95,0.963,0.003,0.3125,65428.49,6301.816
159145.SZ,20260226,0.956,0.959,0.963,0.948,0.96,0.004,0.4184,35664.13,3409.046
159145.SZ,20260225,0.953,0.954,0.958,0.95,0.956,0.003,0.3148,37165.35,3543.558
159145.SZ,20260224,0.967,0.966,0.97,0.948,0.953,-0.014,-1.4478,56126.01,5370.012
159145.SZ,20260213,0.977,0.96,0.981,0.96,0.967,-0.01,-1.0235,40864.07,3972.943
159145.SZ,20260212,0.953,0.953,0.98,0.953,0.977,0.024,2.5184,77345.89,7498.511
159145.SZ,20260211,0.956,0.958,0.964,0.953,0.953,-0.003,-0.3138,34795.72,3334.253
159145.SZ,20260210,0.953,0.953,0.96,0.946,0.956,0.003,0.3148,41328.07,3933.166
159145.SZ,20260209,0.932,0.939,0.953,0.937,0.953,0.021,2.2532,46021.56,4363.066
159145.SZ,20260206,0.939,0.941,0.943,0.924,0.932,-0.007,-0.7455,30105.01,2811.423
159145.SZ,20260205,0.953,0.95,0.95,0.933,0.939,-0.014,-1.469,59754.22,5612.995
159145.SZ,20260204,0.963,0.963,0.963,0.941,0.953,-0.01,-1.0384,53807.54,5108.313
159145.SZ,20260203,0.94,0.939,0.963,0.939,0.963,0.023,2.4468,26031.5,2487.849
159145.SZ,20260202,0.973,0.972,0.972,0.937,0.94,-0.033,-3.3916,79188.58,7532.78
159145.SZ,20260130,0.987,0.987,0.987,0.956,0.973,-0.014,-1.4184,433433.14,42139.823
159145.SZ,20260129,1.005,1.005,1.015,0.982,0.987,-0.018,-1.791,98859.84,9879.611
159145.SZ,20260128,1.008,0.999,1.019,0.998,1.005,-0.003,-0.2976,75204.16,7595.563
159145.SZ,20260127,0.998,0.995,1.009,0.982,1.008,0.01,1.002,82656.92,8252.072
159145.SZ,20260126,1.013,1.015,1.029,0.99,0.998,-0.015,-1.4808,179072.45,18061.123
159145.SZ,20260123,0.996,1.0,1.014,0.997,1.013,0.017,1.7068,453980.91,45815.132
159145.SZ,20260122,0.995,0.995,1.002,0.988,0.996,0.001,0.1005,61481.93,6119.743
159145.SZ,20260121,0.978,0.975,1.003,0.971,0.995,0.017,1.7382,124890.06,12418.062
159145.SZ,20260120,0.999,1.002,1.006,0.971,0.978,-0.021,-2.1021,176067.17,17366.312
159145.SZ,20260119,1.004,1.0,1.014,0.998,0.999,-0.005,-0.498,1012328.93,101846.14
