ts_code,trade_date,pre_close,open,high,low,close,change,pct_chg,vol,amount
159168.SZ,20260309,1.061,1.053,1.056,1.013,1.047,-0.014,-1.3195,236227.71,24332.152
159168.SZ,20260306,1.086,1.078,1.078,1.045,1.061,-0.025,-2.302,175673.65,18629.917
159168.SZ,20260305,1.092,1.102,1.11,1.072,1.086,-0.006,-0.5495,250963.77,27345.082
159168.SZ,20260304,1.088,1.044,1.116,1.044,1.092,0.004,0.3676,307245.43,33620.742
159168.SZ,20260303,1.155,1.13,1.149,1.085,1.088,-0.067,-5.8009,318287.67,35354.414
159168.SZ,20260302,1.112,1.158,1.158,1.096,1.155,0.043,3.8669,423736.89,47590.296
159168.SZ,20260227,1.068,1.067,1.112,1.055,1.112,0.044,4.1199,512980.73,56491.119
159168.SZ,20260226,1.077,1.08,1.085,1.065,1.068,-0.009,-0.8357,286414.37,30757.201
159168.SZ,20260225,1.034,1.034,1.089,1.034,1.077,0.043,4.1586,567743.24,60786.073
159168.SZ,20260224,1.006,1.024,1.039,1.024,1.034,0.028,2.7833,297907.76,30787.952
159168.SZ,20260213,1.045,1.013,1.04,1.005,1.006,-0.039,-3.7321,293302.09,29824.684
159168.SZ,20260212,1.034,1.032,1.052,1.032,1.045,0.011,1.0638,817742.42,85050.394
