ts_code,trade_date,pre_close,open,high,low,close,change,pct_chg,vol,amount
563980.SH,20260227,0.985,0.971,0.991,0.971,0.991,0.006,0.6091,33910.0,3347.301
563980.SH,20260226,0.984,0.982,0.988,0.98,0.985,0.001,0.1016,17910.0,1758.87
563980.SH,20260225,0.983,0.985,0.993,0.982,0.984,0.001,0.1017,30265.0,2991.704
563980.SH,20260224,0.975,0.974,0.985,0.974,0.983,0.008,0.8205,17988.0,1770.769
563980.SH,20260213,0.986,0.981,0.988,0.974,0.975,-0.011,-1.1156,45600.0,4468.615
563980.SH,20260212,0.99,0.987,0.99,0.984,0.986,-0.004,-0.404,43808.0,4323.846
563980.SH,20260211,0.987,0.986,0.991,0.982,0.99,0.003,0.304,38054.0,3764.019
563980.SH,20260210,0.985,0.982,0.987,0.982,0.987,0.002,0.203,13056.0,1286.388
563980.SH,20260209,0.979,0.987,0.987,0.98,0.985,0.006,0.6129,9099.0,894.546
563980.SH,20260206,0.981,0.983,0.984,0.975,0.979,-0.002,-0.2039,38925.0,3821.198
563980.SH,20260205,0.977,0.975,0.983,0.974,0.981,0.004,0.4094,39816.0,3899.55
563980.SH,20260204,0.96,0.96,0.978,0.96,0.977,0.017,1.7708,50763.0,4949.073
563980.SH,20260203,0.956,0.956,0.964,0.953,0.96,0.004,0.4184,43900.0,4200.028
563980.SH,20260202,0.971,0.971,0.973,0.955,0.956,-0.015,-1.5448,38713.0,3733.297
563980.SH,20260130,0.972,0.977,0.982,0.965,0.971,-0.001,-0.1029,44510.0,4349.721
563980.SH,20260129,0.967,0.966,0.977,0.962,0.972,0.005,0.5171,12165.0,1177.766
563980.SH,20260128,0.965,0.962,0.972,0.959,0.967,0.002,0.2073,31057.0,3005.932
563980.SH,20260127,0.97,0.967,0.967,0.96,0.965,-0.005,-0.5155,14752.0,1422.023
563980.SH,20260126,0.958,0.958,0.97,0.958,0.97,0.012,1.2526,18992.0,1835.744
563980.SH,20260123,0.962,0.964,0.965,0.958,0.958,-0.004,-0.4158,60516.0,5819.799
563980.SH,20260122,0.958,0.958,0.966,0.958,0.962,0.004,0.4175,55059.0,5306.848
563980.SH,20260121,0.965,0.965,0.966,0.956,0.958,-0.007,-0.7254,56672.0,5437.193
563980.SH,20260120,0.952,0.952,0.966,0.952,0.965,0.013,1.3655,166325.0,15970.782
563980.SH,20260119,0.952,0.952,0.954,0.947,0.952,0.0,0.0,28926.0,2749.896
563980.SH,20260116,0.956,0.956,0.96,0.949,0.952,-0.004,-0.4184,23131.0,2204.58
563980.SH,20260115,0.961,0.961,0.962,0.955,0.956,-0.005,-0.5203,17039.0,1632.32
563980.SH,20260114,0.968,0.968,0.973,0.958,0.961,-0.007,-0.7231,57643.0,5576.945
563980.SH,20260113,0.968,0.969,0.974,0.966,0.968,0.0,0.0,18937.0,1835.925
563980.SH,20260112,0.964,0.963,0.97,0.962,0.968,0.004,0.4149,26927.0,2596.239
563980.SH,20260109,0.962,0.962,0.965,0.961,0.964,0.002,0.2079,55621.0,5353.04
563980.SH,20260108,0.963,0.963,0.964,0.96,0.962,-0.001,-0.1038,87195.0,8390.823
563980.SH,20260107,0.968,0.968,0.968,0.962,0.963,-0.005,-0.5165,191119.0,18421.234
563980.SH,20260106,0.962,0.96,0.968,0.959,0.968,0.006,0.6237,73434.0,7072.591
563980.SH,20260105,0.96,0.96,0.962,0.955,0.962,0.002,0.2083,162226.0,15565.081
563980.SH,20251231,0.961,0.961,0.965,0.959,0.96,-0.001,-0.1041,701406.0,67507.404
563980.SH,20251230,0.964,0.965,0.965,0.958,0.961,-0.003,-0.3112,82152.0,7901.615
563980.SH,20251229,0.966,0.967,0.967,0.962,0.964,-0.002,-0.207,142322.0,13739.072
563980.SH,20251226,0.965,0.968,0.968,0.964,0.966,0.001,0.1036,44561.0,4300.746
563980.SH,20251225,0.964,0.965,0.967,0.963,0.965,0.001,0.1037,60303.0,5821.969
563980.SH,20251224,0.963,0.961,0.964,0.958,0.964,0.001,0.1038,25495.0,2451.02
563980.SH,20251223,0.965,0.965,0.968,0.962,0.963,-0.002,-0.2073,92323.0,8919.621
563980.SH,20251222,0.969,0.968,0.968,0.963,0.965,-0.004,-0.4128,21967.0,2117.928
563980.SH,20251219,0.969,0.97,0.971,0.965,0.969,0.0,0.0,33609.0,3253.425
563980.SH,20251218,0.962,0.961,0.97,0.959,0.969,0.007,0.7277,27288.0,2635.994
563980.SH,20251217,0.962,0.961,0.964,0.956,0.962,0.0,0.0,63984.0,6141.031
563980.SH,20251216,0.965,0.963,0.965,0.958,0.962,-0.003,-0.3109,49532.0,4754.581
563980.SH,20251215,0.964,0.963,0.969,0.96,0.965,0.001,0.1037,23991.0,2313.135
563980.SH,20251212,0.962,0.962,0.965,0.961,0.964,0.002,0.2079,28138.0,2709.359
563980.SH,20251211,0.965,0.975,0.975,0.961,0.962,-0.003,-0.3109,42169.0,4072.332
563980.SH,20251210,0.971,0.972,0.972,0.962,0.965,-0.006,-0.6179,41262.0,3982.935
563980.SH,20251209,0.979,0.981,0.981,0.97,0.971,-0.008,-0.8172,16328.0,1589.565
563980.SH,20251208,0.983,0.985,0.985,0.977,0.979,-0.004,-0.4069,52666.0,5170.165
563980.SH,20251205,0.983,0.984,0.985,0.976,0.983,0.0,0.0,255723.0,25039.7
563980.SH,20251204,0.987,0.988,0.988,0.982,0.983,-0.004,-0.4053,33026.0,3252.763
563980.SH,20251203,0.986,0.991,0.995,0.986,0.987,0.001,0.1014,373680.0,37020.553
563980.SH,20251202,0.985,0.987,0.988,0.984,0.986,0.001,0.1015,239964.0,23663.478
563980.SH,20251201,0.98,0.98,0.988,0.978,0.985,0.005,0.5102,546639.0,53829.674
563980.SH,20251128,0.983,0.981,0.983,0.976,0.98,-0.003,-0.3052,54606.0,5341.333
563980.SH,20251127,0.983,0.98,0.986,0.979,0.983,0.0,0.0,18471.0,1813.016
563980.SH,20251126,0.985,0.986,0.988,0.98,0.983,-0.002,-0.203,30389.0,2985.406
563980.SH,20251125,0.98,0.98,0.985,0.978,0.985,0.005,0.5102,14765.0,1449.569
563980.SH,20251124,0.985,0.979,0.987,0.979,0.98,-0.005,-0.5076,90557.0,8878.595
563980.SH,20251121,0.999,0.999,0.999,0.985,0.985,-0.014,-1.4014,35838.0,3547.389
563980.SH,20251120,0.998,0.999,1.007,0.996,0.999,0.001,0.1002,15574.0,1559.644
563980.SH,20251119,0.993,0.995,1.0,0.993,0.998,0.005,0.5035,48557.0,4838.427
563980.SH,20251118,0.999,0.999,0.999,0.99,0.993,-0.006,-0.6006,26756.0,2660.456
563980.SH,20251117,1.008,1.007,1.007,0.996,0.999,-0.009,-0.8929,25548.0,2553.501
563980.SH,20251114,1.014,1.012,1.018,1.007,1.008,-0.006,-0.5917,39566.0,3997.293
563980.SH,20251113,1.016,1.016,1.016,1.006,1.014,-0.002,-0.1969,40469.0,4094.097
563980.SH,20251112,1.013,1.013,1.019,1.013,1.016,0.003,0.2962,195632.0,19889.104
563980.SH,20251111,1.012,1.013,1.013,1.008,1.013,0.001,0.0988,189214.0,19117.415
563980.SH,20251110,1.006,1.002,1.012,1.002,1.012,0.006,0.5964,336227.0,33922.063
563980.SH,20251107,1.004,1.001,1.008,1.001,1.006,0.002,0.1992,884153.0,88929.414
