ts_code,trade_date,pre_close,open,high,low,close,change,pct_chg,vol,amount
589120.SH,20260224,0.816,0.823,0.824,0.804,0.807,-0.009,-1.1029,288363.0,23321.09
589120.SH,20260213,0.823,0.823,0.828,0.814,0.816,-0.007,-0.8505,201700.0,16575.327
589120.SH,20260212,0.827,0.825,0.83,0.822,0.823,-0.004,-0.4837,110907.0,9145.929
589120.SH,20260211,0.83,0.831,0.837,0.826,0.827,-0.003,-0.3614,144731.0,12025.636
589120.SH,20260210,0.815,0.814,0.84,0.812,0.83,0.015,1.8405,418061.0,34639.14
589120.SH,20260209,0.811,0.812,0.822,0.811,0.815,0.004,0.4932,241519.99,19692.026
589120.SH,20260206,0.813,0.807,0.82,0.801,0.811,-0.002,-0.246,277989.0,22572.759
589120.SH,20260205,0.815,0.812,0.817,0.805,0.813,-0.002,-0.2454,208081.0,16882.407
589120.SH,20260204,0.806,0.802,0.816,0.793,0.815,0.009,1.1166,340071.99,27331.231
589120.SH,20260203,0.802,0.808,0.808,0.788,0.806,0.004,0.4988,319421.0,25489.331
589120.SH,20260202,0.825,0.823,0.825,0.794,0.802,-0.023,-2.7879,581266.0,47042.471
589120.SH,20260130,0.835,0.836,0.851,0.822,0.825,-0.01,-1.1976,406096.0,33750.736
589120.SH,20260129,0.847,0.846,0.849,0.829,0.835,-0.012,-1.4168,340490.0,28457.191
589120.SH,20260128,0.855,0.854,0.856,0.839,0.847,-0.008,-0.9357,252606.0,21378.547
589120.SH,20260127,0.849,0.852,0.858,0.829,0.855,0.006,0.7067,315190.0,26572.275
589120.SH,20260126,0.859,0.864,0.865,0.84,0.849,-0.01,-1.1641,269526.0,22843.213
589120.SH,20260123,0.846,0.85,0.862,0.843,0.859,0.013,1.5366,400132.28,34227.417
589120.SH,20260122,0.859,0.861,0.866,0.841,0.846,-0.013,-1.5134,398210.99,33787.047
589120.SH,20260121,0.858,0.856,0.871,0.852,0.859,0.001,0.1166,259683.0,22395.529
589120.SH,20260120,0.876,0.877,0.878,0.852,0.858,-0.018,-2.0548,370677.0,31930.382
589120.SH,20260119,0.891,0.892,0.893,0.873,0.876,-0.015,-1.6835,219690.0,19334.532
589120.SH,20260116,0.893,0.894,0.908,0.886,0.891,-0.002,-0.224,223599.0,19984.691
589120.SH,20260115,0.908,0.904,0.91,0.888,0.893,-0.015,-1.652,324486.0,29113.761
589120.SH,20260114,0.925,0.92,0.937,0.895,0.908,-0.017,-1.8378,426934.99,39176.343
589120.SH,20260113,0.919,0.918,0.954,0.918,0.925,0.006,0.6529,476122.99,44698.3
589120.SH,20260112,0.926,0.931,0.933,0.909,0.919,-0.007,-0.7559,359120.0,32932.635
589120.SH,20260109,0.893,0.893,0.929,0.887,0.926,0.033,3.6954,582938.0,52901.828
589120.SH,20260108,0.898,0.901,0.909,0.891,0.893,-0.005,-0.5568,458248.0,41208.815
589120.SH,20260107,0.866,0.866,0.903,0.866,0.898,0.032,3.6952,606914.0,54115.351
589120.SH,20260106,0.865,0.865,0.872,0.857,0.866,0.001,0.1156,445798.0,38560.562
589120.SH,20260105,0.819,0.82,0.869,0.814,0.865,0.046,5.6166,843062.0,71602.227
589120.SH,20251231,0.823,0.822,0.823,0.816,0.819,-0.004,-0.486,239003.0,19576.641
589120.SH,20251230,0.832,0.83,0.835,0.814,0.823,-0.009,-1.0817,555252.0,45564.652
589120.SH,20251229,0.842,0.839,0.843,0.83,0.832,-0.01,-1.1876,337627.0,28199.353
589120.SH,20251226,0.84,0.837,0.844,0.835,0.842,0.002,0.2381,324599.0,27269.558
589120.SH,20251225,0.844,0.842,0.847,0.835,0.84,-0.004,-0.4739,309792.0,25976.989
589120.SH,20251224,0.843,0.847,0.85,0.838,0.844,0.001,0.1186,204821.0,17278.175
589120.SH,20251223,0.843,0.843,0.851,0.84,0.843,0.0,0.0,356412.0,30125.02
589120.SH,20251222,0.842,0.84,0.846,0.836,0.843,0.001,0.1188,244542.0,20612.987
589120.SH,20251219,0.827,0.828,0.853,0.826,0.842,0.015,1.8138,479844.0,40326.226
589120.SH,20251218,0.836,0.832,0.838,0.825,0.827,-0.009,-1.0766,306422.0,25447.317
589120.SH,20251217,0.83,0.83,0.839,0.822,0.836,0.006,0.7229,350496.0,29049.936
589120.SH,20251216,0.845,0.844,0.845,0.826,0.83,-0.015,-1.7751,370506.0,30858.254
589120.SH,20251215,0.865,0.861,0.864,0.843,0.845,-0.02,-2.3121,438185.0,37305.7
589120.SH,20251212,0.865,0.865,0.869,0.849,0.865,0.0,0.0,285047.0,24476.447
589120.SH,20251211,0.862,0.862,0.871,0.86,0.865,0.003,0.348,366630.0,31759.135
589120.SH,20251210,0.86,0.859,0.866,0.848,0.862,0.002,0.2326,335732.0,28789.264
589120.SH,20251209,0.864,0.861,0.877,0.858,0.86,-0.004,-0.463,292657.0,25415.697
589120.SH,20251208,0.868,0.87,0.879,0.86,0.864,-0.004,-0.4608,372540.0,32288.342
589120.SH,20251205,0.866,0.867,0.868,0.851,0.868,0.002,0.2309,312443.29,26825.131
589120.SH,20251204,0.853,0.855,0.87,0.855,0.866,0.013,1.524,322523.0,27859.788
589120.SH,20251203,0.859,0.859,0.865,0.847,0.853,-0.006,-0.6985,380932.0,32542.022
589120.SH,20251202,0.876,0.87,0.874,0.858,0.859,-0.017,-1.9406,274423.0,23679.832
589120.SH,20251201,0.884,0.881,0.884,0.866,0.876,-0.008,-0.905,233497.0,20383.434
589120.SH,20251128,0.878,0.873,0.886,0.872,0.884,0.006,0.6834,350094.0,30754.962
589120.SH,20251127,0.881,0.876,0.886,0.871,0.878,-0.003,-0.3405,341456.0,30056.649
589120.SH,20251126,0.867,0.87,0.899,0.864,0.881,0.014,1.6148,664857.0,59115.376
589120.SH,20251125,0.854,0.854,0.88,0.851,0.867,0.013,1.5222,585966.0,51160.825
589120.SH,20251124,0.838,0.836,0.86,0.836,0.854,0.016,1.9093,454462.0,38572.937
589120.SH,20251121,0.855,0.854,0.863,0.832,0.838,-0.017,-1.9883,460787.0,38890.761
589120.SH,20251120,0.853,0.851,0.86,0.848,0.855,0.002,0.2345,453513.0,38721.317
589120.SH,20251119,0.866,0.861,0.866,0.848,0.853,-0.013,-1.5012,456843.0,38986.075
589120.SH,20251118,0.87,0.867,0.884,0.861,0.866,-0.004,-0.4598,457482.0,39955.381
589120.SH,20251117,0.893,0.89,0.89,0.866,0.87,-0.023,-2.5756,488801.0,42688.041
589120.SH,20251114,0.895,0.885,0.912,0.885,0.893,-0.002,-0.2235,670162.0,60191.873
589120.SH,20251113,0.872,0.87,0.903,0.87,0.895,0.023,2.6376,1169341.99,103876.601
589120.SH,20251112,0.855,0.859,0.879,0.853,0.872,0.017,1.9883,998526.0,86813.648
589120.SH,20251111,0.863,0.86,0.863,0.853,0.855,-0.008,-0.927,420392.0,36003.484
589120.SH,20251110,0.852,0.848,0.865,0.845,0.863,0.011,1.2911,654897.0,55943.949
589120.SH,20251107,0.872,0.871,0.875,0.848,0.852,-0.02,-2.2936,885711.0,75938.686
589120.SH,20251106,0.872,0.871,0.873,0.859,0.872,0.0,0.0,640612.0,55454.933
589120.SH,20251105,0.884,0.868,0.894,0.861,0.872,-0.012,-1.3575,869283.0,76012.967
589120.SH,20251104,0.912,0.911,0.911,0.875,0.884,-0.028,-3.0702,848600.0,75173.002
589120.SH,20251103,0.922,0.944,0.944,0.894,0.912,-0.01,-1.0846,1088083.0,99196.644
589120.SH,20251031,0.856,0.859,0.924,0.855,0.922,0.066,7.7103,1116321.0,100951.486
589120.SH,20251030,0.869,0.871,0.872,0.85,0.856,-0.013,-1.496,236606.0,20317.317
589120.SH,20251029,0.876,0.879,0.879,0.855,0.869,-0.007,-0.7991,307994.0,26553.614
589120.SH,20251028,0.879,0.879,0.884,0.873,0.876,-0.003,-0.3413,212699.0,18674.867
589120.SH,20251027,0.862,0.865,0.888,0.865,0.879,0.017,1.9722,298691.0,26347.401
589120.SH,20251024,0.856,0.853,0.866,0.852,0.862,0.006,0.7009,219031.0,18852.279
589120.SH,20251023,0.876,0.873,0.873,0.842,0.856,-0.02,-2.2831,295544.0,25139.42
589120.SH,20251022,0.884,0.884,0.899,0.873,0.876,-0.008,-0.905,145284.0,12829.12
589120.SH,20251021,0.87,0.873,0.887,0.864,0.884,0.014,1.6092,254320.0,22335.558
589120.SH,20251020,0.87,0.873,0.887,0.861,0.87,0.0,0.0,186184.0,16265.055
589120.SH,20251017,0.887,0.886,0.898,0.868,0.87,-0.017,-1.9166,280035.0,24577.394
589120.SH,20251016,0.877,0.869,0.908,0.869,0.887,0.01,1.1403,282404.0,25179.36
589120.SH,20251015,0.853,0.853,0.88,0.846,0.877,0.024,2.8136,343349.0,29888.02
589120.SH,20251014,0.884,0.893,0.893,0.848,0.853,-0.031,-3.5068,258113.0,22364.05
589120.SH,20251013,0.894,0.87,0.897,0.866,0.884,-0.01,-1.1186,171555.0,15142.11
589120.SH,20251010,0.929,0.917,0.927,0.888,0.894,-0.035,-3.7675,418353.0,37826.572
589120.SH,20251009,0.951,0.951,0.955,0.923,0.929,-0.022,-2.3134,234195.0,21782.913
589120.SH,20250930,0.932,0.925,0.953,0.925,0.951,0.019,2.0386,232840.0,21993.946
589120.SH,20250929,0.928,0.924,0.933,0.913,0.932,0.004,0.431,201174.0,18571.371
589120.SH,20250926,0.965,0.956,0.965,0.926,0.928,-0.037,-3.8342,389140.0,36352.146
589120.SH,20250925,0.959,0.956,0.986,0.956,0.965,0.006,0.6257,195118.0,19025.838
589120.SH,20250924,0.945,0.945,0.962,0.94,0.959,0.014,1.4815,202881.0,19294.511
589120.SH,20250923,0.976,0.98,0.98,0.926,0.945,-0.031,-3.1762,332187.0,31354.549
589120.SH,20250922,0.98,0.977,0.994,0.968,0.976,-0.004,-0.4082,235219.0,23088.241
589120.SH,20250919,0.996,0.995,1.006,0.971,0.98,-0.016,-1.6064,517586.0,51278.103
