ts_code,trade_date,pre_close,open,high,low,close,change,pct_chg,vol,amount
159243.SZ,20260415,1.219,1.23,1.238,1.188,1.199,-0.02,-1.6407,289984.33,35150.18
159243.SZ,20260414,1.184,1.202,1.238,1.202,1.219,0.035,2.9561,307054.11,37495.128
159243.SZ,20260413,1.184,1.167,1.191,1.165,1.184,0.0,0.0,253094.6,29840.411
159243.SZ,20260410,1.16,1.165,1.197,1.163,1.184,0.024,2.069,386922.9,45669.49
159243.SZ,20260409,1.172,1.146,1.167,1.137,1.16,-0.012,-1.0239,375242.76,43320.96
159243.SZ,20260408,1.065,1.094,1.172,1.09,1.172,0.107,10.0469,649296.33,73882.889
159243.SZ,20260407,1.064,1.064,1.076,1.05,1.065,0.001,0.094,204660.0,21763.868
159243.SZ,20260403,1.051,1.065,1.085,1.061,1.064,0.013,1.2369,295259.18,31690.762
159243.SZ,20260402,1.09,1.077,1.079,1.047,1.051,-0.039,-3.578,381611.66,40336.863
159243.SZ,20260401,1.046,1.073,1.09,1.065,1.09,0.044,4.2065,433023.77,46712.716
159243.SZ,20260331,1.072,1.063,1.074,1.04,1.046,-0.026,-2.4254,291250.04,30636.022
159243.SZ,20260330,1.073,1.053,1.078,1.05,1.072,-0.001,-0.0932,146605.2,15559.051
159243.SZ,20260327,1.077,1.047,1.084,1.047,1.073,-0.004,-0.3714,196288.13,20950.252
159243.SZ,20260326,1.106,1.093,1.112,1.072,1.077,-0.029,-2.6221,228911.03,24964.239
159243.SZ,20260325,1.066,1.084,1.119,1.082,1.106,0.04,3.7523,436630.08,48272.527
159243.SZ,20260324,1.063,1.074,1.076,1.033,1.066,0.003,0.2822,308197.02,32309.329
159243.SZ,20260323,1.105,1.059,1.093,1.046,1.063,-0.042,-3.8009,463240.15,49333.833
159243.SZ,20260320,1.106,1.123,1.141,1.101,1.105,-0.001,-0.0904,362740.13,40860.282
159243.SZ,20260319,1.109,1.08,1.119,1.08,1.106,-0.003,-0.2705,321364.23,35506.847
159243.SZ,20260318,1.045,1.056,1.109,1.056,1.109,0.064,6.1244,496011.23,53845.367
159243.SZ,20260317,1.093,1.095,1.099,1.045,1.045,-0.048,-4.3916,298275.0,31762.324
159243.SZ,20260316,1.08,1.08,1.096,1.066,1.093,0.013,1.2037,177405.51,19112.819
159243.SZ,20260313,1.102,1.083,1.098,1.078,1.08,-0.022,-1.9964,178711.07,19401.617
159243.SZ,20260312,1.118,1.116,1.126,1.086,1.102,-0.016,-1.4311,214269.01,23672.985
159243.SZ,20260311,1.132,1.128,1.147,1.117,1.118,-0.014,-1.2367,219664.02,24849.833
159243.SZ,20260310,1.1,1.115,1.139,1.111,1.132,0.032,2.9091,300099.69,33885.315
159243.SZ,20260309,1.105,1.08,1.11,1.05,1.1,-0.005,-0.4525,262332.32,28035.249
159243.SZ,20260306,1.103,1.094,1.113,1.082,1.105,0.002,0.1813,136653.21,14988.52
159243.SZ,20260305,1.082,1.112,1.126,1.093,1.103,0.021,1.9409,232114.03,25772.28
159243.SZ,20260304,1.101,1.075,1.112,1.075,1.082,-0.019,-1.7257,213761.34,23320.039
159243.SZ,20260303,1.145,1.146,1.155,1.1,1.101,-0.044,-3.8428,305942.12,34452.163
159243.SZ,20260302,1.158,1.132,1.157,1.131,1.145,-0.013,-1.1226,261103.35,29960.02
159243.SZ,20260227,1.162,1.136,1.163,1.136,1.158,-0.004,-0.3442,212707.17,24473.392
159243.SZ,20260226,1.14,1.148,1.173,1.139,1.162,0.022,1.9298,340611.08,39441.412
159243.SZ,20260225,1.148,1.146,1.15,1.129,1.14,-0.008,-0.6969,244570.9,27840.547
159243.SZ,20260224,1.132,1.155,1.169,1.136,1.148,0.016,1.4134,324249.16,37350.976
159243.SZ,20260213,1.158,1.145,1.16,1.131,1.132,-0.026,-2.2453,329715.97,37666.303
159243.SZ,20260212,1.115,1.127,1.164,1.12,1.158,0.043,3.8565,404677.52,46427.149
159243.SZ,20260211,1.138,1.123,1.138,1.112,1.115,-0.023,-2.0211,178692.01,19993.64
159243.SZ,20260210,1.135,1.129,1.149,1.129,1.138,0.003,0.2643,217918.09,24867.149
159243.SZ,20260209,1.068,1.095,1.14,1.09,1.135,0.067,6.2734,526472.67,58984.643
159243.SZ,20260206,1.088,1.063,1.092,1.057,1.068,-0.02,-1.8382,248180.95,26559.205
159243.SZ,20260205,1.117,1.099,1.111,1.086,1.088,-0.029,-2.5962,220346.3,24099.683
159243.SZ,20260204,1.158,1.144,1.144,1.094,1.117,-0.041,-3.5406,482292.02,53542.141
159243.SZ,20260203,1.118,1.138,1.166,1.115,1.158,0.04,3.5778,455606.02,52263.766
159243.SZ,20260202,1.163,1.165,1.183,1.116,1.118,-0.045,-3.8693,355146.19,40687.496
159243.SZ,20260130,1.136,1.129,1.17,1.116,1.163,0.027,2.3768,405917.2,46581.743
159243.SZ,20260129,1.128,1.121,1.172,1.116,1.136,0.008,0.7092,448987.59,51575.774
159243.SZ,20260128,1.127,1.132,1.152,1.128,1.128,0.001,0.0887,406664.74,46351.91
159243.SZ,20260127,1.1,1.096,1.133,1.091,1.127,0.027,2.4545,403549.78,45078.879
159243.SZ,20260126,1.091,1.091,1.11,1.081,1.1,0.009,0.8249,353803.88,38732.353
159243.SZ,20260123,1.1,1.1,1.1,1.08,1.091,-0.009,-0.8182,345127.09,37561.088
159243.SZ,20260122,1.067,1.069,1.1,1.069,1.1,0.033,3.0928,428640.88,46627.739
159243.SZ,20260121,1.052,1.038,1.077,1.035,1.067,0.015,1.4259,336580.21,35841.358
159243.SZ,20260120,1.083,1.083,1.089,1.043,1.052,-0.031,-2.8624,441468.04,46779.388
159243.SZ,20260119,1.099,1.082,1.102,1.082,1.083,-0.016,-1.4559,299591.88,32620.221
159243.SZ,20260116,1.116,1.121,1.123,1.096,1.099,-0.017,-1.5233,472890.33,52465.257
159243.SZ,20260115,1.125,1.101,1.125,1.09,1.116,-0.009,-0.8,654903.55,72441.537
159243.SZ,20260114,1.102,1.101,1.143,1.088,1.125,0.023,2.0871,1233612.88,138902.632
159243.SZ,20260113,1.193,1.431,1.431,1.094,1.102,-0.091,-7.6278,2339255.1,266607.343
159243.SZ,20260112,1.054,1.059,1.193,1.054,1.193,0.139,13.1879,330633.17,36828.401
159243.SZ,20260109,1.026,1.02,1.056,1.014,1.054,0.028,2.729,282462.54,29385.969
159243.SZ,20260108,1.036,1.035,1.039,1.02,1.026,-0.01,-0.9653,128417.49,13211.624
159243.SZ,20260107,1.027,1.027,1.046,1.026,1.036,0.009,0.8763,330155.33,34172.858
159243.SZ,20260106,1.028,1.018,1.031,1.008,1.027,-0.001,-0.0973,280375.73,28574.377
159243.SZ,20260105,1.0,1.01,1.06,1.002,1.028,0.028,2.8,1340214.17,136064.504
